time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.89999998463462,1.0344944,1.5255895,1.7859612,0.66880333
65.9499999844629,1.0706877,1.5346049,1.9414153,0.68165594
65.9999999842912,1.0516204,1.5173166,1.988003,0.749361
66.04999998411948,1.0741093,1.540015,1.8553767,0.7092153
66.09999998394777,1.0867469,1.625462,1.7078537,0.6271964
66.14999998377606,1.0421346,1.5356821,2.084327,0.69404674
66.19999998360434,0.9876381,1.4247739,1.7421733,0.56031203
66.24999998343263,0.9688108,1.4929773,1.8433601,0.6652589
66.29999998326092,1.0029114,1.5187919,1.6004366,0.66597074
66.3499999830892,1.0169549,1.5294309,2.1033854,0.90626526
66.39999998291749,1.1690241,1.5751181,1.8314857,0.6478685
66.44999998274578,1.1311768,1.4982526,1.9270741,0.8641746
66.49999998257407,1.0790894,1.6092985,2.04244,0.74479014
66.54999998240235,1.0734056,1.5240645,1.7979026,0.72826445
66.59999998223064,1.1090411,1.7226256,1.8565915,0.68130374
66.64999998205893,1.055594,1.5632756,1.7734063,0.661863
66.69999998188722,1.052562,1.5965445,1.8551629,0.7057823
66.7499999817155,0.9901433,1.5174823,1.906479,0.725753
66.79999998154379,1.0222572,1.552089,1.4570774,0.6132159
66.84999998137208,1.0424995,1.6635892,1.9755484,0.66899884
66.89999998120037,1.0509131,1.7170191,1.9271507,0.62899387
66.94999998102865,1.0348285,1.6380292,1.5281607,0.6865822
66.99999998085694,0.9492275,1.5970331,1.3602899,0.57207274
67.04999998068523,0.9754551,1.5057669,2.0201569,0.76759666
67.09999998051352,1.0511154,1.5204273,1.7272289,0.77439576
67.1499999803418,0.99535894,1.5465701,1.4671485,0.67100525
67.19999998017009,1.0135459,1.6034248,1.6514368,0.81197834
67.24999997999838,0.9746942,1.522191,1.5033164,0.7110975
67.29999997982667,0.9508479,1.555904,1.5241373,0.6309497
67.34999997965495,1.0278139,1.6800314,1.7408907,0.72425723
67.39999997948324,0.9835284,1.6026057,1.3587139,0.59502363
67.44999997931153,0.9724338,1.6010873,1.353704,0.66147935
67.49999997913982,1.0463928,1.6274936,1.5250958,0.582388
67.5499999789681,1.0867451,1.5242715,1.8542527,0.62795126
67.59999997879639,1.0449228,1.6245863,1.6750829,0.59853673
67.64999997862468,1.1058582,1.6438342,1.5315504,0.58478916
67.69999997845296,1.0135034,1.4627975,1.7022787,0.72763896
67.74999997828125,0.97763985,1.4990324,1.8567652,0.63882124
67.79999997810954,1.0210408,1.5986121,1.4198334,0.6663794
67.84999997793783,0.9269351,1.4504836,1.615218,0.6595535
67.89999997776611,0.9835596,1.4866997,1.8886511,0.67616844
67.9499999775944,0.95971155,1.5150124,1.6520327,0.7010525
67.99999997742269,0.9658959,1.4698024,1.4697903,0.5554677
68.04999997725098,0.96599567,1.567406,1.5233028,0.68633795
68.09999997707926,0.96309614,1.5196779,1.943693,0.704432
68.14999997690755,0.9510076,1.5211576,1.7755944,0.6941532
68.19999997673584,0.9478899,1.6153772,1.9017594,0.6942351
68.24999997656413,1.0034728,1.5036032,1.567743,0.64057654
68.29999997639241,0.980512,1.4599024,1.8503475,0.6799025
68.3499999762207,1.0239956,1.6511548,1.8181326,0.6770687
68.39999997604899,0.97429717,1.5263277,1.8305335,0.55897903
68.44999997587728,0.92331916,1.5034503,1.7984365,0.66038096
68.49999997570556,0.9916935,1.524192,1.9945787,0.7541183
68.54999997553385,0.9707084,1.584649,1.7235148,0.6139404
68.59999997536214,1.0134362,1.5858421,1.7834222,0.7459313
68.64999997519043,0.9576083,1.4791553,1.8648889,0.82678235
68.69999997501871,0.964117,1.5159303,1.6476531,0.63608974
68.749999974847,0.9327265,1.6200638,1.68048,0.66524273
68.79999997467529,0.9595983,1.510277,1.9791574,0.80871165
68.84999997450358,0.97295725,1.5491283,1.9809201,0.8244181
68.89999997433186,0.9320277,1.5870105,1.6853027,0.7688641
68.94999997416015,0.9597869,1.6040878,1.8684788,0.69366544
68.99999997398844,0.9670934,1.653871,1.6074135,0.6470916
69.04999997381672,1.024716,1.6216038,1.9807528,0.7067537
69.09999997364501,0.98028904,1.5500982,1.5254222,0.60063267
69.1499999734733,0.92248666,1.4285357,1.6572386,0.6376548
69.19999997330159,0.9897169,1.4800001,1.8913019,0.67476106
69.24999997312987,0.9417503,1.4993804,1.7584764,0.6726286
69.29999997295816,0.93921316,1.4500263,1.7582463,0.67889506
69.34999997278645,0.9774364,1.4983981,1.7329099,0.69071656
69.39999997261474,0.980486,1.5065863,1.8325543,0.7283362
69.44999997244302,0.9517052,1.5006518,1.7402723,0.5820393
69.49999997227131,0.96847916,1.5364256,1.9239968,0.69241816
69.5499999720996,0.9633973,1.5609657,1.7137258,0.58126706
69.59999997192789,0.916791,1.4855908,1.5181539,0.62605983
69.64999997175617,1.0204672,1.5257313,1.6275821,0.57254845
69.69999997158446,0.97074175,1.568759,1.7645551,0.65202665
69.74999997141275,1.0103841,1.588282,1.7307824,0.6101481
69.79999997124104,1.0448695,1.5505582,1.7744719,0.62107205
69.84999997106932,1.0160117,1.5198617,1.9535304,0.6785461
69.89999997089761,0.9848965,1.570611,1.7519385,0.67110157
69.9499999707259,0.97278506,1.634232,1.6822686,0.55403423
69.99999997055419,1.0285896,1.6755425,1.9150519,0.63773686
70.04999997038247,0.9694705,1.6970772,1.647041,0.752916
70.09999997021076,0.9811178,1.633548,2.1069155,0.7647378
70.14999997003905,1.0232645,1.6229628,2.010633,0.5604191
70.19999996986733,1.0762439,1.7237939,2.2062652,0.6281913
70.24999996969562,0.9954313,1.667098,1.6941957,0.5770389
70.29999996952391,0.94143206,1.6270291,1.9238968,0.67924386
70.3499999693522,1.0321052,1.7033045,2.0735068,0.7118693
70.39999996918048,1.0498348,1.6898241,1.9142208,0.79390967
70.44999996900877,1.051352,1.6454008,1.7152709,0.6043804
70.49999996883706,1.0181907,1.6990875,1.918866,0.69381624
70.54999996866535,1.0080737,1.7176591,1.845349,0.6690539
70.59999996849363,1.059113,1.6700456,1.9750957,0.6958617
70.64999996832192,1.0396736,1.6018687,1.7419559,0.7071149
70.69999996815021,1.0052446,1.7678235,1.6662825,0.69836384
70.7499999679785,0.9310614,1.6904175,1.7456375,0.69532216
70.79999996780678,1.0657389,1.671244,1.8495731,0.7556567
70.84999996763507,0.9876882,1.6636146,1.6413136,0.6634762
70.89999996746336,0.97978246,1.7211622,1.6945345,0.6860644
70.94999996729165,1.0027338,1.6123984,1.9577746,0.5664171
70.99999996711993,0.9681702,1.7523267,1.6608019,0.63676167
71.04999996694822,0.9064105,1.5803316,2.0276465,0.70615923
71.09999996677651,1.0066081,1.5310118,1.7607241,0.72181076
71.1499999666048,0.9875374,1.6157997,1.9689243,0.7932371
71.19999996643308,0.9781849,1.5701156,1.7356124,0.6495994
71.24999996626137,1.0038058,1.7569829,1.7742617,0.68900645
71.29999996608966,0.9974735,1.6254174,2.0263097,0.7099848
71.34999996591795,1.0636275,1.8164016,1.958859,0.7385663
71.39999996574623,0.97863203,1.6392678,1.3516248,0.54089916
71.44999996557452,1.0081239,1.6700965,1.9068387,0.7210005
71.49999996540281,0.9334952,1.6914973,1.466347,0.68916047
71.5499999652311,0.92478585,1.6393354,1.9039872,0.72220695
71.59999996505938,0.9570063,1.5699508,1.7487086,0.62552893
71.64999996488767,0.9642651,1.680093,1.4982225,0.65589356
71.69999996471596,0.89498013,1.5877237,1.5973346,0.6145164
71.74999996454424,0.93294924,1.5885282,1.7122676,0.7054423
71.79999996437253,0.93382925,1.6330348,1.3483016,0.62028396
71.84999996420082,0.9158075,1.6375898,1.1817019,0.31589752
71.8999999640291,0.9516441,1.7110418,1.3158503,0.33765855
71.9499999638574,0.88098955,1.633961,1.2356529,0.32852435
71.99999996368568,0.8962668,1.6554736,1.3596251,0.36639675
72.04999996351397,0.8659423,1.717816,1.6238275,0.7178876
72.09999996334226,0.92564416,1.6610557,1.4635051,0.78233415
72.14999996317054,0.9287633,1.6932676,1.4282172,0.61290985
72.19999996299883,0.9246423,1.6573853,1.9039565,0.69949067
72.24999996282712,0.885437,1.5514916,1.8475914,0.8313817
72.2999999626554,0.87289965,1.6148641,1.365993,0.3133651
72.3499999624837,0.9900378,1.5885133,1.5918554,0.6091564
72.39999996231198,0.91836786,1.5721011,1.3913554,0.4823002
72.44999996214027,0.9520284,1.6892073,1.3793709,0.4611242
72.49999996196856,0.9129932,1.6238446,1.3709874,0.44505972
72.54999996179684,0.96943605,1.5926826,1.4983946,0.22310457
72.59999996162513,1.0153729,1.6130526,1.300993,0.5204085
72.64999996145342,1.0042245,1.6490328,1.4821956,0.49133685
72.6999999612817,0.9416865,1.6349206,1.743735,0.59197056
72.74999996110999,0.95831805,1.6058881,1.5315385,0.6901106
72.79999996093828,0.9864282,1.5985332,1.471261,0.64040846
72.84999996076657,0.95028937,1.6486889,1.4633744,0.6501864
72.89999996059485,0.9679765,1.5941011,1.6660501,0.5925783
72.94999996042314,0.99851185,1.6541293,1.5960373,0.5544256
72.99999996025143,0.98172355,1.6119725,1.7024212,0.6697226
73.04999996007972,0.9582513,1.6658043,1.2886178,0.46359602
73.099999959908,0.9853882,1.5933353,1.4695637,0.44215053
73.14999995973629,0.9844532,1.6420839,1.7149305,0.6988615
73.19999995956458,0.93141675,1.5696956,1.4919485,0.67967176
73.24999995939287,0.90126693,1.5555285,1.4949065,0.7077671
73.29999995922115,0.9839695,1.5611552,1.5517917,0.60816073
73.34999995904944,0.90454406,1.5384914,1.6021345,0.510456
73.39999995887773,0.9742408,1.5926874,1.5175672,0.39300406
73.44999995870602,0.95651853,1.6703465,1.3157609,0.4994717
73.4999999585343,0.95650905,1.593575,1.496467,0.6437193
73.54999995836259,0.9677682,1.5508556,1.3957908,0.55069536
73.59999995819088,1.0280921,1.59656,1.6415602,0.57603574
73.64999995801917,0.93285215,1.6095363,1.4967889,0.65878344
73.69999995784745,0.9346565,1.5626643,1.4059633,0.60718113
73.74999995767574,0.99180067,1.5681226,1.9251037,0.8360439
73.79999995750403,0.9755645,1.5127144,1.6307986,0.6651734
73.84999995733232,0.9960598,1.6043911,1.541338,0.638578
73.8999999571606,1.0085309,1.5653003,1.6155453,0.6027137
73.94999995698889,0.99939734,1.6271951,1.5018473,0.5496329
73.99999995681718,0.96680987,1.5209322,1.9914513,0.77479494
74.04999995664546,0.96307945,1.5407679,1.4064481,0.64180005
74.09999995647375,0.9054023,1.5829923,1.4715194,0.6716354
74.14999995630204,0.9717807,1.5469182,1.8523958,0.5044055
74.19999995613033,1.000115,1.6144543,1.6596458,0.5610583
74.24999995595861,0.9207244,1.526839,1.4653151,0.49627095
74.2999999557869,0.96627,1.5583266,1.3097441,0.68587387
74.34999995561519,0.9506419,1.530696,1.5536822,0.36480638
74.39999995544348,0.9754002,1.5486008,1.3517965,0.47909385
74.44999995527176,1.0084223,1.6367882,1.4804106,0.5527473
74.49999995510005,1.0235025,1.5295492,1.5306568,0.59525365
74.54999995492834,0.9719426,1.5292442,1.6908727,0.6577787
74.59999995475663,0.9903046,1.5380512,2.031625,0.7447633
74.64999995458491,0.9387207,1.4504349,1.8434626,0.783666
74.6999999544132,0.9774628,1.5437781,2.0381122,0.74203
74.74999995424149,1.0119289,1.536793,1.7804552,0.71259713
74.79999995406978,0.96267164,1.4969145,1.8740463,0.6332833
74.84999995389806,1.0118009,1.5196152,1.8455424,0.82186174
74.89999995372635,0.9715083,1.5853702,2.0539286,0.93372196
74.94999995355464,1.0139503,1.5902019,1.9911537,0.7148622
74.99999995338293,0.95360684,1.5075488,1.8210473,0.688667
75.04999995321121,0.9637619,1.595953,1.7526965,0.7881519
75.0999999530395,0.9587032,1.5752764,1.9130719,0.74873877
75.14999995286779,1.0454109,1.6915524,1.9152403,0.7730818
75.19999995269607,0.97996676,1.6026257,1.795525,0.80135727
75.24999995252436,1.002563,1.6253405,1.7044725,0.806445
75.29999995235265,0.99921376,1.4989555,1.7485275,0.74209213
75.34999995218094,0.999063,1.6481152,2.1039453,0.8190083
75.39999995200922,0.9609007,1.5658076,1.9088814,0.6817574
75.44999995183751,0.98662055,1.6551012,1.8794149,0.7390014
75.4999999516658,1.0609055,1.7077523,2.0641074,0.7062247
75.54999995149409,1.0698603,1.6849934,1.837585,0.7654354
75.59999995132237,1.1092014,1.8294979,2.082285,0.8306153
75.64999995115066,1.0516883,1.620414,2.1350281,0.9608569
75.69999995097895,1.0483578,1.6771064,1.8018773,0.72809964
75.74999995080724,1.0033654,1.5915251,1.6176497,0.5624684
75.79999995063552,1.042157,1.5676157,1.9555867,0.7441827
75.84999995046381,1.0789359,1.5334814,1.8728067,0.743703
75.8999999502921,1.0297637,1.6143689,1.9308131,0.8203125
75.94999995012039,1.0395138,1.6217422,1.838229,0.6247662
75.99999994994867,0.98313296,1.6495895,1.7264742,0.73356974
76.04999994977696,1.039113,1.6553974,1.6912885,0.8515733
76.09999994960525,1.0134442,1.6118577,1.7023565,0.7408869
76.14999994943354,0.95553493,1.6001072,1.6229374,0.7035056
76.19999994926182,0.9977275,1.644722,1.6692464,0.67282295
76.24999994909011,0.96386087,1.6824207,1.6285903,0.6969484
76.2999999489184,0.9807599,1.5372665,1.7323704,0.6684398
76.34999994874669,1.0873663,1.6216328,2.015522,0.770377
76.39999994857497,1.0319431,1.7169219,1.5460576,0.59724784
76.44999994840326,1.0475231,1.6212347,2.0653303,0.9413135
76.49999994823155,1.0274813,1.5943208,1.9813733,0.901258
76.54999994805983,1.0158309,1.5619563,1.8753603,0.7914278
76.59999994788812,1.0129483,1.5875092,1.6666677,0.67292124
76.64999994771641,1.0650018,1.6679746,1.9023452,0.81185526
76.6999999475447,0.9728137,1.6391482,1.9787775,0.9328056
76.74999994737298,0.9692638,1.5782921,1.6101172,0.691104
76.79999994720127,0.9695842,1.5997543,1.9270093,0.6785642
76.84999994702956,1.0226212,1.5784564,1.784739,0.6371939
76.89999994685785,1.0011859,1.6098816,1.876313,0.67716414
76.94999994668613,0.994016,1.6155535,1.8641582,0.92193484
76.99999994651442,1.042125,1.6870521,1.9337335,0.7779076
77.04999994634271,1.0127202,1.7003233,1.7378595,0.7507801
77.099999946171,1.0403157,1.7164289,2.2067094,0.87180364
77.14999994599928,0.9646591,1.5681267,1.9017296,0.82027125
77.19999994582757,1.0546608,1.5627486,2.0586247,0.8475048
77.24999994565586,0.95698416,1.5968353,2.0231774,0.78881514
77.29999994548415,1.0924833,1.7538859,1.6145205,0.73313767
77.34999994531243,0.93121797,1.5940151,1.5060437,0.5223645
77.39999994514072,1.0119982,1.6038798,1.8271023,0.858166
77.44999994496901,0.98465264,1.540531,1.7979164,0.71786827
77.4999999447973,0.9690943,1.5335093,2.0357647,0.6658899
77.54999994462558,0.9430656,1.5896561,1.7731012,0.81223786
77.59999994445387,1.0000364,1.6969378,1.7729563,0.6891984
77.64999994428216,0.9826747,1.5774119,2.0300984,0.75126344
77.69999994411044,0.9354213,1.4885695,1.8234649,0.86247313
77.74999994393873,0.9312786,1.508066,1.7230005,0.6949327
77.79999994376702,0.96323246,1.5584528,1.744756,0.7507432
77.84999994359531,0.9836067,1.5187566,1.7302387,0.6461901
77.8999999434236,0.89122653,1.5681534,1.6817806,0.7091242
77.94999994325188,0.9494945,1.5349914,1.816726,0.74930966
77.99999994308017,0.9381598,1.5821797,1.7316996,0.7219833
78.04999994290846,1.0121121,1.5168656,1.6941429,0.71825385
78.09999994273674,1.0317546,1.5919175,1.9100926,0.82913625
78.14999994256503,1.0106235,1.6233593,1.783962,0.7406938
78.19999994239332,1.0278503,1.6708571,1.5773659,0.67280924
78.2499999422216,1.0219805,1.7396002,1.9591324,0.6682948
78.2999999420499,1.1092566,1.7623489,1.8842337,0.61936575
78.34999994187818,0.92705065,1.5638982,1.7776703,0.81994677
78.39999994170647,1.0112175,1.6423678,1.7511724,0.7835973
78.44999994153476,1.0008798,1.5776231,1.8207675,0.7062442
78.49999994136304,0.9462357,1.5227165,1.8486589,0.67021394
78.54999994119133,1.0010145,1.6814225,1.7841023,0.67820597
78.59999994101962,0.97579885,1.650733,1.8423016,0.6122369
78.6499999408479,0.9215028,1.6140196,1.5887719,0.65531874
78.6999999406762,0.93742716,1.5781832,1.9296274,0.82388246
78.74999994050448,0.9284046,1.4782023,1.7070156,0.8909381
78.79999994033277,0.91602504,1.539098,1.8326424,0.77390105
78.84999994016106,0.9518098,1.5866108,1.8186381,0.7180761
78.89999993998934,0.97030866,1.6687953,1.6549407,0.6567654
78.94999993981763,0.96575177,1.6666121,1.6769352,0.65441674
78.99999993964592,0.977376,1.5948939,1.4257195,0.59237576
79.0499999394742,1.0061607,1.6007398,1.8578787,0.6929444
79.09999993930249,1.0013542,1.6351963,1.7017223,0.79278517
79.14999993913078,1.0313202,1.6773976,1.622303,0.6060604
79.19999993895907,1.0437794,1.6370763,1.4260068,0.69869196
79.24999993878735,1.018009,1.5908391,1.678416,0.5936416
79.29999993861564,0.9891146,1.6687784,1.7955886,0.82277834
79.34999993844393,1.024179,1.6020538,1.4716761,0.6479207
79.39999993827222,1.051526,1.5975935,1.5655799,0.61115056
79.4499999381005,1.0030738,1.6300069,1.3304124,0.523685
79.49999993792879,0.99884915,1.6416174,1.5049505,0.62322307
79.54999993775708,0.96253085,1.5422088,1.6412197,0.6387418
79.59999993758537,1.0259026,1.5938653,1.8339528,0.83966607
79.64999993741365,1.0182064,1.5988643,1.5778253,0.6377802
79.69999993724194,0.9938567,1.6385808,1.452626,0.6195371
79.74999993707023,0.97411764,1.6156067,1.5639005,0.6429279
79.79999993689852,0.98091394,1.6060112,1.6420627,0.6899322
79.8499999367268,1.042224,1.5900229,1.3515055,0.46103415
79.89999993655509,0.95307535,1.5363517,1.4378808,0.54419076
79.94999993638338,0.9510658,1.5487851,1.6059102,0.6637335
79.99999993621167,1.0109861,1.6327404,1.2905242,0.6185805
80.04999993603995,1.0044674,1.6499926,1.5543067,0.5382908
80.09999993586824,1.0842338,1.6147004,1.4478953,0.7262106
80.14999993569653,1.0554738,1.7020841,1.4725466,0.5965933
80.19999993552481,1.0106213,1.7248924,1.6375337,0.5971886
80.2499999353531,1.0228518,1.6249804,1.2808006,0.5349601
80.29999993518139,1.1255974,1.7014529,1.3175701,0.54630375
80.34999993500968,1.1021746,1.7927419,1.3582058,0.5446287
80.39999993483796,1.0146997,1.5663276,1.383826,0.7051544
80.44999993466625,1.0243208,1.7109753,1.4101329,0.60036117
80.49999993449454,1.0388144,1.6340917,1.4016812,0.49896634
80.54999993432283,0.9873524,1.6302626,1.4912157,0.47959447
80.59999993415111,0.9819946,1.5789237,1.2182944,0.4949519
80.6499999339794,1.0373462,1.6744696,1.4915948,0.59745127
80.69999993380769,0.99132276,1.6539016,1.7767184,0.662959
80.74999993363598,0.96138024,1.624906,1.6197222,0.5097776
80.79999993346426,0.9403265,1.5551329,1.215817,0.4060138
80.84999993329255,0.980613,1.7383342,1.1130528,0.36493707
80.89999993312084,1.0586445,1.5850304,1.6350296,0.3685149
80.94999993294913,1.0263375,1.6768103,1.4741442,0.40537304
80.99999993277741,1.0241511,1.6580671,1.4413102,0.5140563
81.0499999326057,0.9734798,1.6258718,1.2489575,0.36991888
81.09999993243399,0.99658144,1.6109802,1.410426,0.48387313
81.14999993226228,1.0432711,1.6415102,1.4114065,0.46463668
81.19999993209056,1.0251317,1.6833454,1.3836612,0.3560924
81.24999993191885,1.0252473,1.7054131,1.2020934,0.47802034
81.29999993174714,1.0551482,1.7531326,1.3748813,0.64190793
81.34999993157543,1.0563189,1.6439822,1.2655478,0.38433298
81.39999993140371,1.0230031,1.6630607,1.2255785,0.30870658
81.449999931232,1.0185709,1.6949792,1.360791,0.67283666
81.49999993106029,1.031478,1.7586706,1.4157616,0.72237957
81.54999993088857,1.0264429,1.6337278,1.4507589,0.57924443
81.59999993071686,1.0303915,1.7069347,1.5779501,0.6395985
81.64999993054515,1.015558,1.636684,1.4330883,0.6656727
81.69999993037344,1.0519048,1.7107497,1.4305012,0.5614419
81.74999993020172,1.0603054,1.6744268,1.4438298,0.61861527
81.79999993003001,0.9959899,1.6600711,1.5534079,0.5437355
81.8499999298583,1.0797279,1.7048833,1.6825864,0.75022674
81.89999992968659,0.9798025,1.6812117,1.6421591,0.6049452
81.94999992951487,0.98803973,1.6081996,1.642178,0.7719508
81.99999992934316,0.9734393,1.6946537,1.6673021,0.6845898
82.04999992917145,1.034613,1.665665,1.4667243,0.62531245
82.09999992899974,0.9658483,1.5944444,1.4971926,0.6807866
82.14999992882802,1.0445778,1.6433989,1.5227908,0.68274945
82.19999992865631,1.0404251,1.6341734,1.4506958,0.52593887
82.2499999284846,0.9538375,1.6061099,1.4867396,0.6490498
82.29999992831289,1.0043774,1.5797604,1.5407889,0.5709692
82.34999992814117,1.0926733,1.7184566,1.3782899,0.6304741
82.39999992796946,1.0229783,1.6385473,1.6357796,0.67239994
82.44999992779775,1.0047508,1.679066,1.7302747,0.875998
82.49999992762604,1.0051631,1.6604183,1.7012327,0.77192295
82.54999992745432,1.0126512,1.5853758,1.5305312,0.74617875
82.5999999272826,1.0138295,1.6976469,1.550572,0.7661163
82.6499999271109,1.0295283,1.6646289,1.6694307,0.7818011
82.69999992693919,1.069289,1.7020609,1.5351774,0.67788607
82.74999992676749,1.0239275,1.6416507,1.638144,0.55543727
82.79999992659576,1.0654192,1.6012197,1.8468373,0.85092634
82.84999992642405,0.9945229,1.6010821,1.6022848,0.67155063
82.89999992625232,1.0085701,1.6962296,1.4890044,0.57650816
82.94999992608062,0.96838295,1.6849111,2.061875,0.8816235
82.99999992590892,1.001181,1.7605047,1.9505386,0.833549
83.0499999257372,1.0327289,1.7424614,2.0152647,0.8815851
83.09999992556548,0.97232217,1.7296369,1.7217908,0.8942778
83.14999992539376,1.0113702,1.8145034,2.0135734,0.8431468
83.19999992522206,1.0209031,1.644851,1.9954239,0.87004274
83.24999992505036,1.1016955,1.69182,2.0938272,0.92084295
83.29999992487865,1.0258441,1.6210455,2.0451512,0.92286026
83.34999992470692,1.0149583,1.6104915,1.9366454,0.88455147
83.3999999245352,1.0876174,1.6357123,2.0372403,0.7338402
83.44999992436348,1.0303378,1.6573132,1.7815487,0.7599478
83.49999992419178,1.0584562,1.7075799,1.9882843,0.86421376
83.54999992402009,1.049686,1.652405,2.029211,0.93344355
83.59999992384836,0.9952508,1.6534811,1.8182564,0.99216217
83.64999992367665,1.0257096,1.6447232,1.9767262,0.8070018
83.69999992350492,0.9965737,1.581828,1.9620394,0.708054
83.74999992333322,1.0392691,1.6918609,2.1882496,0.78318894
83.79999992316152,1.0449667,1.6422881,1.7894888,0.8122871
83.8499999229898,1.069926,1.6499124,1.3406585,0.6283798
83.89999992281808,1.0615708,1.7247696,1.1172011,0.37958908
83.94999992264636,1.026928,1.6652095,1.4508195,0.53480476
83.99999992247466,1.0609617,1.624691,1.2535037,0.34736782
84.04999992230294,1.1010648,1.5947051,1.3792627,0.41972768
84.09999992213125,1.0270956,1.5787481,1.3642957,0.366766
84.14999992195952,0.9727523,1.5342505,1.0919886,0.26140448
84.1999999217878,0.974397,1.5081935,1.0899618,0.38707274
84.24999992161608,1.0222893,1.5992751,1.6365666,0.60181725
84.29999992144438,0.971688,1.4973798,1.3255352,0.64705837
84.34999992127268,1.0641603,1.6476649,1.2885823,0.56753486
84.39999992110096,1.0254347,1.5563661,1.3293189,0.7358894
84.44999992092924,1.0337743,1.6061401,1.3986899,0.6951606
84.49999992075752,1.0962311,1.611874,1.5591205,0.6216315
84.54999992058582,1.0624452,1.6747844,1.4957894,0.611699
84.59999992041412,1.0010852,1.6204286,1.1019355,0.5332004
84.64999992024241,1.0714037,1.6691914,1.2759135,0.5851179
84.69999992007068,1.0665169,1.6461903,1.3604147,0.37945127
84.74999991989897,1.0206205,1.6741079,1.2903492,0.5556089
84.79999991972726,1.0080543,1.5984733,1.1326313,0.5707213
84.84999991955554,1.0353209,1.5483797,1.3945746,0.52547073
84.89999991938384,1.0207427,1.5645742,1.3495977,0.64600205
84.94999991921212,1.0349585,1.6566482,1.4153714,0.6482934
84.9999999190404,1.0100445,1.6799082,1.4770014,0.6938184
85.04999991886868,1.0475134,1.6179452,1.3911122,0.36069754
85.09999991869698,0.966348,1.5737443,1.2964064,0.3840407
85.14999991852527,1.0555775,1.5829463,1.5165462,0.68150914
85.19999991835356,0.950323,1.535619,1.5469915,0.5656671
85.24999991818184,1.0225936,1.680485,1.5430794,0.6834204
85.29999991801012,0.9675532,1.5867224,1.3093792,0.59322166
85.34999991783842,1.0371008,1.5931152,1.4855696,0.66641176
85.3999999176667,1.1461873,1.8446012,1.7375093,0.52538586
85.449999917495,1.0459764,1.7101052,1.5026684,0.5537815
85.49999991732328,1.0800706,1.6497054,1.296466,0.6472414
85.54999991715157,1.1147102,1.6961367,1.2930195,0.6799749
85.59999991697985,0.98789567,1.6079265,1.4719322,0.64135647
85.64999991680814,0.9852102,1.6114546,1.50647,0.7730519
85.69999991663644,1.0593604,1.6838926,1.445811,0.5511365
85.74999991646472,1.0942597,1.6465402,1.4588982,0.5611213
85.799999916293,1.0203962,1.6261098,1.535249,0.7429415
85.84999991612128,1.1481855,1.7145622,1.3853703,0.4174899
85.89999991594958,1.089791,1.6936777,1.2501483,0.40253624
85.94999991577787,1.0576742,1.6682934,1.1055542,0.38192812
85.99999991560617,1.0479108,1.680734,1.3435814,0.36665693
86.04999991543444,1.0865754,1.6836517,1.4011098,0.3781966
86.09999991526273,1.0117885,1.6249014,1.5007795,0.6044517
86.149999915091,1.0364033,1.6722672,1.1896163,0.5775904
86.1999999149193,1.1431721,1.7326237,1.5074186,0.5972607
86.2499999147476,1.0170151,1.6254585,1.4434078,0.5516191
86.29999991457588,1.012068,1.6549785,1.2932687,0.43745345
86.34999991440417,1.0198512,1.7230548,1.4466239,0.3509056
86.39999991423244,0.95083475,1.6539743,1.3260205,0.55683124
86.44999991406074,1.0468214,1.7117089,1.3273206,0.4393376
86.49999991388904,1.0791726,1.6653404,1.4517599,0.6828891
86.54999991371731,1.0949789,1.5772495,1.3307298,0.64645433
86.5999999135456,1.1223296,1.6661866,1.3200892,0.40291816
86.64999991337388,1.0485331,1.5551347,1.2954388,0.5462643
86.69999991320218,1.0326316,1.6786951,1.2815477,0.5192634
86.74999991303046,1.0249708,1.5953419,1.3484674,0.75099933
86.79999991285877,1.0712262,1.6817217,1.2027661,0.65565896
86.84999991268704,1.0330088,1.6261464,1.3516929,0.6529696
86.89999991251533,0.97178435,1.608914,1.3112568,0.34864962
86.9499999123436,1.0689354,1.686343,1.0895408,0.42383406
86.9999999121719,1.0844545,1.6224645,1.1703254,0.44344276
87.0499999120002,1.0036054,1.7102549,1.105161,0.33681476
87.09999991182848,1.0469882,1.6974351,1.3497041,0.4639874
87.14999991165676,1.1005626,1.6692132,1.1746794,0.37788743
87.19999991148504,1.0256407,1.6361806,1.0731808,0.31533217
87.24999991131334,0.9864743,1.6086824,1.3360895,0.7174503
87.29999991114163,1.0476649,1.6873528,1.3545136,0.6830603
87.34999991096993,1.0274786,1.6160855,1.0869267,0.29367146
87.3999999107982,1.1128864,1.7545015,1.322338,0.4370489
87.44999991062649,1.0125076,1.5538727,1.1726491,0.39604512
87.49999991045476,1.0616121,1.6461256,1.2291291,0.4132163
87.54999991028306,1.0633068,1.6113508,1.2657107,0.5129241
87.59999991011136,1.0532008,1.6777532,1.5074052,0.60954523
87.64999990993964,1.0339249,1.5483358,1.6452138,0.5830189
87.69999990976793,1.0276757,1.6362644,1.6869221,0.6964494
87.7499999095962,1.0097467,1.6318262,1.5069594,0.6875426
87.7999999094245,1.0660962,1.6030515,1.3686538,0.50329125
87.8499999092528,1.0295181,1.6332874,1.7552497,0.6097042
