time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
87.7499999095962,1.05174,1.635468,0.9055156,0.56012875
87.7999999094245,1.0931907,1.6601247,1.3301427,0.5527856
87.8499999092528,0.9680805,1.5993012,0.83281225,0.4391275
87.89999990908107,1.0916342,1.6697471,0.7973007,0.55393016
87.94999990890936,1.0063229,1.4821196,0.691524,0.34967944
87.99999990873764,0.9373282,1.4138813,0.82997614,0.38411033
88.04999990856594,0.9862709,1.4337983,0.9823671,0.53692496
88.09999990839422,0.94597006,1.4325666,0.6974,0.43736988
88.14999990822253,0.9577331,1.5550919,1.1695384,0.5761316
88.1999999080508,0.9859525,1.4929081,0.9184546,0.4375543
88.24999990787909,1.0197045,1.5418859,0.8178002,0.4126467
88.29999990770736,1.0596411,1.5853951,1.0108902,0.6515385
88.34999990753566,1.0468559,1.5120803,1.0042132,0.5746994
88.39999990736396,1.0213548,1.5651785,1.0009514,0.46098587
88.44999990719224,1.1153066,1.5409709,0.5267804,0.46127224
88.49999990702052,1.0344805,1.5000881,0.81793493,0.56068724
88.5499999068488,0.9636673,1.5098178,0.75154257,0.40083316
88.5999999066771,1.0125196,1.537195,0.8609175,0.49754336
88.64999990650539,1.0020274,1.5837362,0.7674754,0.4344303
88.69999990633369,1.0241082,1.4709586,0.7457587,0.5055974
88.74999990616196,0.9638245,1.4958072,1.0199728,0.5110908
88.79999990599025,0.9893943,1.5259873,0.90868247,0.47523126
88.84999990581852,1.0199319,1.5182862,1.0010046,0.45043644
88.89999990564682,1.0202866,1.5179722,0.7745397,0.4501269
88.94999990547512,1.0223101,1.5618318,0.8375117,0.5058054
88.9999999053034,0.97024155,1.5383825,0.8920846,0.5861795
89.04999990513168,1.0318643,1.6376294,1.014703,0.41977915
89.09999990495996,1.0145644,1.6595333,0.8650019,0.5172544
89.14999990478826,1.0498835,1.7001724,0.8224728,0.47573012
89.19999990461656,1.0077915,1.6652905,0.89333326,0.52116346
89.24999990444483,1.0784231,1.591041,0.66049725,0.4717245
89.29999990427312,1.0308098,1.5051088,0.8200172,0.4952231
89.3499999041014,1.0084633,1.5777713,0.96819246,0.45433372
89.3999999039297,0.95993817,1.5915393,0.9161463,0.5556711
89.44999990375798,0.9421175,1.5776789,0.7286817,0.46622354
89.49999990358629,1.0335536,1.759916,0.931672,0.48323718
89.54999990341456,0.99557686,1.649109,0.9764377,0.5363508
89.59999990324285,1.0568564,1.6753687,0.699375,0.48198566
89.64999990307112,1.0363224,1.6559522,0.83662575,0.5314639
89.69999990289942,1.0870395,1.6840744,1.020508,0.474804
89.74999990272772,1.0490534,1.6865175,0.83790773,0.5264527
89.799999902556,1.0406212,1.7196144,1.0394516,0.48474786
89.84999990238428,1.0788381,1.6651267,1.1252728,0.5679712
89.89999990221256,1.0476483,1.6328003,0.77289355,0.4431905
89.94999990204086,1.0245624,1.7448525,0.89618874,0.42763385
89.99999990186915,1.0269597,1.7089688,0.75646645,0.48300433
90.04999990169745,1.0892782,1.6641204,0.762847,0.53202033
90.09999990152572,1.0480144,1.641999,0.8232,0.4989764
90.14999990135401,1.044714,1.7256827,0.9165856,0.50476485
90.19999990118228,1.0664238,1.651545,0.9990673,0.46604517
90.24999990101058,1.0085263,1.6471734,1.051229,0.54102635
90.29999990083888,1.1511679,1.7299545,0.9789541,0.52278906
90.34999990066716,1.1092801,1.6474538,1.1532927,0.57556254
90.39999990049544,1.0340272,1.5650307,0.9294363,0.56890476
90.44999990032372,1.0010452,1.6353841,0.90157866,0.6298212
90.49999990015202,1.0126786,1.5877979,0.65133995,0.5017961
90.54999989998032,1.0351176,1.5829151,0.77493906,0.5922594
90.5999998998086,1.0176636,1.6193943,0.8224254,0.52845085
90.64999989963688,1.0577981,1.7129345,0.9416061,0.45083797
90.69999989946515,1.0539674,1.6753266,0.751253,0.58065104
90.74999989929346,1.0298007,1.6215651,1.0910226,0.5156967
90.79999989912174,1.0403736,1.6194596,0.7074492,0.5962304
90.84999989895005,1.0412754,1.5955347,1.1358527,0.48422292
90.89999989877832,0.9998855,1.6196334,1.1353768,0.49275792
90.9499998986066,1.0240583,1.7456865,0.84083235,0.48292333
90.99999989843488,1.0367404,1.6262413,0.9919952,0.49746472
91.04999989826318,0.97178423,1.751017,0.72749794,0.4571453
91.09999989809147,0.9494504,1.5907917,1.2017154,0.5258485
91.14999989791976,1.060028,1.6258955,0.88773584,0.50495857
91.19999989774804,1.117791,1.687228,0.93045187,0.44068393
91.24999989757632,1.0450032,1.6816581,1.0393862,0.478651
91.29999989740462,0.986815,1.6558106,0.96814865,0.45819253
91.3499998972329,0.9888654,1.5811747,1.0651869,0.44739693
91.3999998970612,0.92118317,1.4661753,0.88230205,0.40850744
91.44999989688948,1.0166204,1.5818812,0.84253657,0.48900688
91.49999989671777,0.9670681,1.5641115,0.89985734,0.44359857
91.54999989654605,1.0320754,1.5591774,0.92417604,0.4991822
91.59999989637434,1.013583,1.5813913,0.99694645,0.4982555
91.64999989620264,1.0868794,1.7252825,0.84881437,0.5485002
91.69999989603092,1.0141802,1.6583793,1.0621624,0.48690712
91.7499998958592,1.0290833,1.6938506,0.9649409,0.45591336
91.79999989568748,1.1051481,1.6878858,1.0230944,0.5099125
91.84999989551578,1.1112313,1.682771,1.0146089,0.65194
91.89999989534407,1.0642037,1.6544174,0.7763224,0.5560275
91.94999989517235,1.0676776,1.5857936,0.6255719,0.503829
91.99999989500064,1.0315949,1.5769054,0.8123636,0.4764646
92.04999989482891,1.0098467,1.5502214,1.2248955,0.5057811
92.09999989465722,1.023138,1.6254535,0.7783297,0.5805205
92.1499998944855,1.0494517,1.5857769,0.6511441,0.39790636
92.1999998943138,0.9770615,1.6088444,0.8149415,0.4913117
92.24999989414208,0.99131703,1.5594667,0.9448056,0.55040944
92.29999989397037,0.9372302,1.5481259,0.8903063,0.50108904
92.34999989379864,0.98930097,1.594059,0.79964584,0.55979246
92.39999989362694,1.0128518,1.5650716,0.6997954,0.4714808
92.44999989345524,1.0464027,1.6483595,0.91437995,0.4904948
92.49999989328352,1.051957,1.6647972,1.0526087,0.5716533
92.5499998931118,0.9914515,1.667466,0.8194597,0.49843216
92.59999989294008,0.96707,1.5924504,0.98122805,0.56285495
92.64999989276838,1.0577426,1.6605337,0.92785144,0.46755907
92.69999989259667,1.0036638,1.5874183,0.72961783,0.4437584
92.74999989242497,1.0737501,1.6504813,0.9273324,0.5012744
92.79999989225324,0.9918909,1.7319252,1.1120405,0.49885875
92.84999989208153,1.0859354,1.6380967,1.0019375,0.4802729
92.8999998919098,1.089411,1.7059438,0.8130893,0.43594745
92.9499998917381,1.0647104,1.7105494,0.9580281,0.4737212
92.9999998915664,1.1059927,1.8148277,0.8565715,0.45691523
93.04999989139468,1.1527536,1.8103458,0.74798024,0.50032717
93.09999989122296,0.9952493,1.8154967,0.9341464,0.46409976
93.14999989105124,1.0003273,1.7715819,0.62669504,0.5396461
93.19999989087954,0.95480454,1.5555178,0.9310698,0.5301786
93.24999989070784,1.1139605,1.7534226,0.74275994,0.62610626
93.29999989053613,0.98323536,1.6359781,0.82037264,0.51564926
93.3499998903644,1.0547749,1.646035,0.8753676,0.5353651
93.39999989019267,1.0340984,1.5905073,0.91637933,0.4611609
93.44999989002096,1.007442,1.5907888,0.7162292,0.49434337
93.49999988984926,1.037691,1.60863,0.75444007,0.4757558
93.54999988967757,1.0700283,1.6101964,0.6257092,0.5392109
93.59999988950584,1.0289578,1.7733152,0.641436,0.44221833
93.64999988933413,1.0967436,1.6767071,0.8401251,0.4722685
93.6999998891624,1.1506759,1.7534308,0.6327112,0.44568288
93.7499998889907,1.108568,1.7482436,0.89745593,0.47401536
93.799999888819,1.158419,1.7822975,0.933457,0.4626168
93.84999988864728,1.0456342,1.6786803,0.79896414,0.45631006
93.89999988847556,1.1048918,1.6679238,0.8032497,0.516128
93.94999988830384,1.1262262,1.7465329,0.81567836,0.42282638
93.99999988813214,1.1724613,1.7472117,0.91162276,0.5906967
94.04999988796042,1.1026107,1.8578455,0.8362383,0.48706278
94.09999988778873,1.1643698,1.7957091,0.65682435,0.4263969
94.149999887617,1.0309422,1.668297,0.7577331,0.4485269
94.19999988744529,1.0131218,1.6334441,0.8131176,0.42585176
94.24999988727356,1.0470405,1.5691226,0.762746,0.43263102
94.29999988710186,1.0442623,1.5230687,0.9817518,0.43143675
94.34999988693016,1.0964816,1.6920819,0.73672855,0.47055152
94.39999988675844,1.1336207,1.680764,1.0467253,0.5047697
94.44999988658672,1.0731913,1.7782106,1.0389309,0.48637953
94.499999886415,1.0479002,1.6513634,0.8985639,0.5164359
94.5499998862433,1.0609926,1.6793325,0.74954724,0.46929222
94.5999998860716,1.0739287,1.6427673,0.7638839,0.47586888
94.64999988589989,1.073926,1.5870013,0.88757277,0.55243605
94.69999988572816,1.0152917,1.6093951,1.0726426,0.6241073
94.74999988555643,1.0291703,1.7152338,0.83699954,0.43173704
94.79999988538472,1.0923433,1.6111708,0.834584,0.5248524
94.84999988521302,1.0566814,1.6550261,0.8903071,0.50448865
94.89999988504132,1.0478398,1.5128022,0.9194816,0.4143794
94.9499998848696,1.0895358,1.5917896,0.80292225,0.4778278
94.99999988469789,1.0658103,1.6188395,0.8665669,0.54785335
95.04999988452616,1.089144,1.7214649,0.7375618,0.55648464
95.09999988435446,1.1072146,1.6412114,0.8513122,0.5031296
95.14999988418276,0.996045,1.5062011,0.83160824,0.40505087
95.19999988401104,0.9375534,1.5396426,0.8750962,0.54109865
95.24999988383932,1.0345765,1.5898515,0.74482685,0.593233
95.2999998836676,1.034775,1.5858433,0.8197906,0.530589
95.3499998834959,1.0554929,1.6216542,0.9341201,0.61014366
95.39999988332418,1.0596104,1.5681577,0.9071336,0.48040015
95.44999988315249,1.035415,1.5799253,0.69188064,0.48276633
95.49999988298076,1.0866251,1.7126489,0.79918575,0.46340373
95.54999988280905,1.0773151,1.6759981,0.9380778,0.5612278
95.59999988263732,1.0832869,1.6296201,0.8165945,0.4687135
95.64999988246562,1.0064088,1.5715111,0.66627854,0.465084
95.69999988229392,1.0465987,1.6136299,0.58945405,0.5047067
95.7499998821222,0.99626553,1.6327975,0.7429507,0.4000515
95.79999988195048,1.0268886,1.7005624,0.8039418,0.4640523
95.84999988177876,1.1142076,1.6641834,0.96506524,0.4554626
95.89999988160706,1.0556306,1.5641181,0.7439642,0.4609753
95.94999988143535,1.125272,1.7007257,0.90409726,0.452916
95.99999988126365,1.0949919,1.6408703,0.9699711,0.5971975
96.04999988109192,1.0698856,1.7429966,0.88982475,0.5025412
96.09999988092021,1.083031,1.7065977,0.8270419,0.45812315
96.14999988074848,1.0866549,1.6277938,0.61422807,0.4995935
96.19999988057678,1.0251627,1.6728534,0.8777973,0.4896665
96.24999988040508,1.0622116,1.6859342,0.7124733,0.5020057
96.29999988023336,1.0705224,1.5290045,0.9199231,0.42466724
96.34999988006165,1.1048077,1.6596848,0.7439164,0.5021566
96.39999987988992,1.0965393,1.7123806,0.9569142,0.5372619
96.44999987971822,1.0566554,1.6096237,0.6893879,0.46905768
96.49999987954652,1.0865793,1.5379978,0.72511756,0.4976171
96.5499998793748,1.0437304,1.5754416,0.8754413,0.48942673
96.59999987920308,0.99535197,1.6082189,0.7603776,0.43298128
96.64999987903136,1.1002954,1.6223742,0.8922787,0.5345972
96.69999987885966,1.0515119,1.6412634,0.8660426,0.54560363
96.74999987868794,1.0729064,1.6681054,1.0062765,0.6445047
96.79999987851625,1.0860493,1.6653813,0.7638642,0.62814945
96.84999987834452,1.0725858,1.6375762,0.85662353,0.4927976
96.8999998781728,1.1469729,1.7148947,1.0283544,0.61576474
96.94999987800108,1.020399,1.6059614,0.7615569,0.44189748
96.99999987782938,1.1337603,1.6277177,0.8149021,0.40011877
97.04999987765768,1.0337408,1.5769993,0.82544804,0.543745
97.09999987748596,1.1473327,1.5726337,0.8426464,0.39788184
97.14999987731424,1.1063502,1.5890443,0.91464114,0.58330655
97.19999987714252,1.1019217,1.5586853,1.0177336,0.49179423
97.24999987697082,1.1168714,1.5937278,1.1794918,0.46310812
97.2999998767991,1.028051,1.5634696,0.76294273,0.50095725
97.34999987662741,1.0102363,1.6049068,1.1637352,0.53155595
97.39999987645568,1.0845958,1.6333547,0.94054806,0.47731066
97.44999987628397,1.1665542,1.6248025,0.62746114,0.5016694
97.49999987611226,1.0933604,1.6171772,0.82668114,0.5941268
97.54999987594054,1.1494169,1.6404719,0.81422293,0.63697493
97.59999987576884,1.1409425,1.5928637,0.83807087,0.6414889
97.64999987559712,1.0908527,1.5761914,0.8499552,0.599025
97.6999998754254,1.1057386,1.5737737,0.8085959,0.45878455
97.74999987525368,1.1359752,1.6040802,0.7818472,0.4461435
97.79999987508198,1.1671154,1.6790912,0.8660145,0.44755542
97.84999987491027,1.0745265,1.585735,0.99718404,0.46796682
97.89999987473855,1.0603783,1.5406382,1.0757623,0.617268
97.94999987456684,1.0241855,1.5749147,0.87632245,0.49097314
97.99999987439512,1.0193979,1.5965309,0.8677876,0.5354519
98.04999987422342,1.1725687,1.7600198,0.9664993,0.50637066
98.0999998740517,1.0535727,1.6133238,0.67268777,0.52296674
98.14999987388,1.0898899,1.6549318,0.80211884,0.52950484
98.19999987370828,1.0232409,1.6348618,0.85463595,0.66765046
98.24999987353657,1.0833578,1.6483527,1.0928189,0.5559659
98.29999987336485,1.1077211,1.7041488,0.9593225,0.56308085
98.34999987319314,1.0883595,1.7048548,0.9008179,0.6752075
98.39999987302144,1.1112535,1.6576872,0.80625415,0.6039402
98.44999987284972,1.0446589,1.5870328,0.86706585,0.63395417
98.499999872678,1.0471225,1.5799088,0.90964603,0.5477775
98.54999987250628,1.0491796,1.5713197,0.8624618,0.52617854
98.59999987233458,1.0550619,1.6567175,0.91674685,0.58407736
98.64999987216287,1.0217865,1.5933733,0.9158132,0.5580994
98.69999987199117,1.0924255,1.618731,1.0728139,0.5700984
98.74999987181944,1.0689508,1.7209089,0.7280227,0.56521344
98.79999987164773,1.0647991,1.6714742,0.8347493,0.6232644
98.849999871476,1.1895095,1.8161274,0.7702714,0.48444507
98.8999998713043,1.1403311,1.8790054,0.9293094,0.5667041
98.9499998711326,1.1345186,1.7971903,0.7293699,0.5647633
98.99999987096088,1.0666757,1.7463456,0.80712426,0.61496204
99.04999987078916,1.098846,1.7670053,0.85069263,0.57586837
99.09999987061744,1.1500528,1.7894291,1.0147034,0.6211185
99.14999987044574,1.128769,1.7750384,0.7831665,0.5577444
99.19999987027404,1.0038445,1.726177,0.891479,0.67880505
99.24999987010231,0.99870825,1.591649,0.74111474,0.5225645
99.2999998699306,1.0768273,1.6149349,0.79246074,0.5548784
99.34999986975888,1.0969566,1.5764315,0.84931886,0.5455812
99.39999986958718,1.0558484,1.6148292,0.80619746,0.5565286
99.44999986941546,1.1012056,1.6148388,0.8939028,0.54442364
99.49999986924377,1.036483,1.5618529,1.111303,0.5184821
99.54999986907204,1.0917438,1.655036,0.8036733,0.5001121
99.59999986890033,1.080097,1.5833937,0.7610622,0.49566236
99.6499998687286,1.0590158,1.6059816,0.8167872,0.47802225
99.6999998685569,1.0660385,1.6127621,0.8853582,0.5873922
99.7499998683852,1.0843781,1.587144,0.7310581,0.5119943
99.79999986821348,1.0682237,1.6551323,0.880533,0.62219626
99.84999986804176,1.074043,1.7356217,0.61266136,0.52480584
99.89999986787004,1.1448226,1.7256839,1.2024431,0.5292415
99.94999986769834,1.0748924,1.6138003,0.90996087,0.54734874
