time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
66.09999998394777,1.0287883,1.7320931,1.3389373,1.2171754
66.14999998377606,1.0526981,1.6936078,1.3637071,1.1928236
66.19999998360434,1.1047236,1.9380536,1.2769306,1.1476018
66.24999998343263,1.0836126,2.060799,1.283423,1.1477553
66.29999998326092,1.0089357,1.9310386,1.2752796,1.0650147
66.3499999830892,1.0000951,1.9609439,1.315629,1.1364677
66.39999998291749,0.97794837,1.9059265,1.3366042,1.2871052
66.44999998274578,0.99333,2.1375375,1.2993827,1.1527257
66.49999998257407,1.0333238,1.980166,1.3067114,1.2032943
66.54999998240235,1.0469918,1.9697164,1.3074781,1.1590447
66.59999998223064,0.99057287,1.9389213,1.3931148,1.2619447
66.64999998205893,1.0853482,1.92277,1.3599612,1.2607872
66.69999998188722,1.0734142,1.958995,1.2893869,1.195316
66.7499999817155,1.0490057,1.8617735,1.18912,1.1174293
66.79999998154379,1.0633388,1.8237259,1.4553381,1.3060106
66.84999998137208,0.995376,1.8140774,1.2189367,1.1202334
66.89999998120037,1.0562663,1.8117399,1.2628648,1.1474314
66.94999998102865,1.0840012,1.8002405,1.1761068,1.1302884
66.99999998085694,1.0064812,1.7923636,1.2522731,1.1726177
67.04999998068523,1.0648017,1.7845263,1.2990512,1.1841347
67.09999998051352,1.0363126,1.7314888,1.4691919,1.2794316
67.1499999803418,0.9584585,1.8452357,1.2598668,1.1861012
67.19999998017009,0.95979047,1.9379623,1.2556219,1.2107719
67.24999997999838,1.0070524,1.9328401,1.2706294,1.1513354
67.29999997982667,1.0227697,1.7769246,1.3813955,1.2660247
67.34999997965495,0.9554166,1.851232,1.3470807,1.2295284
67.39999997948324,0.93362105,1.794106,1.3834573,1.2456102
67.44999997931153,1.0332838,1.7619859,1.2934966,1.2214711
67.49999997913982,1.0230873,1.6716352,1.347381,1.2526188
67.5499999789681,1.0940729,1.7468526,1.272449,1.0786893
67.59999997879639,1.1056839,1.7175667,1.3120604,1.2401091
67.64999997862468,0.96442527,1.6374674,1.4186817,1.2370114
67.69999997845296,1.0292437,1.7577419,1.3842846,1.1093955
67.74999997828125,1.0418879,1.7276186,1.5519613,1.2656672
67.79999997810954,1.0336875,1.8044689,1.5121497,1.2078885
67.84999997793783,1.0024056,1.8821663,1.2346638,1.1187372
67.89999997776611,1.1130811,1.7824203,1.396675,1.2303634
67.9499999775944,1.0516707,1.8461014,1.4239814,1.2452039
67.99999997742269,1.0561018,1.8227243,1.2085317,1.0629393
68.04999997725098,1.0192322,1.7305506,1.3916327,1.2574954
68.09999997707926,1.0234103,1.7837309,1.2515929,1.1688559
68.14999997690755,0.9929096,1.8175782,1.2959701,1.1503941
68.19999997673584,1.0037224,1.7758352,1.407995,1.2161745
68.24999997656413,0.9698845,1.6643367,1.2200577,1.1202488
68.29999997639241,1.0088826,1.7656281,1.1849527,1.1101799
68.3499999762207,0.9859358,1.82343,1.2810469,1.1925551
68.39999997604899,1.0301927,1.9668689,1.2836971,1.2039607
68.44999997587728,1.0607324,2.0634286,1.3307998,1.2994276
68.49999997570556,1.0560403,1.9435642,1.3172632,1.2591472
68.54999997553385,1.1155998,1.9498396,1.3205023,1.1119318
68.59999997536214,1.1198976,1.8237369,1.2460483,1.185926
68.64999997519043,1.1248766,1.8103619,1.2618334,1.1476338
68.69999997501871,1.0708717,1.9835736,1.4410508,1.341491
68.749999974847,1.1149151,1.8618394,1.2470226,1.1129649
68.79999997467529,1.122476,1.9167166,1.4541435,1.2260131
68.84999997450358,1.03804,1.7807113,1.2790453,1.2040094
68.89999997433186,1.1259049,1.8151264,1.3650906,1.1370356
68.94999997416015,1.0930603,1.8277715,1.2818041,1.1234703
68.99999997398844,1.04039,2.035174,1.4086788,1.1925858
69.04999997381672,1.1343788,1.9900937,1.2523675,1.1317413
69.09999997364501,1.1199098,1.9219912,1.2786803,1.1509211
69.1499999734733,1.0597637,1.8858404,1.3595273,1.1514331
69.19999997330159,1.0893283,1.963217,1.1892352,1.1187305
69.24999997312987,1.1279211,1.8426107,1.2733935,1.1294248
69.29999997295816,1.0819103,1.9611703,1.2963004,1.1339194
69.34999997278645,1.0561619,1.9211099,1.3599508,1.1893849
69.39999997261474,1.0172727,1.8201257,1.3058062,1.2008797
69.44999997244302,1.0594361,1.8224614,1.4990387,1.2409213
69.49999997227131,1.0980883,1.9354402,1.300528,1.2019869
69.5499999720996,1.0264193,1.8790148,1.3991964,1.1933217
69.59999997192789,1.0463014,1.9405253,1.2628216,1.1943684
69.64999997175617,1.1022688,2.1164486,1.484291,1.2574857
69.69999997158446,1.1124854,1.8043039,1.3160751,1.1971803
69.74999997141275,1.0689898,1.8224425,1.4494588,1.2139426
69.79999997124104,1.0545369,1.7956685,1.3688953,1.1740849
69.84999997106932,1.0992794,1.9119002,1.287383,1.1498986
69.89999997089761,1.0825584,1.895131,1.3316569,1.1955634
69.9499999707259,1.1286077,1.907495,1.2693701,1.1258316
69.99999997055419,1.006825,1.8376505,1.3495117,1.1240274
70.04999997038247,1.0545179,1.9300671,1.345442,1.2027028
70.09999997021076,1.0287071,1.789331,1.3301322,1.2193413
70.14999997003905,1.0627679,1.8904121,1.3225183,1.190893
70.19999996986733,0.99077594,1.6844003,1.4052277,1.2771226
70.24999996969562,1.0041981,1.7898283,1.336689,1.2635499
70.29999996952391,1.022255,1.7299927,1.5667354,1.2465307
70.3499999693522,1.0727872,1.7680714,1.4836549,1.1581984
70.39999996918048,1.0717565,1.7746257,1.2847946,1.1621357
70.44999996900877,1.0741373,1.9079766,1.4744143,1.296115
70.49999996883706,1.0485834,1.7765492,1.3197215,1.2404976
70.54999996866535,1.0604533,1.796215,1.2683128,1.1291606
70.59999996849363,1.0289237,1.7552621,1.25455,1.1337166
70.64999996832192,1.0072926,1.795975,1.3061124,1.1550567
70.69999996815021,1.0227584,1.8900043,1.3096195,1.179444
70.7499999679785,1.0248784,1.8381276,1.2726678,1.1389158
70.79999996780678,1.108876,1.900183,1.3618145,1.2299777
70.84999996763507,1.0007285,1.860456,1.2683351,1.1020178
70.89999996746336,1.0738292,1.9429815,1.3132222,1.1718041
70.94999996729165,0.9756136,1.6959292,1.2491559,1.1567006
70.99999996711993,1.0037742,1.7687244,1.290194,1.1794045
71.04999996694822,1.0891496,1.8749049,1.3699685,1.2598364
71.09999996677651,1.0439528,1.8467467,1.3139493,1.2484301
71.1499999666048,1.0213754,1.7813493,1.3223519,1.2101719
71.19999996643308,1.0007558,1.6701125,1.2766936,1.1430756
71.24999996626137,1.032877,1.7413293,1.298943,1.1547179
71.29999996608966,1.0074124,1.7579303,1.3492126,1.2067765
71.34999996591795,0.9488121,1.7700042,1.4098103,1.2573165
71.39999996574623,0.9485991,1.7712973,1.2173578,1.179871
71.44999996557452,0.9792677,1.8253374,1.2920898,1.1993903
71.49999996540281,1.0591556,1.9211738,1.2032528,1.0364925
71.5499999652311,1.0181502,1.8259007,1.2784094,1.123331
71.59999996505938,1.1195006,1.7824887,1.2253343,1.1778133
71.64999996488767,1.0405233,1.8510221,1.2773373,1.206659
71.69999996471596,1.0042148,1.8074853,1.314028,1.2337474
71.74999996454424,0.9867019,1.7954183,1.2463051,1.0796071
71.79999996437253,0.98823696,1.8023907,1.3406134,1.2324922
71.84999996420082,1.0184033,1.7627443,1.3669865,1.2041881
71.8999999640291,0.9966517,1.7908294,1.4415969,1.2705748
71.9499999638574,1.0259767,1.7394938,1.3873343,1.2406217
71.99999996368568,0.98340714,1.7048799,1.3634683,1.1896029
72.04999996351397,0.99395835,1.733967,1.2868228,1.1848161
72.09999996334226,0.99292207,1.7074907,1.3309556,1.2649096
72.14999996317054,0.9383534,1.6920216,1.3425988,1.2785292
72.19999996299883,0.98935044,1.6501014,1.2768091,1.2185206
72.24999996282712,1.0035666,1.7058599,1.3740683,1.2608492
72.2999999626554,1.0721691,1.7992007,1.4663543,1.25698
72.3499999624837,0.9537288,1.6574583,1.2106388,1.1071935
72.39999996231198,1.0053127,1.6533984,1.3460107,1.1950376
72.44999996214027,1.002947,1.568716,1.3112718,1.1691989
72.49999996196856,1.0037128,1.7153894,1.3960849,1.2514292
72.54999996179684,0.9595997,1.749127,1.2916005,1.1955061
72.59999996162513,0.93677115,1.7398331,1.398709,1.2555397
72.64999996145342,0.9197614,1.7369013,1.325689,1.1628004
72.6999999612817,1.013041,1.7290549,1.3266408,1.1803144
72.74999996110999,1.0293878,1.7544026,1.4396919,1.2318035
72.79999996093828,0.9782502,1.6548616,1.3093835,1.1026899
72.84999996076657,1.0434716,1.7026716,1.4015169,1.2282529
72.89999996059485,1.0309407,1.6137695,1.2997205,1.0918928
72.94999996042314,1.065475,1.6486799,1.3315718,1.0972277
72.99999996025143,1.0082917,1.6628319,1.4296316,1.2043141
73.04999996007972,0.93842435,1.6390915,1.281243,1.1804781
73.099999959908,1.0363827,1.8725073,1.3373972,1.1975969
73.14999995973629,1.0261269,1.6233296,1.2935047,1.2689359
73.19999995956458,0.9697806,1.6688728,1.3685486,1.1846055
73.24999995939287,1.0058082,1.739822,1.2483228,1.1257817
73.29999995922115,1.0173092,1.7449431,1.3553672,1.1909136
73.34999995904944,0.9547347,1.7757473,1.4006667,1.2047424
73.39999995887773,1.0001936,1.7862523,1.5052946,1.183922
73.44999995870602,0.9239806,1.7836759,1.4604588,1.3158689
73.4999999585343,1.0108496,1.7494054,1.6378111,1.335572
73.54999995836259,1.0462836,1.8205862,1.3801414,1.1275179
73.59999995819088,0.9992882,1.7240812,1.4081932,1.1454883
73.64999995801917,1.0057311,1.6669798,1.3140451,1.1994677
73.69999995784745,0.9403867,1.833518,1.3531218,1.1866618
73.74999995767574,1.0467387,1.8202144,1.6675017,1.1403706
73.79999995750403,1.0507635,1.802038,1.3199292,1.0700129
73.84999995733232,1.0874563,1.7959821,1.4087046,1.1445657
73.8999999571606,1.0582625,1.8444018,1.2702029,1.1880149
73.94999995698889,1.0852228,1.7098218,1.2827994,1.1898762
73.99999995681718,1.0397495,1.6958667,1.3140298,1.1684542
74.04999995664546,1.0585139,1.6196265,1.2801963,1.1940141
74.09999995647375,1.070422,1.61302,1.2921231,1.2174245
74.14999995630204,1.0203176,1.5087848,1.2941549,1.1522673
74.19999995613033,1.0256268,1.6096933,1.3063278,1.085088
74.24999995595861,1.0155196,1.6796464,1.1783471,1.0504686
74.2999999557869,1.0706315,1.6737057,1.3414234,1.1887268
74.34999995561519,0.9961097,1.6031653,1.3603855,1.1418427
74.39999995544348,0.9755839,1.8184958,1.3085473,1.1776284
74.44999995527176,1.021633,1.6233672,1.4197762,1.226709
74.49999995510005,1.028816,1.7798616,1.2896596,1.1015184
74.54999995492834,1.1162887,1.9341671,1.3182268,1.110246
74.59999995475663,1.0377301,1.7121174,1.3504921,1.2282946
74.64999995458491,1.074562,1.8556131,1.255127,1.1790686
74.6999999544132,1.0774134,1.7718269,1.394826,1.2499472
74.74999995424149,1.0988387,1.7720664,1.2934719,1.166894
74.79999995406978,1.0908444,1.7471449,1.3076907,1.1810641
74.84999995389806,1.0602801,1.6384554,1.3608665,1.2259114
74.89999995372635,1.0191817,1.6619406,1.4395721,1.2773083
74.94999995355464,1.0958443,1.8443017,1.350404,1.2289734
74.99999995338293,1.0724893,1.71817,1.274262,1.2112626
75.04999995321121,0.9822363,1.6674913,1.2938788,1.2156677
75.0999999530395,1.0627179,1.7820798,1.3148957,1.2324266
75.14999995286779,1.0063077,1.697623,1.4691323,1.3167846
75.19999995269607,1.0075905,1.711331,1.3805449,1.2029407
75.24999995252436,0.92418754,1.5894724,1.4415549,1.2118217
75.29999995235265,1.0063782,1.6141486,1.4204128,1.2244643
75.34999995218094,0.99953955,1.7444758,1.3543601,1.2060792
75.39999995200922,0.9767506,1.6604075,1.3004403,1.2632537
75.44999995183751,0.97066647,1.6967844,1.2777593,1.1903447
75.4999999516658,1.031033,1.7577803,1.2810805,1.2324346
75.54999995149409,1.025394,1.7995007,1.1984959,1.1106467
75.59999995132237,1.0634304,1.716213,1.2861062,1.1535039
75.64999995115066,1.0739533,1.7259853,1.2648103,1.1310648
75.69999995097895,1.0285541,1.7996687,1.3003116,1.1482452
75.74999995080724,1.0615135,1.6507502,1.4002752,1.2047465
75.79999995063552,1.121531,1.8461837,1.1724721,1.1046884
75.84999995046381,1.0653746,1.8769301,1.1999955,1.1101204
75.8999999502921,1.0627245,1.7352139,1.4242182,1.1927191
75.94999995012039,1.0823939,1.7336828,1.2886498,1.144508
75.99999994994867,1.1074522,1.7116945,1.4486003,1.3042456
76.04999994977696,1.1475073,1.7558138,1.3816473,1.1319077
76.09999994960525,1.069261,1.687575,1.3778934,1.1387031
76.14999994943354,1.1557561,1.8665022,1.2722756,1.1976887
76.19999994926182,1.144974,1.7470751,1.186121,1.1225884
76.24999994909011,1.1126742,1.7810179,1.2549449,1.193039
76.2999999489184,1.1841688,1.8392689,1.291584,1.151915
76.34999994874669,1.2026975,1.9126008,1.3504679,1.2687432
76.39999994857497,1.1402206,1.7739862,1.169966,1.0286276
76.44999994840326,1.0893961,1.7705824,1.3618653,1.2143837
76.49999994823155,1.0990562,1.7803413,1.2309169,1.0950638
76.54999994805983,1.0644623,1.83299,1.2972775,1.2240349
76.59999994788812,1.0977262,1.8767478,1.3382678,1.2227557
76.64999994771641,1.0732404,1.7864634,1.2740177,1.160963
76.6999999475447,1.015054,1.7780639,1.332308,1.2074349
76.74999994737298,1.0658342,1.7729955,1.3511238,1.2316148
76.79999994720127,1.0234053,1.9307929,1.3614088,1.187842
76.84999994702956,1.0704576,1.9451112,1.3239707,1.1995085
76.89999994685785,1.1088139,1.931469,1.2513144,1.108939
76.94999994668613,1.0921471,1.9394388,1.4101218,1.20704
76.99999994651442,1.1012524,1.9184842,1.3895919,1.2688472
77.04999994634271,1.0718249,1.8514079,1.2717576,1.1594266
77.099999946171,1.0077344,1.8550701,1.2377722,1.0746466
77.14999994599928,1.0015472,1.8093307,1.2789959,1.1616895
77.19999994582757,0.96149564,1.7576402,1.2156227,1.1457167
77.24999994565586,1.0145323,1.8076715,1.3312397,1.2480462
77.29999994548415,1.0260673,1.8459247,1.2222396,1.146265
77.34999994531243,1.0143098,1.7523283,1.3287628,1.2320477
77.39999994514072,1.0468518,1.7184641,1.3056583,1.2316606
77.44999994496901,1.0978947,1.8675123,1.2355281,1.1493393
77.4999999447973,0.9931701,1.7663639,1.3096406,1.1435355
77.54999994462558,1.0847178,1.7554154,1.4221907,1.2765712
77.59999994445387,1.0539582,1.7846816,1.2471925,1.1209426
77.64999994428216,1.03908,1.8114148,1.2209754,1.1228193
77.69999994411044,0.9978788,1.8469685,1.247818,1.1868987
77.74999994393873,1.0135804,1.8146228,1.187062,1.157867
77.79999994376702,1.1597857,1.9531084,1.2115619,1.1094263
77.84999994359531,1.0486141,1.7981435,1.3955992,1.1542118
77.8999999434236,1.1177422,1.8439335,1.2563496,1.1168185
77.94999994325188,1.0565056,1.8409266,1.2377675,1.0686179
77.99999994308017,1.0461388,1.846277,1.1506732,1.0140636
78.04999994290846,1.0369701,1.9661047,1.347305,1.1943643
78.09999994273674,1.095751,1.923794,1.2354771,1.1456141
78.14999994256503,1.0811434,1.6644384,1.3806378,1.1452065
78.19999994239332,1.0587647,1.6817355,1.2683551,1.117147
78.2499999422216,1.0352393,1.7832655,1.2518955,1.1085047
78.2999999420499,0.98752946,1.7150356,1.2881459,1.1547053
78.34999994187818,1.1076801,1.6957213,1.1322396,1.0463309
78.39999994170647,1.0572913,1.6346014,1.1535757,1.1194735
78.44999994153476,1.1027536,1.710338,1.255514,1.0292883
78.49999994136304,1.1273336,1.6259077,1.2529434,1.1490201
78.54999994119133,1.1335385,1.7360562,1.2280654,1.102681
78.59999994101962,1.0627464,1.681887,1.2861203,1.1818196
78.6499999408479,1.118516,1.7467697,1.2341931,1.1136677
78.6999999406762,1.1913818,1.8102264,1.3357036,1.1077764
78.74999994050448,1.1764408,1.937909,1.1621258,1.1249081
78.79999994033277,1.0996503,1.7030715,1.2112775,1.0799377
78.84999994016106,1.0834695,1.672889,1.1133013,1.0462047
78.89999993998934,1.1093419,1.7018201,1.2419432,1.1428211
78.94999993981763,1.1283305,1.7079937,1.1299942,1.042742
78.99999993964592,1.1150079,1.7519773,1.3308686,1.1873045
79.0499999394742,1.0673304,1.6724055,1.3548527,1.1464357
79.09999993930249,1.0291114,1.6224306,1.2477651,1.0798404
79.14999993913078,1.0568681,1.7161478,1.240593,1.1643555
79.19999993895907,1.1907209,1.7776275,1.2330748,1.0984038
79.24999993878735,1.0406232,1.6786295,1.2884438,1.1182452
79.29999993861564,1.1632571,1.7212741,1.2019569,1.0968354
79.34999993844393,1.0673565,1.7116551,1.2350969,1.1255536
79.39999993827222,1.0387714,1.6566281,1.1516287,1.0794417
79.4499999381005,1.1228876,1.710877,1.2097449,1.1185973
79.49999993792879,1.1692777,1.7902523,1.2074225,1.0921278
79.54999993775708,0.99687153,1.941308,1.1924328,1.0562837
79.59999993758537,1.082878,1.7160754,1.204104,1.0885193
79.64999993741365,1.0530865,1.6813157,1.2011181,1.088625
79.69999993724194,1.1013777,1.7461985,1.1750103,1.0870222
79.74999993707023,1.0760237,1.7029884,1.3353817,1.1410179
79.79999993689852,1.1223961,1.7046037,1.2761766,1.1496754
79.8499999367268,1.132723,1.6478659,1.2012064,1.027093
79.89999993655509,1.1234996,1.7869724,1.2626995,1.1134921
79.94999993638338,1.128173,1.8164705,1.2030609,1.0977958
79.99999993621167,1.1066597,1.7610341,1.3053323,1.1058941
80.04999993603995,1.2704728,1.8708144,1.1601021,1.0677114
80.09999993586824,1.1480607,2.036336,1.2401934,1.1513375
80.14999993569653,1.1364486,2.0102139,1.2356781,1.0644497
80.19999993552481,1.2116877,1.8339942,1.1952194,1.0286846
80.2499999353531,1.1476915,1.8611188,1.2880331,1.1873931
80.29999993518139,1.2211847,1.8942034,1.2451701,1.0868467
80.34999993500968,1.1156013,1.7507458,1.2112119,1.0986286
80.39999993483796,1.053698,1.8388976,1.1305766,1.1037848
80.44999993466625,1.2278906,1.9517595,1.1333208,1.0703694
80.49999993449454,1.0804706,1.8683766,1.2215779,1.0798494
80.54999993432283,1.067536,1.8557221,1.3552399,1.1793466
80.59999993415111,1.0233977,1.8956958,1.1660333,1.0740526
80.6499999339794,1.0347891,1.8764074,1.2740958,1.1935554
80.69999993380769,1.0990165,1.961198,1.3391223,1.1169214
80.74999993363598,1.0325283,1.8685805,1.2035407,1.1351845
80.79999993346426,1.0797011,1.8467274,1.226574,1.1476467
80.84999993329255,1.0386224,1.9348012,1.1960012,1.1213243
80.89999993312084,1.0150493,1.7639793,1.2661164,1.1649162
80.94999993294913,1.0293645,1.8969023,1.2354915,1.1103847
80.99999993277741,1.0291446,1.8928611,1.1802878,1.0459405
81.0499999326057,1.0235678,1.8313632,1.3386667,1.1659338
81.09999993243399,0.9894719,1.7729027,1.1711572,1.0991827
81.14999993226228,1.0952197,1.7753364,1.139951,1.0777414
81.19999993209056,1.0176361,1.5731431,1.1001027,1.0923831
81.24999993191885,1.0165548,1.614479,1.335414,1.1578268
81.29999993174714,1.0414706,1.7153075,1.2926017,1.1382457
81.34999993157543,1.0085638,1.8530625,1.2624227,1.1220611
81.39999993140371,1.0696282,1.772619,1.4091473,1.1873622
81.449999931232,1.0642482,1.7047845,1.311195,1.1285195
81.49999993106029,0.9838324,1.6686721,1.3509192,1.2923987
81.54999993088857,0.9376491,1.5206003,1.3740374,1.2246959
81.59999993071686,1.0603322,1.7107711,1.2957597,1.1512843
81.64999993054515,1.0113485,1.7326032,1.2868521,1.1052172
81.69999993037344,1.1087115,1.7830669,1.1757824,1.1334189
81.74999993020172,1.027846,1.7819501,1.4563776,1.1434798
81.79999993003001,1.043941,1.7619449,1.2002981,1.0642682
81.8499999298583,1.0766351,1.789758,1.3312519,1.1212022
81.89999992968659,1.1930629,1.7587734,1.4014679,1.2473248
81.94999992951487,1.0019484,1.573165,1.202673,1.104405
81.99999992934316,1.0845338,1.641867,1.2650133,1.1633976
82.04999992917145,1.1073781,1.663823,1.296603,1.1702671
82.09999992899974,1.0990394,1.746813,1.2769454,1.0875328
82.14999992882802,1.094556,1.6680751,1.3782368,1.1249994
82.19999992865631,1.0651518,1.6666447,1.2999667,1.2057974
82.2499999284846,1.1088727,1.5864301,1.3241491,1.2209004
82.29999992831289,1.014436,1.7470301,1.2889483,1.1982541
82.34999992814117,1.0442867,1.717875,1.3691343,1.2232935
82.39999992796946,1.1908381,1.6597011,1.3403006,1.2109011
82.44999992779775,1.0119402,1.5540755,1.2743348,1.1575606
82.49999992762604,1.0381485,1.6325922,1.3051366,1.1647398
82.54999992745432,1.0203394,1.6978812,1.3110301,1.2446637
82.5999999272826,1.0760721,1.6436241,1.1819495,1.1345186
82.6499999271109,1.0991755,1.7393925,1.311342,1.1721588
82.69999992693919,1.0498539,1.7038796,1.2838619,1.1639544
82.74999992676749,1.0615072,1.644753,1.2886952,1.1655856
82.79999992659576,1.0253197,1.6427559,1.3208392,1.0596191
82.84999992642405,1.0955738,1.7238015,1.2501953,1.0949321
82.89999992625232,1.0556204,1.6985745,1.3210696,1.1273943
82.94999992608062,1.0397421,1.7338166,1.3350275,1.1693286
82.99999992590892,1.0756693,1.7939447,1.2966348,1.1861135
83.0499999257372,1.1255754,1.6853223,1.2105571,1.0795007
83.09999992556548,1.0654882,1.7026275,1.2465531,1.1107084
83.14999992539376,1.0477073,1.6499854,1.2486031,1.1538558
83.19999992522206,0.9921546,1.6191255,1.2315207,1.1506895
83.24999992505036,1.067432,1.6128681,1.1792264,1.093551
83.29999992487865,0.9958762,1.4947759,1.276579,1.1207114
83.34999992470692,0.9898218,1.656945,1.3127878,1.1591502
83.3999999245352,1.022977,1.6618742,1.223191,1.1011808
83.44999992436348,1.0866975,1.7199426,1.2132697,1.152
83.49999992419178,0.9470422,1.6511414,1.2179221,1.1445272
83.54999992402009,1.0326356,1.6129841,1.1991613,1.0972745
83.59999992384836,0.98095065,1.5858287,1.1481761,1.0517551
83.64999992367665,1.109945,1.7670736,1.2615867,1.0241224
83.69999992350492,1.1340232,1.6759598,1.2343799,1.1593064
83.74999992333322,1.0250227,1.7541816,1.1567218,1.1148748
83.79999992316152,1.10016,1.6405759,1.2268,1.1408637
83.8499999229898,1.0294733,1.6427339,1.2819169,1.1677277
83.89999992281808,1.0055947,1.6036237,1.1946963,1.1371001
83.94999992264636,1.0349929,1.7139964,1.3626683,1.1899296
83.99999992247466,1.098473,1.8983092,1.1808256,1.0781429
84.04999992230294,1.1157025,1.7800357,1.2563753,1.1746969
84.09999992213125,1.1075596,1.9162,1.3117971,1.1765856
84.14999992195952,1.155751,1.8344247,1.1801012,1.0848175
84.1999999217878,1.0840594,1.759643,1.2898935,1.177022
84.24999992161608,1.0470076,1.8788196,1.2827171,1.1237445
84.29999992144438,1.0670118,1.7966484,1.2115068,1.1090184
84.34999992127268,1.1216228,1.8049728,1.2249438,1.1637863
84.39999992110096,1.1790394,1.8870485,1.3126065,1.1891176
84.44999992092924,1.1406218,1.7957193,1.2077202,1.1266654
84.49999992075752,1.1155131,1.8857981,1.343701,1.1499561
84.54999992058582,1.031389,1.7726375,1.2069168,1.1062633
84.59999992041412,1.0104666,1.7271807,1.130473,1.0360394
84.64999992024241,1.0803959,1.6394007,1.4153104,1.2138016
84.69999992007068,1.0392982,1.7673815,1.0825264,1.0660336
84.74999991989897,1.0428773,1.710824,1.2247095,1.1310648
84.79999991972726,1.1228133,1.7342818,1.2400107,1.1829447
84.84999991955554,1.0840701,1.7244412,1.1688094,1.1268172
84.89999991938384,1.0494521,1.6129949,1.1692573,1.1143395
84.94999991921212,1.0600133,1.6783507,1.2556797,1.1258273
84.9999999190404,1.1515309,1.8397202,1.2630665,1.0724919
85.04999991886868,1.1441808,1.7080508,1.19992,1.151915
85.09999991869698,1.1178169,1.7754163,1.1972855,1.1130308
85.14999991852527,1.0551772,1.8590207,1.1744072,1.1156355
85.19999991835356,1.0712304,1.707139,1.1316538,1.054284
85.24999991818184,1.1588732,1.8078735,1.1829067,1.0614775
85.29999991801012,1.1441,1.7946355,1.1719073,1.1279927
85.34999991783842,1.0638679,1.7499883,1.3011677,1.1283201
85.3999999176667,1.0634183,1.6598711,1.1704743,1.1252472
85.449999917495,1.0316985,1.6493858,1.239239,1.0869794
85.49999991732328,1.0354768,1.7088845,1.223553,1.1065971
85.54999991715157,1.1317263,1.8114632,1.20188,1.1204953
85.59999991697985,1.0988846,1.7279911,1.2462562,1.0871751
85.64999991680814,1.0675772,1.6554484,1.1822832,1.0834575
85.69999991663644,1.0269631,1.6994332,1.2610753,1.1846551
85.74999991646472,1.0783927,1.658207,1.2288369,1.0834079
85.799999916293,1.0576597,1.6730361,1.1487385,1.0297301
85.84999991612128,1.0776374,1.7061262,1.1510551,1.0778434
85.89999991594958,1.0531495,1.6778133,1.19336,1.1038756
85.94999991577787,1.1469789,1.8017261,1.2433789,1.1530142
85.99999991560617,1.1919128,1.8128843,1.1827943,1.0535253
86.04999991543444,1.0969754,1.616307,1.2833383,1.1733348
86.09999991526273,1.1370777,1.6777849,1.4180839,1.2190604
86.149999915091,1.0939597,1.8339727,1.2217375,1.0863719
86.1999999149193,1.0935333,1.7670436,1.2618206,1.1604153
86.2499999147476,1.0724149,1.7824697,1.2465242,1.2046835
86.29999991457588,1.0930597,1.6768312,1.2792196,1.1556388
86.34999991440417,1.0413276,1.668581,1.2593129,1.1953609
86.39999991423244,1.1205997,1.8560468,1.3224571,1.1546142
86.44999991406074,1.1149932,1.740104,1.1928369,1.1416136
86.49999991388904,1.0291587,1.6183925,1.3266729,1.116374
86.54999991371731,1.0885568,1.7487488,1.2746449,1.139845
86.5999999135456,1.085221,1.8441918,1.3069704,1.1924176
86.64999991337388,1.0946736,1.6474102,1.2515142,1.1628909
86.69999991320218,1.0812693,1.7396302,1.2866055,1.2151828
86.74999991303046,1.0566506,1.6232526,1.1768823,1.0951755
86.79999991285877,1.0994558,1.6758035,1.1334623,1.0702026
86.84999991268704,1.0203243,1.562789,1.2830813,1.1258402
86.89999991251533,1.1058638,1.7157221,1.1382637,1.0793375
86.9499999123436,1.0688157,1.5087891,1.1759565,1.1236553
86.9999999121719,1.0322859,1.5436469,1.2149825,1.1022263
87.0499999120002,1.0606146,1.6408402,1.1672093,1.0622559
87.09999991182848,1.1402752,1.6584187,1.2251877,1.1178865
87.14999991165676,1.0993958,1.6378992,1.301862,1.2573204
87.19999991148504,1.071012,1.7648292,1.2205514,1.1640531
87.24999991131334,1.0274273,1.64437,1.3209181,1.0883104
87.29999991114163,1.0924674,1.7846568,1.2135631,1.164513
87.34999991096993,1.105871,1.6534548,1.274661,1.1544342
87.3999999107982,1.0533743,1.5753108,1.2467247,1.131791
87.44999991062649,1.0168324,1.6370413,1.178223,1.0806326
87.49999991045476,1.0672444,1.6251075,1.2316811,1.1006678
87.54999991028306,1.0445795,1.6453956,1.2957773,1.2494912
87.59999991011136,1.0646372,1.6524389,1.1968602,1.1335332
87.64999990993964,1.1304191,1.6373199,1.2005627,1.1405485
87.69999990976793,1.110641,1.6910715,1.2705277,1.2137855
87.7499999095962,1.0562905,1.673367,1.2254304,1.1115667
87.7999999094245,1.0329337,1.6684453,1.1237371,1.0215452
87.8499999092528,1.1572784,1.6879731,1.1245707,1.0362872
87.89999990908107,1.1275576,1.6907978,1.0994424,1.0054667
87.94999990890936,1.0634382,1.7002249,1.19863,1.1165295
87.99999990873764,1.135035,1.725269,1.1892794,1.0938082
88.04999990856594,1.1525655,1.8869985,1.1386786,1.1040795
88.09999990839422,1.09051,1.6974335,1.3085673,1.161062
88.14999990822253,1.119212,1.8050091,1.1152804,1.0556655
