step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
41475000,82949.99995262986,75.39999995200922,-1803013.058154855,472024.46816653846,-1330988.5899883164,310.4396426192818,1626.5195765218805,1.0239361821751607,150
41500000,82999.99995245815,75.44999995183751,-1802648.5400981968,471878.6815743071,-1330769.8585238897,310.3437621286649,1629.4491436095486,1.0220952595842732,150
41525000,83049.99995228644,75.4999999516658,-1801449.240439969,472182.439114475,-1329266.8013254942,310.54353648057275,1631.2398344473006,1.0209732561988742,150
41550000,83099.99995211473,75.54999995149409,-1799050.6488846214,473835.4624443744,-1325215.186440247,311.63069192776504,1627.4702546766052,1.0233380552616709,150
41575000,83149.99995194301,75.59999995132237,-1799750.3429090464,472785.40761895216,-1326964.9352900942,310.94009500595524,1628.5428432205804,1.0226640658242687,150
41600000,83199.9999517713,75.64999995115066,-1801056.2940490537,470370.36544099,-1330685.9286080634,309.35177727838243,1625.2613005811993,1.0247289127116983,150
41625000,83249.99995159959,75.69999995097895,-1801091.2524864832,473355.4229548156,-1327735.8295316678,311.3149809898118,1628.1334347005477,1.0229212237283791,150
41650000,83299.99995142788,75.74999995080724,-1798144.3162376042,471060.4413253629,-1327083.8749122417,309.8056243252464,1632.1412796728855,1.02040936416409,150
41675000,83349.99995125616,75.79999995063552,-1798814.0708333235,473251.4416119873,-1325562.6292213362,311.2465948507795,1627.437628396466,1.0233585707723645,150
41700000,83399.99995108445,75.84999995046381,-1802343.0962334992,472739.3684210997,-1329603.7278123996,310.9098160837983,1628.909617914118,1.0224337968791966,150
41725000,83449.99995091274,75.8999999502921,-1801299.341124908,472069.08725582506,-1329230.253869083,310.468987568678,1631.7712739415208,1.020640742984828,150
41750000,83499.99995074102,75.94999995012039,-1802185.611014328,470583.4111537385,-1331602.1998605896,309.4918925465254,1630.1839080082316,1.0216345758509129,150
41775000,83549.99995056931,75.99999994994867,-1801799.2946723625,471932.5732932825,-1329866.72137908,310.379205473464,1632.2290281008052,1.0203545070846003,150
41800000,83599.9999503976,76.04999994977696,-1801289.4068383072,470042.8120062621,-1331246.594832045,309.13635291360185,1628.8951083561271,1.02244290431797,150
41825000,83649.99995022589,76.09999994960525,-1800811.8825197564,474343.68918513233,-1326468.1933346242,311.9649409729116,1628.0396765822184,1.0229801333302246,150
41850000,83699.99995005417,76.14999994943354,-1799715.4835088805,472024.2920749691,-1327691.1914339112,310.4395268079043,1630.5403176009982,1.0214112631494698,150
41875000,83749.99994988246,76.19999994926182,-1798206.527328489,472905.1956087257,-1325301.3317197636,311.0188768133472,1631.7250026422696,1.0206696855904571,150
41900000,83799.99994971075,76.24999994909011,-1801590.6849874333,471304.3528639845,-1330286.3321234488,309.9660393375751,1629.4617046928013,1.0220873805260475,150
41925000,83849.99994953904,76.2999999489184,-1801553.3316273647,469491.2016886385,-1332062.1299387268,308.7735714871785,1628.5897320379106,1.0226346222464116,150
41950000,83899.99994936732,76.34999994874669,-1799081.2795926472,473891.7502365869,-1325189.5293560603,311.6677111148555,1630.0818395124024,1.0216985460773864,150
41975000,83949.99994919561,76.39999994857497,-1799433.02255872,472353.9464646271,-1327079.0760940928,310.6563329224492,1627.8232305546514,1.0231161554621018,150
42000000,83999.9999490239,76.44999994840326,-1800352.298788188,471135.3088181149,-1329216.989970073,309.85486295430303,1632.6304704070062,1.020103615364832,150
42025000,84049.99994885219,76.49999994823155,-1802229.485778465,472286.564882482,-1329942.920895983,310.61201760472534,1627.3330803283452,1.0234243164779373,150
42050000,84099.99994868047,76.54999994805983,-1799937.2265701806,470684.8977577933,-1329252.3288123873,309.5586379532112,1630.428761383148,1.021481149537692,150
42075000,84149.99994850876,76.59999994788812,-1802305.2365506943,471537.91094773135,-1330767.325602963,310.1196451206203,1626.9149817146813,1.0236873248666478,150
42100000,84199.99994833705,76.64999994771641,-1798621.6524203625,472100.1406734563,-1326521.5117469062,310.48941068765106,1627.2674386709914,1.023465599961349,150
42125000,84249.99994816534,76.6999999475447,-1802144.4473754696,472878.9667896964,-1329265.4805857737,311.0016267219751,1625.649902838245,1.0244839571602944,150
42150000,84299.99994799362,76.74999994737298,-1799133.5769268023,470248.9200221807,-1328884.6569046215,309.2719054180117,1626.8738356756417,1.023713215429093,150
42175000,84349.99994782191,76.79999994720127,-1800969.4946423592,471669.4869744649,-1329300.0076678942,310.2061796489576,1627.966195386178,1.0230263073871158,150
42200000,84399.9999476502,76.84999994702956,-1799108.6444325866,471054.5677636815,-1328054.076668905,309.8017614187399,1630.4645348040642,1.0214587375965916,150
42225000,84449.99994747849,76.89999994685785,-1799784.292242554,472527.2178302896,-1327257.0744122644,310.77028951677863,1626.9569633438612,1.023660909870654,150
42250000,84499.99994730677,76.94999994668613,-1801486.7080728663,470959.9404364727,-1330526.7676363937,309.7395272007664,1626.469780755585,1.0239675308589375,150
42275000,84549.99994713506,76.99999994651442,-1800019.5264425809,470984.55462581257,-1329034.9718167684,309.75571538730617,1631.3548713029074,1.0209012611013526,150
42300000,84599.99994696335,77.04999994634271,-1800624.778643827,469904.0083967712,-1330720.7702470557,309.0450649702205,1630.1163729367847,1.021676901764092,150
42325000,84649.99994679164,77.099999946171,-1799075.8998093707,472747.357399945,-1326328.5424094256,310.91507025154783,1630.7967835440527,1.021250631729606,150
42350000,84699.99994661992,77.14999994599928,-1798007.987192311,471108.4674185264,-1326899.519773785,309.837209982778,1628.7058841871772,1.0225616924372658,150
42375000,84749.99994644821,77.19999994582757,-1801225.2368585952,471597.6662961591,-1329627.570562436,310.1589448397272,1627.753771831465,1.0231598133807989,150
42400000,84799.9999462765,77.24999994565586,-1796371.888545096,471325.1135358154,-1325046.7750092803,309.9796931542274,1630.589606900444,1.0213803880320316,150
42425000,84849.99994610478,77.29999994548415,-1800847.461663263,469387.31487409165,-1331460.1467891713,308.70524751722405,1628.8001255905233,1.0225025276279136,150
42450000,84899.99994593307,77.34999994531243,-1798753.8773664916,470930.46838241786,-1327823.4089840737,309.72014410826785,1628.0275715285288,1.022987739607694,150
42475000,84949.99994576136,77.39999994514072,-1800774.8858948303,473192.1632996325,-1327582.7225951978,311.2076088673325,1627.2633724169564,1.0234681574275806,150
42500000,84999.99994558965,77.44999994496901,-1801376.540423164,471575.9362518216,-1329800.6041713424,310.14465348905964,1627.9070202731305,1.0230634948288038,150
42525000,85049.99994541793,77.4999999447973,-1799903.2971214335,472352.0702575656,-1327551.226863868,310.6550989841919,1630.4480904868915,1.021469039789932,150
42550000,85099.99994524622,77.54999994462558,-1801944.014721556,470643.1226370339,-1331300.8920845217,309.531163416543,1625.98722465812,1.024271421177464,150
42575000,85149.99994507451,77.59999994445387,-1799823.66436077,470945.2649397684,-1328878.3994210018,309.7298754639192,1630.2045359045394,1.0216216485331249,150
42600000,85199.9999449028,77.64999994428216,-1798459.0635025874,471164.8591794418,-1327294.2043231456,309.8742975476944,1631.4763356973665,1.0208252543884335,150
42625000,85249.99994473108,77.69999994411044,-1800498.6930289064,471296.0959825768,-1329202.5970463296,309.9606089764684,1627.882820839154,1.0230787032683673,150
42650000,85299.99994455937,77.74999994393873,-1799108.9774130527,469519.2492504368,-1329589.7281626158,308.7920177238637,1631.4310052183473,1.0208536187493094,150
42675000,85349.99994438766,77.79999994376702,-1801233.2810423523,472107.4110558667,-1329125.8699864857,310.4941922510432,1628.179919636418,1.0228920190766622,150
42700000,85399.99994421595,77.84999994359531,-1801201.1888160836,473330.30339801445,-1327870.885418069,311.2984604347092,1627.22834141127,1.0234901906714289,150
42725000,85449.99994404423,77.8999999434236,-1800691.0866238624,472400.09161488,-1328290.9950089825,310.6866815270645,1627.0194330696024,1.023621606212079,150
42750000,85499.99994387252,77.94999994325188,-1800501.9466606574,471323.1858865168,-1329178.7607741407,309.9784253835932,1628.1327350600295,1.02292166329766,150
42775000,85549.99994370081,77.99999994308017,-1800935.9226509333,472138.0576214486,-1328797.8650294847,310.5143477927754,1630.881126523771,1.021197816524427,150
42800000,85599.9999435291,78.04999994290846,-1802877.539672913,472590.3472636567,-1330287.1924092565,310.8118082939923,1629.6953442454703,1.0219408500476863,150
42825000,85649.99994335738,78.09999994273674,-1801466.1441673944,471659.88786558656,-1329806.2563018077,310.1998665356962,1625.4963090089725,1.024580761079895,150
42850000,85699.99994318567,78.14999994256503,-1801808.8031598567,472801.30765016086,-1329007.4955096962,310.9505520909984,1630.594648416588,1.0213772301008313,150
42875000,85749.99994301396,78.19999994239332,-1803698.8121337865,471907.357120498,-1331791.4550132882,310.3626213762501,1625.5348026471231,1.0245564983935418,150
42900000,85799.99994284225,78.2499999422216,-1802766.509793823,470778.2193254517,-1331988.290468371,309.620013403143,1628.3881203469189,1.0227612352405016,150
42925000,85849.99994267053,78.2999999420499,-1798010.405468105,471718.219886266,-1326292.1855818394,310.23823016486,1628.8051707933291,1.0224993604396495,150
42950000,85899.99994249882,78.34999994187818,-1801636.930191429,470748.9092389441,-1330888.0209524853,309.6007368329773,1628.212416676388,1.0228716034585963,150
42975000,85949.99994232711,78.39999994170647,-1799222.9336890634,473547.28810323146,-1325675.645585832,311.4411662876559,1632.065235662273,1.020456908844794,150
43000000,85999.9999421554,78.44999994153476,-1800653.446025469,471406.3123945649,-1329247.1336309044,310.03309577716595,1630.8279870905744,1.021231091568504,150
43025000,86049.99994198368,78.49999994136304,-1803487.3659294704,473873.8971390629,-1329613.4687904075,311.6559695429905,1629.7999245203553,1.021875274602869,150
43050000,86099.99994181197,78.54999994119133,-1798922.9788634488,471153.948454243,-1327769.0304092057,309.8671218145283,1631.96539074736,1.020519341194042,150
43075000,86149.99994164026,78.59999994101962,-1799564.1090950675,471469.119900604,-1328094.9891944637,310.074402830176,1628.7543192608982,1.022531284013864,150
43100000,86199.99994146854,78.6499999408479,-1803975.449917321,471094.08350154414,-1332881.366415777,309.8277500112118,1629.8099260334996,1.021869003749546,150
43125000,86249.99994129683,78.6999999406762,-1800257.0855238046,469747.633052574,-1330509.4524712306,308.9422205008318,1630.9122823880548,1.0211783082400627,150
43150000,86299.99994112512,78.74999994050448,-1802251.1181856652,471047.41788982885,-1331203.700295837,309.79705911105617,1629.228742447725,1.0222335280648356,150
43175000,86349.9999409534,78.79999994033277,-1801836.845894835,473246.66053170536,-1328590.1853631297,311.2434504441773,1624.5450171350988,1.0251807292813682,150
43200000,86399.9999407817,78.84999994016106,-1800921.8721781755,472694.2026434217,-1328227.6695347538,310.88011159001337,1627.6652572125204,1.02321545418323,150
43225000,86449.99994060998,78.89999993998934,-1800648.4133579778,472212.9679529092,-1328435.4454050686,310.56361459586606,1627.508579609808,1.0233139574700505,150
43250000,86499.99994043827,78.94999993981763,-1800733.096428872,472127.083039365,-1328606.013389507,310.50713006240403,1625.0047001252797,1.024890725109026,150
43275000,86549.99994026656,78.99999993964592,-1803039.6736805355,470462.3943821738,-1332577.279298362,309.41230259759453,1626.515031002123,1.0239390437055234,150
43300000,86599.99994009484,79.0499999394742,-1800866.5825805124,472357.0999469162,-1328509.4826335963,310.6584068952639,1633.31140660368,1.0196783287518498,150
43325000,86649.99993992313,79.09999993930249,-1801069.8355989046,471878.4964863372,-1329191.3391125677,310.3436404005616,1626.747029538035,1.0237930146335843,150
43350000,86699.99993975142,79.14999993913078,-1797966.1700385725,471490.0098600281,-1326476.1601785445,310.08814167630646,1630.19690701656,1.0216264294507431,150
43375000,86749.9999395797,79.19999993895907,-1797604.9693632564,472519.3997437615,-1325085.569619495,310.765147740978,1628.9355750783668,1.0224175043490284,150
43400000,86799.999939408,79.24999993878735,-1800402.8092923164,471471.4155868703,-1328931.3937054465,310.075912650264,1627.7882687998056,1.0231381300253122,150
43425000,86849.99993923628,79.29999993861564,-1798130.9493256407,472220.1738590776,-1325910.7754665632,310.568353754716,1632.241395620782,1.0203467758416704,150
43450000,86899.99993906457,79.34999993844393,-1800314.8463978022,472861.2889798575,-1327453.5574179448,310.99000043279136,1630.2680361230775,1.021581855568712,150
43475000,86949.99993889286,79.39999993827222,-1800945.1695350625,472185.0053711372,-1328760.164163925,310.54522424859084,1624.5608900987745,1.025170712632207,150
43500000,86999.99993872114,79.4499999381005,-1801644.833793756,473366.8169683156,-1328278.01682544,311.3224745705846,1628.6915526054977,1.0225706904125995,150
43525000,87049.99993854943,79.49999993792879,-1801100.2763593672,471942.2926737814,-1329157.9836855857,310.3855976866056,1629.0252858680783,1.0223611995865882,150
43550000,87099.99993837772,79.54999993775708,-1799538.272237091,472634.8799459569,-1326903.3922911345,310.84109641549986,1630.3295645660846,1.0215433011915211,150
43575000,87149.999938206,79.59999993758537,-1797639.083783769,471302.0027535216,-1326337.0810302475,309.964493723944,1629.299090326329,1.0221893913188174,150
43600000,87199.99993803429,79.64999993741365,-1802171.7747501305,470774.70226296247,-1331397.0724871678,309.6177003119881,1628.7832253068125,1.0225131371323235,150
43625000,87249.99993786258,79.69999993724194,-1801992.580663789,470967.7957395505,-1331024.7849242385,309.74469345303635,1630.2538783338448,1.021590727401981,150
43650000,87299.99993769087,79.74999993707023,-1802694.697011306,472928.6375635025,-1329766.0594478035,311.0342940481602,1628.7786951487608,1.0225159810706284,150
43675000,87349.99993751915,79.79999993689852,-1801000.8528471943,473100.7605430155,-1327900.0923041787,311.1474953753163,1630.84603065254,1.0212197927419222,150
43700000,87399.99993734744,79.8499999367268,-1799503.712818387,470783.2840332919,-1328720.428785095,309.6233443450706,1629.4655659041728,1.0220849585691194,150
43725000,87449.99993717573,79.89999993655509,-1797923.1440179786,471107.6924421308,-1326815.4515758478,309.83670029861645,1629.9065029080111,1.0218084549301096,150
43750000,87499.99993700402,79.94999993638338,-1802010.2344373076,473302.9324633378,-1328707.3019739697,311.28045920012875,1626.217912603303,1.0241261226491245,150
43775000,87549.9999368323,79.99999993621167,-1804497.7087707196,470600.55485458113,-1333897.1539161382,309.50316756449945,1623.0323892421725,1.0261361735329309,150
43800000,87599.99993666059,80.04999993603995,-1801809.8358809585,470663.7387514538,-1331146.097129505,309.5447221611089,1629.1559368214562,1.0222792108325325,150
43825000,87649.99993648888,80.09999993586824,-1801223.5226034245,468795.1201340527,-1332428.4024693717,308.3157746490636,1629.8507800516527,1.0218433894691832,150
43850000,87699.99993631717,80.14999993569653,-1800489.7301711729,472579.2970249664,-1327910.4331462064,310.8045408060098,1629.33970800249,1.0221639092431842,150
43875000,87749.99993614545,80.19999993552481,-1799892.3398003224,471471.1462656969,-1328421.1935346257,310.0757355239189,1632.4906198744716,1.0201910045553806,150
43900000,87799.99993597374,80.2499999353531,-1799231.7189396191,472240.0472785308,-1326991.6716610882,310.58142404587403,1626.9947912870389,1.023637109556763,150
43925000,87849.99993580203,80.29999993518139,-1803256.810352724,472021.07537593535,-1331235.7349767887,310.4374112588898,1630.004172972936,1.0217472280327873,150
43950000,87899.99993563032,80.34999993500968,-1798470.3527032277,471566.5982850452,-1326903.7544181824,310.138512122956,1628.2655563146598,1.0228382212951062,150
43975000,87949.9999354586,80.39999993483796,-1799266.027499549,470449.8801784922,-1328816.1473210568,309.40407229348835,1627.1261406425374,1.023554476704124,150
44000000,87999.99993528689,80.44999993466625,-1799984.0804119315,473469.29916997295,-1326514.7812419585,311.38987475892844,1627.3873153792042,1.0233902093730525,150
44025000,88049.99993511518,80.49999993449454,-1800329.0602854546,471547.8501658922,-1328781.2101195625,310.12618191593896,1632.88699415752,1.019943358833754,150
44050000,88099.99993494347,80.54999993432283,-1801113.0664868243,472818.6345643485,-1328294.4319224758,310.9619476041781,1628.6209425043712,1.0226150247435513,150
44075000,88149.99993477175,80.59999993415111,-1800516.7668228056,471577.6605521437,-1328939.106270662,310.1457875217462,1630.4177618910176,1.021488040884271,150
44100000,88199.99993460004,80.6499999339794,-1799110.0392184611,470802.3948977495,-1328307.6443207115,309.63591312133644,1628.5452565670084,1.0226625503351163,150
44125000,88249.99993442833,80.69999993380769,-1799761.5850380557,473289.5388888634,-1326472.0461491924,311.2716505540656,1630.1788067406278,1.0216377728200694,150
44150000,88299.99993425662,80.74999993363598,-1800588.8778402982,472247.3915429674,-1328341.4862973308,310.58625419977653,1626.1442895854204,1.0241724895406263,150
44175000,88349.9999340849,80.79999993346426,-1797861.2111233436,470603.92222110817,-1327257.2889022357,309.505382204061,1630.4087544112288,1.02149368427453,150
44200000,88399.99993391319,80.84999993329255,-1802724.6488781543,470963.4548201957,-1331761.194057959,309.7418385301584,1630.7738688747654,1.0212649817390906,150
44225000,88449.99993374148,80.89999993312084,-1798091.0914526414,471793.8122716511,-1326297.2791809903,310.2879455391389,1630.1788621003018,1.021637738126003,150
44250000,88499.99993356976,80.94999993294913,-1799086.8612142913,472170.30611139286,-1326916.5551028985,310.5355568833385,1628.716156293367,1.0225552432703868,150
44275000,88549.99993339805,80.99999993277741,-1800361.3044210589,472267.7607248775,-1328093.5436961814,310.5996505425068,1625.8223090955426,1.024375318323364,150
44300000,88599.99993322634,81.0499999326057,-1800469.8449400011,474866.3470491069,-1325603.4978908943,312.30868103607963,1629.7833957903404,1.0218856381275965,150
44325000,88649.99993305463,81.09999993243399,-1800288.568593124,470520.5202277914,-1329768.048365333,309.45053063015945,1629.047260681166,1.0223474085832136,150
44350000,88699.99993288291,81.14999993226228,-1799332.7822237725,471428.4969183408,-1327904.2853054316,310.04768602851334,1628.4282152501662,1.022736052974321,150
44375000,88749.9999327112,81.19999993209056,-1802306.1259135427,471534.4610443522,-1330771.6648691904,310.1173761984684,1628.318448013942,1.022804997049762,150
44400000,88799.99993253949,81.24999993191885,-1802358.5091068111,472162.6638323708,-1330195.8452744405,310.5305307320933,1626.4566979182275,1.023975767414317,150
44425000,88849.99993236778,81.29999993174714,-1801499.3446892423,470243.227734696,-1331256.116954547,309.2681617313777,1626.6003258830256,1.0238853508853545,150
44450000,88899.99993219606,81.34999993157543,-1799289.4791305317,469962.501687815,-1329326.9774427167,309.083534663196,1629.15074367086,1.022282469493472,150
44475000,88949.99993202435,81.39999993140371,-1801912.9469629992,469786.5895544141,-1332126.357408585,308.9678412966264,1627.3701932454485,1.023400976821124,150
44500000,88999.99993185264,81.449999931232,-1800987.7572032716,472477.81517828704,-1328509.9420249846,310.73779852814056,1629.0546678808112,1.0223427600397907,150
44525000,89049.99993168093,81.49999993106029,-1802417.7318981672,470668.6742127848,-1331749.0576853824,309.5479681005783,1630.3839273070178,1.021509239340871,150
44550000,89099.99993150921,81.54999993088857,-1801160.513999601,471841.9848195767,-1329318.5291800243,310.3196275166012,1628.0481859291997,1.0229747865026644,150
44575000,89149.9999313375,81.59999993071686,-1800297.348245168,471606.7895549023,-1328690.5586902658,310.16494499729265,1628.126876759458,1.022925343958332,150
44600000,89199.99993116579,81.64999993054515,-1802564.1946905411,472312.9258991696,-1330251.2687913715,310.62935463945865,1627.2052861473735,1.0235046921216404,150
44625000,89249.99993099408,81.69999993037344,-1799167.2669097595,471858.583296006,-1327308.6836137534,310.3305439530112,1627.9162251009463,1.023057710057346,150
44650000,89299.99993082236,81.74999993020172,-1799268.6226853346,471276.8746444932,-1327991.7480408414,309.94796754423817,1629.3579476156376,1.022152466776349,150
44675000,89349.99993065065,81.79999993003001,-1801066.9778712112,469429.4629340207,-1331637.5149371906,308.73296732741164,1626.6514899391248,1.0238531459982867,150
44700000,89399.99993047894,81.8499999298583,-1800324.713390584,471709.3436277927,-1328615.369762791,310.23239245369444,1628.2929868734625,1.0228209903519032,150
44725000,89449.99993030723,81.89999992968659,-1798875.7008547634,473347.0278209397,-1325528.6730338235,311.30945970323467,1626.960913439945,1.0236584245257894,150
44750000,89499.99993013551,81.94999992951487,-1801372.004234217,470165.0160430703,-1331206.9881911469,309.21672369959254,1625.9105856206577,1.0243197013083112,150
44775000,89549.9999299638,81.99999992934316,-1801693.290537674,471163.60210969846,-1330529.6884279754,309.8734708018196,1627.612477153297,1.023248634914533,150
44800000,89599.99992979209,82.04999992917145,-1802278.49966669,471992.54091761634,-1330285.9587490736,310.4186448015549,1631.341637506668,1.0209095428732142,150
44825000,89649.99992962038,82.09999992899974,-1798308.705301796,471477.162127192,-1326831.5431746042,310.0796920177419,1629.0689963887207,1.022333768004244,150
44850000,89699.99992944866,82.14999992882802,-1798224.1611566804,473345.3224414748,-1324878.8387152057,311.30833811436094,1631.436448851247,1.0208502124552128,150
44875000,89749.99992927695,82.19999992865631,-1803065.438108339,471234.1889422761,-1331831.2491660628,309.9198941390761,1629.118676933305,1.0223025915779589,150
44900000,89799.99992910524,82.2499999284846,-1801094.988339548,471766.16025772726,-1329328.8280818206,310.2697594451986,1629.8344809392845,1.021853608384308,150
44925000,89849.99992893352,82.29999992831289,-1800954.9411236867,470117.9357504381,-1330837.0053732486,309.18576007332985,1627.2479791286437,1.0234778391359791,150
44950000,89899.99992876181,82.34999992814117,-1797269.437513615,471097.6592225331,-1326171.778291082,309.8301016807136,1629.839581601103,1.0218504104440056,150
44975000,89949.9999285901,82.39999992796946,-1798672.602489099,469915.3540433662,-1328757.2484457328,309.0525267411917,1629.54804453879,1.0220332263283132,150
45000000,89999.99992841839,82.44999992779775,-1802144.9723843064,472007.7551865646,-1330137.217197742,310.4286508765225,1627.8611820838903,1.0230923028000218,150
45025000,90049.99992824667,82.49999992762604,-1801005.5116304858,471945.7999573887,-1329059.711673097,310.3879043464147,1627.3277939689572,1.023427641062427,150
45050000,90099.99992807496,82.54999992745432,-1799594.322562879,470564.26022893976,-1329030.0623339391,309.47929742349413,1627.862292839072,1.023091604703456,150
45075000,90149.99992790323,82.5999999272826,-1797769.2763096746,470559.2638954341,-1327210.0124142405,309.4760114497946,1626.625697363501,1.023869380716414,150
45100000,90199.99992773154,82.6499999271109,-1800546.644641933,472451.9685668216,-1328094.6760751116,310.7207998058975,1627.7490181029775,1.0231628014483067,150
45125000,90249.99992755982,82.69999992693919,-1799559.52945174,474287.587099677,-1325271.942352063,311.92804392088675,1629.2098432181378,1.022245386221855,150
45150000,90299.99992738813,82.74999992676749,-1802147.696783374,470924.69279314857,-1331223.0039902255,309.71634563596484,1628.846449618238,1.0224734478853514,150
45175000,90349.9999272164,82.79999992659576,-1803517.0687462331,470768.0690232279,-1332748.9997230056,309.6133377826883,1624.880792427731,1.0249688796730896,150
45200000,90399.99992704469,82.84999992642405,-1801363.9766681334,471648.7402560523,-1329715.2364120812,310.1925350091478,1628.3614900582782,1.0227779615184631,150
45225000,90449.99992687296,82.89999992625232,-1802264.5642843992,472199.7120665164,-1330064.8522178829,310.55489650408924,1628.738884782779,1.0225409738646294,150
45250000,90499.99992670126,82.94999992608062,-1802073.1306136828,471449.44868636347,-1330623.6819273194,310.0614655247384,1631.4992683378246,1.0208109054892438,150
45275000,90549.99992652956,82.99999992590892,-1802562.018095864,473064.2468253696,-1329497.7712704944,311.12348114253564,1628.4835744632314,1.0227012857442712,150
45300000,90599.99992635784,83.0499999257372,-1802167.8318929644,471787.0060227069,-1330380.8258702576,310.28346922565873,1624.6498948687497,1.025114549711352,150
45325000,90649.99992618612,83.09999992556548,-1801582.219825385,472115.6468517937,-1329466.5729735915,310.499608744714,1626.5582323037927,1.0239118479380185,150
45350000,90699.9999260144,83.14999992539376,-1801947.485687184,472726.8627262013,-1329220.6229609828,310.9015913757232,1628.090206477416,1.022948383812464,150
45375000,90749.9999258427,83.19999992522206,-1799129.4813027077,470835.3715610456,-1328294.1097416617,309.657601114775,1627.792756676344,1.023135309200861,150
45400000,90799.999925671,83.24999992505036,-1798777.284640276,472319.8404935912,-1326457.4441466848,310.6339022092688,1627.2418694379917,1.023481681916271,150
45425000,90849.99992549929,83.29999992487865,-1802121.5487472164,472631.60397862736,-1329489.944768589,310.8389418870896,1625.690767044412,1.0244582052002729,150
45450000,90899.99992532756,83.34999992470692,-1800551.1985928034,473753.0222091278,-1326798.1763836755,311.576472880039,1630.003592271185,1.021747592038368,150
45475000,90949.99992515583,83.3999999245352,-1802835.4047437496,469929.4609159703,-1332905.9438277793,309.06180450703863,1626.226125670977,1.024120950418142,150
45500000,90999.99992498412,83.44999992436348,-1799036.1873498987,471019.5771131453,-1328016.6102367537,309.7787488721877,1630.3137523284936,1.0215532090300368,150
45525000,91049.99992481242,83.49999992419178,-1802882.7771684716,473300.634264919,-1329582.1429035524,311.2789477278558,1628.825151657892,1.022486817398295,150
45550000,91099.99992464072,83.54999992402009,-1800459.672472517,471261.09200212045,-1329198.580470397,309.9375876631341,1628.3141614389074,1.022807689607789,150
45575000,91149.999924469,83.59999992384836,-1799307.6961426465,470751.017389032,-1328556.6787536144,309.6021233148315,1626.6521512845147,1.0238527297319338,150
45600000,91199.99992429728,83.64999992367665,-1799944.3434155015,471164.9008308993,-1328779.4425846022,309.87432494090064,1628.5329519010838,1.0226702772411151,150
45625000,91249.99992412556,83.69999992350492,-1799417.441922592,470617.0753177436,-1328800.3666048483,309.51403269337715,1631.8943246720337,1.0205637829837322,150
45650000,91299.99992395386,83.74999992333322,-1802878.837516238,469637.2447670296,-1333241.5927492084,308.869620662847,1624.286206970219,1.0253440793070214,150
45675000,91349.99992378216,83.79999992316152,-1801727.5095983865,471398.5430421795,-1330328.966556207,310.0279860526907,1627.2445507902544,1.023479995436558,150
45700000,91399.99992361043,83.8499999229898,-1803225.5333213145,472156.8172110725,-1331068.716110242,310.5266855436576,1624.7356830800036,1.025060422295757,150
45725000,91449.99992343872,83.89999992281808,-1800944.8692899002,473094.42331090674,-1327850.4459789935,311.14332752342784,1627.8883726582012,1.0230752141176815,150
45750000,91499.999923267,83.94999992264636,-1801512.4014690607,471874.9176207327,-1329637.4838483285,310.3412866629184,1626.2269878839516,1.0241204074371324,150
45775000,91549.9999230953,83.99999992247466,-1801558.928916595,472639.94865188585,-1328918.980264709,310.84442998687854,1628.312898959418,1.0228084826210546,150
45800000,91599.99992292358,84.04999992230294,-1798733.2013831737,471132.6118954293,-1327600.589487744,309.85308925024503,1632.2382357304605,1.0203487511561993,150
45825000,91649.99992275189,84.09999992213125,-1798944.691018316,472164.59831044846,-1326780.0927078675,310.5318029938585,1630.525615472049,1.0214204730140428,150
45850000,91699.99992258016,84.14999992195952,-1802267.974687048,471442.5295079681,-1330825.44517908,310.05691494015394,1626.751786403297,1.0237900209098536,150
45875000,91749.99992240845,84.1999999217878,-1800748.4988115318,471319.9131734117,-1329428.58563812,309.9762729954115,1628.1781226436872,1.02289314802533,150
45900000,91799.99992223672,84.24999992161608,-1799908.7609414002,471991.0894056214,-1327917.6715357788,310.4176901754807,1630.7886980812675,1.0212556950980158,150
45925000,91849.99992206502,84.29999992144438,-1799236.0707208086,474428.2881000415,-1324807.7826207671,312.0205797346317,1632.3945704932855,1.0202510321470244,150
45950000,91899.99992189332,84.34999992127268,-1800253.3789131085,472802.1004795491,-1327451.2784335592,310.95107351666286,1627.6938419194692,1.0231974850092065,150
45975000,91949.9999217216,84.39999992110096,-1798486.8724852875,473201.17117003497,-1325285.7013152526,311.21353313663866,1628.3116893597662,1.022809242419558,150
46000000,91999.99992154988,84.44999992092924,-1801961.8336569972,473654.4670200628,-1328307.3666369347,311.5116553976097,1627.983714559378,1.023015298324244,150
46025000,92049.99992137816,84.49999992075752,-1801142.5347153544,471174.9451218923,-1329967.5895934622,309.8809308402057,1629.6577416369548,1.0219644302392377,150
46050000,92099.99992120646,84.54999992058582,-1801334.4823957514,472022.6849183766,-1329311.7974773748,310.43846981795605,1629.3908929010672,1.0221317994798045,150
46075000,92149.99992103476,84.59999992041412,-1800362.442423639,472849.760413629,-1327512.68201001,310.9824183597819,1626.597337480745,1.0238872319786323,150
46100000,92199.99992086305,84.64999992024241,-1799348.8567519514,471337.3921313984,-1328011.464620553,309.9877685043029,1631.1706682689169,1.0210165483078713,150
