time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.49999990702052,0.89775676,2.1701705,2.1546128,1.4543949
88.5499999068488,0.91982573,2.2178779,2.162748,1.4052646
88.5999999066771,0.7610998,2.236771,1.8234754,1.3560086
88.64999990650539,0.90163505,2.0979638,1.9815837,1.303232
88.69999990633369,0.9097818,2.0671542,1.9403567,1.3090194
88.74999990616196,0.8373914,2.1234508,2.2130802,1.5755345
88.79999990599025,0.90341693,2.1758025,2.2503777,1.4093448
88.84999990581852,0.9803787,2.192726,1.8477618,1.2447649
88.89999990564682,0.87102824,2.3479226,2.1420357,1.3687799
88.94999990547512,0.8675674,2.265422,1.7089913,1.2932647
88.9999999053034,0.8881795,2.2737124,2.2559786,1.4716877
89.04999990513168,0.8715901,2.2957346,2.3560007,1.3796189
89.09999990495996,0.94310635,2.5532398,2.150986,1.4388646
89.14999990478826,0.8868269,2.3222055,2.3994176,1.4387392
89.19999990461656,0.79024565,2.2133305,2.3956356,1.5557958
89.24999990444483,0.873539,2.2845256,2.1060908,1.3166602
89.29999990427312,0.8390329,2.272028,2.1162217,1.4122142
89.3499999041014,0.90835893,2.1638703,1.8163264,1.364308
89.3999999039297,0.79451346,2.1266448,1.8136455,1.2759359
89.44999990375798,0.84615225,2.1762412,1.6974685,1.2674142
89.49999990358629,0.9252462,2.2748659,1.7768945,1.2769681
89.54999990341456,0.89317405,2.305815,2.3055868,1.5347623
89.59999990324285,0.9305685,2.4680443,2.3319001,1.4769834
89.64999990307112,0.8572091,2.3952155,2.0757809,1.4084845
89.69999990289942,0.88794017,2.1325226,2.0380304,1.3950711
89.74999990272772,0.8994478,2.195867,2.0469959,1.3486149
89.799999902556,0.78185195,2.0961826,2.2270694,1.4111297
89.84999990238428,0.886891,2.3013227,2.097012,1.4589882
89.89999990221256,0.88650155,2.180449,2.0827827,1.370127
89.94999990204086,0.8850982,2.2451653,1.7760339,1.2922728
89.99999990186915,0.8567692,2.5165036,2.0136373,1.3378232
90.04999990169745,0.881314,2.3352227,1.8464677,1.3100715
90.09999990152572,0.9081836,2.380138,1.9734356,1.3730252
90.14999990135401,0.88546044,2.4525542,2.6036203,1.6551548
90.19999990118228,0.8423752,2.3954508,2.4740982,1.4731126
90.24999990101058,0.86231375,2.4864123,2.4056146,1.6006558
90.29999990083888,0.8580202,2.5143604,2.7073228,1.5811299
90.34999990066716,0.95804363,2.4198327,2.3292305,1.5910461
90.39999990049544,0.92231286,2.4493318,2.220659,1.4416997
90.44999990032372,0.8557386,2.4264474,2.0792446,1.4851305
90.49999990015202,0.88607496,2.2361555,2.7645516,1.4861525
90.54999989998032,0.9263855,2.2875466,2.5215635,1.5016017
90.5999998998086,0.9421294,2.2834632,2.5845146,1.5762192
90.64999989963688,0.8992588,2.3456361,2.5562544,1.5458207
90.69999989946515,0.92015886,2.2431717,1.8226676,1.2842095
90.74999989929346,0.9194758,2.44636,1.8451964,1.328656
90.79999989912174,0.91804415,2.5077505,2.614797,1.4593837
90.84999989895005,0.8905736,2.4450395,2.271565,1.5598942
90.89999989877832,0.8880328,2.3241754,2.4679785,1.5218775
90.9499998986066,0.8933854,2.5054858,2.424535,1.4843547
90.99999989843488,0.9963118,2.533796,2.250705,1.3970251
91.04999989826318,0.92949116,2.3617532,2.7143624,1.3854206
91.09999989809147,0.9461336,2.3373117,2.259315,1.0927836
91.14999989791976,0.9492681,2.309068,2.4994848,1.5027945
91.19999989774804,0.77985615,2.269077,2.303973,1.490833
91.24999989757632,0.86476034,2.3794289,2.5125587,1.4137274
91.29999989740462,0.8928355,2.5172772,2.5728202,1.4938517
91.3499998972329,0.9190538,2.4055786,2.6679115,1.6099507
91.3999998970612,0.9445098,2.1893044,2.5713272,1.4654553
91.44999989688948,0.8883914,2.118502,2.404334,1.5883071
91.49999989671777,0.8710193,2.3428366,2.7189848,1.6860614
91.54999989654605,0.8891055,2.4346628,2.7759585,1.7134573
91.59999989637434,0.84551066,2.3801098,2.6304102,1.744008
91.64999989620264,0.8584641,2.2904158,2.563293,1.6940104
91.69999989603092,0.9060831,2.2966697,2.4638412,1.584987
91.7499998958592,0.818815,2.2826295,2.4681582,1.7002981
91.79999989568748,0.8915151,2.39342,2.3844385,1.6346037
91.84999989551578,0.8179574,2.3620653,2.3758206,1.5663822
91.89999989534407,0.7904663,2.2773194,2.4060245,1.5372784
91.94999989517235,0.82676435,2.2391782,2.3382897,1.5496588
91.99999989500064,0.8512403,2.4070306,2.3445506,1.4576011
92.04999989482891,0.8997477,2.3110507,2.4986756,1.4974023
92.09999989465722,0.9339773,2.2382762,2.5088813,1.5089343
92.1499998944855,0.8853065,2.3345647,2.7265038,1.5004228
92.1999998943138,0.87528884,2.210214,2.7607384,1.524205
92.24999989414208,0.8431823,2.25337,2.577848,1.6336117
92.29999989397037,0.8575932,2.2408214,2.5156868,1.5435371
92.34999989379864,0.82373285,2.3330636,2.58942,1.6126919
92.39999989362694,0.84751314,2.3642402,2.571505,1.5264148
92.44999989345524,0.818308,2.218127,2.1589842,1.4333231
92.49999989328352,0.88741827,2.2993944,2.2632751,1.3897324
92.5499998931118,0.83428115,2.1805377,2.6474648,1.8112868
92.59999989294008,0.8432358,2.4133167,2.554587,1.6776714
92.64999989276838,0.8462839,2.2064474,2.1856441,1.4842482
92.69999989259667,0.85440344,2.2038152,2.3185163,1.4182664
92.74999989242497,0.8895212,2.3402724,2.452113,1.452219
92.79999989225324,0.86189955,2.189498,2.627835,1.6680076
92.84999989208153,0.89484227,2.2283096,2.8096461,1.6050266
92.8999998919098,0.9096725,2.4104865,2.4768386,1.4876447
92.9499998917381,0.92721105,2.3428776,2.6718636,1.6475552
92.9999998915664,0.8618685,2.3579195,2.6315162,1.6301953
93.04999989139468,0.8916646,2.2485657,2.5210438,1.7049854
93.09999989122296,0.9387663,2.38014,2.3153827,1.6854204
93.14999989105124,0.83798504,2.2986526,1.8746595,1.3372622
93.19999989087954,0.8563257,2.215402,1.9922652,1.449235
93.24999989070784,0.8774642,2.444529,2.2208455,1.3619126
93.29999989053613,0.86699903,2.360818,2.3092775,1.4797809
93.3499998903644,0.9473158,2.527573,2.29201,1.4168856
93.39999989019267,0.9044341,2.4446049,2.104046,1.4120489
93.44999989002096,0.85524154,2.4387846,2.1135974,1.3080068
93.49999988984926,0.821161,2.4332948,2.4604223,1.4767998
93.54999988967757,0.8431369,2.407657,2.0124164,1.4090188
93.59999988950584,0.8221614,2.4980602,2.1595972,1.3200905
93.64999988933413,0.8723749,2.3409948,1.9208608,1.3101846
93.6999998891624,0.9143615,2.2954054,2.407796,1.4828017
93.7499998889907,0.8423997,2.2980862,2.594729,1.640761
93.799999888819,0.84747255,2.4380817,2.5017147,1.4076877
93.84999988864728,0.93034434,2.5210571,2.4513435,1.6024547
93.89999988847556,0.8811573,2.318957,2.605421,1.575649
93.94999988830384,0.91875184,2.4023538,2.7661016,1.6378094
93.99999988813214,0.89086556,2.4049032,2.5414445,1.6060137
94.04999988796042,0.83621675,2.3869889,2.51631,1.5350206
94.09999988778873,0.85216165,2.5014439,2.1155505,1.3319592
94.149999887617,0.8517241,2.656004,2.7101266,1.5967382
94.19999988744529,0.86312187,2.6031475,2.5365753,1.644212
94.24999988727356,0.84119886,2.5181594,2.654455,1.5687371
94.29999988710186,0.81474894,2.3836975,2.1169841,1.5304818
94.34999988693016,0.7835131,2.5113816,2.299004,1.5876749
94.39999988675844,0.84600604,2.4626744,2.8087564,1.5637684
94.44999988658672,0.87147087,2.5792003,2.7322478,1.5322092
94.499999886415,0.8527472,2.431766,2.5547717,1.5699942
94.5499998862433,0.8726751,2.4385297,2.4157498,1.4656899
94.5999998860716,0.89982355,2.3963573,2.5428617,1.3959038
94.64999988589989,0.88192344,2.5716114,2.430262,1.535944
94.69999988572816,0.8375472,2.54767,2.7474878,1.5758505
94.74999988555643,0.8471447,2.4118676,2.4636548,1.497203
94.79999988538472,0.83665705,2.541997,2.2547894,1.2607791
94.84999988521302,0.84342563,2.6081948,2.15403,1.3868726
94.89999988504132,0.87664175,2.576149,2.6180215,1.6484377
94.9499998848696,0.8443057,2.5942583,2.2380285,1.471923
94.99999988469789,0.8726603,2.5439837,2.5984037,1.5820653
95.04999988452616,0.79983056,2.4046824,2.3767004,1.6029432
95.09999988435446,0.8199361,2.3560915,2.2014587,1.4543691
95.14999988418276,0.864422,2.4625492,2.006095,1.2890644
95.19999988401104,0.7976335,2.297155,2.5250406,1.3751676
95.24999988383932,0.8064354,2.371363,2.219256,1.5071486
95.2999998836676,0.8191856,2.3407807,2.492033,1.3068627
95.3499998834959,0.9089757,2.4940648,2.7742722,1.5532345
95.39999988332418,0.89893824,2.382113,2.4177594,1.6806704
95.44999988315249,0.8003852,2.5362933,2.7268496,1.6313486
95.49999988298076,0.91713333,2.4314752,2.6633499,1.4938214
95.54999988280905,0.8708627,2.4158714,2.535318,1.5408626
95.59999988263732,0.8857597,2.623691,2.7755146,1.5326188
95.64999988246562,0.90306413,2.4627976,2.4842827,1.6167462
95.69999988229392,0.85975766,2.610915,2.4447408,1.5497721
95.7499998821222,0.89864916,2.4291463,1.8628834,1.3439472
95.79999988195048,0.8575075,2.1932623,2.5831673,1.6041851
95.84999988177876,0.83585894,2.2600996,2.407293,1.5676603
95.89999988160706,0.8053175,2.3135095,1.9664061,1.3534131
95.94999988143535,0.8118493,2.5178668,2.2761228,1.6074835
95.99999988126365,0.83495986,2.4781554,2.5763874,1.4428604
96.04999988109192,0.8091272,2.5214803,2.5537922,1.6367089
96.09999988092021,0.73536164,2.5352168,2.49678,1.6913824
96.14999988074848,0.81016064,2.4594073,2.5372205,1.6434915
96.19999988057678,0.7942443,2.4565067,2.5230944,1.579116
96.24999988040508,0.868349,2.3908453,2.8906298,1.6340947
96.29999988023336,0.8377237,2.4437852,2.3867974,1.6040928
96.34999988006165,0.82564795,2.4013898,2.7499895,1.7948501
96.39999987988992,0.8330304,2.3258407,2.7615762,1.6039973
96.44999987971822,0.862949,2.5009208,2.551603,1.6835148
96.49999987954652,0.79733956,2.3346295,2.8485389,1.6630818
96.5499998793748,0.9004475,2.4034472,2.8651402,1.8606594
96.59999987920308,0.9078192,2.4360144,2.7870736,1.5766029
96.64999987903136,0.8605384,2.3133025,2.4720387,1.5847844
96.69999987885966,0.8259141,2.447173,2.5264325,1.7100003
96.74999987868794,0.7968137,2.4890158,2.609684,1.7238342
96.79999987851625,0.88340473,2.339206,2.635284,1.6163294
96.84999987834452,0.88871986,2.5158033,2.7283263,1.7146033
96.8999998781728,0.840186,2.3740225,2.7093782,1.688997
96.94999987800108,0.82371783,2.5080132,2.6455739,1.6424313
96.99999987782938,0.83420604,2.4986458,2.5716212,1.447998
97.04999987765768,0.7973424,2.3958526,2.7279754,1.4569604
97.09999987748596,0.80928516,2.3288152,2.6714814,1.5040864
97.14999987731424,0.8226882,2.3101702,2.9816244,1.6642728
97.19999987714252,0.82322395,2.4367201,2.7019734,1.5008392
97.24999987697082,0.84773266,2.2386034,2.6988914,1.5379951
97.2999998767991,0.80401695,2.3830695,2.472076,1.5455617
97.34999987662741,0.8311803,2.3328564,2.7955294,1.6394017
97.39999987645568,0.82959807,2.3103695,2.9488163,1.5563877
97.44999987628397,0.8148669,2.2454176,2.8418536,1.5145272
97.49999987611226,0.81143767,2.3796518,2.5952296,1.5685244
97.54999987594054,0.85193074,2.4103894,2.4055598,1.493329
97.59999987576884,0.83765316,2.395209,2.6693282,1.6515999
97.64999987559712,0.83051234,2.4301677,2.5681543,1.4293237
97.6999998754254,0.9018484,2.3611417,2.5504982,1.477099
97.74999987525368,0.83091855,2.3179767,2.4240623,1.7082845
97.79999987508198,0.8121336,2.2687182,2.5708694,1.6711688
97.84999987491027,0.8044318,2.4451857,2.6584854,1.5934877
97.89999987473855,0.7930848,2.2756333,2.6667652,1.556304
97.94999987456684,0.8447755,2.2549608,2.35351,1.2579674
97.99999987439512,0.79791033,2.3239956,2.5918665,1.4344625
98.04999987422342,0.82574755,2.2389994,2.4360726,1.3869883
98.0999998740517,0.8567912,2.1149995,2.605919,1.5128542
98.14999987388,0.86382306,2.168055,2.6235595,1.6199516
98.19999987370828,0.82904124,2.2331114,2.812735,1.58046
98.24999987353657,0.86070925,2.1237502,2.6367702,1.4417675
98.29999987336485,0.8107629,2.1706965,2.528565,1.371145
98.34999987319314,0.7971973,2.0885906,2.6420035,1.4914103
98.39999987302144,0.8792537,2.1218286,2.7204947,1.521846
98.44999987284972,0.84806794,2.123576,2.7868485,1.5734112
98.499999872678,0.8398652,2.1845412,2.825233,1.6842042
98.54999987250628,0.925717,2.1930609,3.175476,1.7523515
98.59999987233458,0.79009223,2.321992,2.7095332,1.6129129
98.64999987216287,0.8392615,2.3519037,2.563276,1.6004856
98.69999987199117,0.78574,2.3052301,2.6527166,1.5596424
98.74999987181944,0.83638275,2.1590886,2.7005773,1.4402908
98.79999987164773,0.80087066,2.3251076,2.6108716,1.4310329
98.849999871476,0.75618476,2.2226408,2.742488,1.5239185
98.8999998713043,0.81781155,2.3199606,2.7490141,1.5169693
98.9499998711326,0.8504608,2.194067,2.6876087,1.4554368
98.99999987096088,0.7548339,2.1412249,2.7473948,1.5533985
99.04999987078916,0.76613355,2.2135928,2.8780766,1.5323911
99.09999987061744,0.871394,2.0339181,2.6411033,1.4656367
99.14999987044574,0.8530123,1.9965936,2.925596,1.5779712
99.19999987027404,0.7808107,2.1507108,3.0243168,1.5313721
99.24999987010231,0.8073646,2.1059902,2.767192,1.4755638
99.2999998699306,0.789237,2.1290355,2.6244333,1.5032436
99.34999986975888,0.80743855,2.2227023,2.6759531,1.5613511
99.39999986958718,0.7943417,2.1651525,2.6803346,1.4962186
99.44999986941546,0.78222084,2.2562013,2.5204897,1.3454272
99.49999986924377,0.863703,2.3103933,2.7804363,1.4815826
99.54999986907204,0.8848368,2.3606062,2.4808493,1.424804
99.59999986890033,0.8761884,2.2458708,2.4211354,1.3828331
99.6499998687286,0.7953643,2.1976893,2.350039,1.3340038
99.6999998685569,0.8042967,2.2100904,2.129552,1.3398907
99.7499998683852,0.7980407,2.3288348,2.200087,1.2735951
99.79999986821348,0.7670282,2.2784293,2.6120415,1.4249609
99.84999986804176,0.8286555,2.4076276,2.4648952,1.2829072
99.89999986787004,0.84240806,2.3282404,2.383696,1.2932163
99.94999986769834,0.8501483,2.445664,2.611443,1.3816803
