step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
35375000,70749.99999452774,63.1999999939071,-1810223.4798220647,473325.477945082,-1336898.0018769829,309.7985934445244,1638.4475199087074,1.0214550533439808,53.6
35400000,70799.99999435603,63.249999993735386,-1805312.7168302247,473163.546450144,-1332149.1703800808,309.69260686297804,1637.9490536322792,1.0217659060508155,53.6
35425000,70849.99999418431,63.299999993563674,-1811380.6786940808,473515.566412941,-1337865.1122811397,309.9230091853132,1637.3503768475168,1.0221395020361737,53.6
35450000,70899.9999940126,63.34999999339196,-1808904.0598996088,471095.1525362957,-1337808.907363313,308.33881215921235,1636.3600520579785,1.0227581006666888,53.6
35475000,70949.99999384089,63.39999999322025,-1808344.2769279424,474444.0441677272,-1333900.2327602152,310.5307117407007,1640.6443067896564,1.0200873473449543,53.6
35500000,70999.99999366917,63.449999993048536,-1810038.61323566,473349.4374969503,-1336689.1757387095,309.8142753290081,1634.8553929641876,1.023699408554554,53.6
35525000,71049.99999349746,63.49999999287682,-1811144.899300795,473707.6681061192,-1337437.231194676,310.04874261213666,1638.089044207241,1.0216785862575664,53.6
35550000,71099.99999332575,63.54999999270511,-1810629.0433728043,472229.800008418,-1338399.2433643865,309.0814558733115,1635.6688206477952,1.0231903168435064,53.6
35575000,71149.99999315404,63.5999999925334,-1808060.8713963795,474018.6229320431,-1334042.2484643364,310.25226718916605,1638.7939645083684,1.0212391155295322,53.6
35600000,71199.99999298232,63.649999992361685,-1806375.6275929017,474148.1398869926,-1332227.4877059092,310.33703797024623,1640.6439412556492,1.0200875746195055,53.6
35625000,71249.99999281061,63.69999999218997,-1807258.97843929,473891.8180371921,-1333367.160402098,310.16927149191923,1636.5767773242662,1.0226226609337132,53.6
35650000,71299.9999926389,63.74999999201826,-1808377.7238031127,473688.2172089912,-1334689.506594122,310.03601170950776,1639.4199753776677,1.0208491564000377,53.6
35675000,71349.99999246719,63.79999999184655,-1807721.322374302,473331.6126067197,-1334389.7097675824,309.80260867217464,1634.4427325401866,1.0239578698781435,53.6
35700000,71399.99999229547,63.849999991674835,-1808985.6960955467,473850.7012728425,-1335134.9948227042,310.14235995565923,1640.740159298926,1.0200277535504323,53.6
35725000,71449.99999212376,63.89999999150312,-1809509.887459075,473646.3422576166,-1335863.5452014585,310.008603928518,1638.196081360587,1.0216118313869182,53.6
35750000,71499.99999195205,63.94999999133141,-1810219.878285735,472158.1460967493,-1338061.7321889857,309.0345573181225,1640.2097934342455,1.0203575820294934,53.6
35775000,71549.99999178034,63.9999999911597,-1808967.4301900824,472746.5077113461,-1336220.9224787366,309.4196487808305,1635.8493924284735,1.0230773728901446,53.6
35800000,71599.99999160862,64.04999999098798,-1809041.8780788537,475368.6275228157,-1333673.250556038,311.1358653533315,1637.913315352375,1.0217882003661525,53.6
35825000,71649.99999143691,64.09999999081627,-1810201.3406781412,472836.8833688638,-1337364.4573092775,309.47880099824795,1638.3018115332716,1.0215459001924403,53.6
35850000,71699.9999912652,64.14999999064456,-1807687.481765764,475150.3337299468,-1332537.148035817,310.992988806136,1634.6727268662914,1.0238138015907292,53.6
35875000,71749.99999109349,64.19999999047285,-1808945.8241704104,475721.3596451297,-1333224.464525281,311.3667337947051,1636.9214174832478,1.022407356257094,53.6
35900000,71799.99999092177,64.24999999030113,-1812125.7465569032,474756.1315267336,-1337369.6150301695,310.7349775775447,1636.789502300837,1.0224897560114357,53.6
35925000,71849.99999075006,64.29999999012942,-1807970.8355220445,473805.7869397281,-1334165.0485823164,310.11296285393394,1636.271540366314,1.022813425255194,53.6
35950000,71899.99999057835,64.34999998995771,-1808738.2953918453,472523.8800783778,-1336214.4153134678,309.27393567057305,1632.9847500932492,1.0248720931129904,53.6
35975000,71949.99999040664,64.399999989786,-1808143.4110959424,473176.86041620345,-1334966.5506797389,309.7013210525803,1639.1630720007545,1.021009152437087,53.6
36000000,71999.99999023492,64.44999998961428,-1809591.3073934785,472258.2534506637,-1337333.0539428145,309.10007907615415,1636.2091939776378,1.0228523987089484,53.6
36025000,72049.99999006321,64.49999998944257,-1809808.6889983509,473482.64850961743,-1336326.0404887334,309.9014639260276,1640.7654223557518,1.0200120480639865,53.6
36050000,72099.9999898915,64.54999998927086,-1810058.7509617435,474568.69273296907,-1335490.0582287742,310.6122960880181,1636.6057559407543,1.0226045538301567,53.6
36075000,72149.99998971978,64.59999998909915,-1808840.4299229344,473804.0469818108,-1335036.3829411238,310.1118240254944,1638.5414119364616,1.0213965217221863,53.6
36100000,72199.99998954807,64.64999998892743,-1806291.6038256756,474416.577870696,-1331875.0259549792,310.512734639142,1638.7248195069333,1.0212822060956044,53.6
36125000,72249.99998937636,64.69999998875572,-1809030.861020948,475010.35784454073,-1334020.503176407,310.9013724988896,1635.8468992736953,1.023078932137677,53.6
36150000,72299.99998920465,64.74999998858401,-1809773.00745748,475315.89298857073,-1334457.114468909,311.1013498131878,1634.8358773806117,1.0237116287973569,53.6
36175000,72349.99998903293,64.7999999884123,-1810059.1567145195,472485.079347136,-1337574.0773673835,309.2485400125672,1636.1399723422956,1.022895673439075,53.6
36200000,72399.99998886122,64.84999998824058,-1809005.8317115456,474840.61034984863,-1334165.221361697,310.79027022878864,1636.6851131725623,1.0225549712525597,53.6
36225000,72449.99998868951,64.89999998806887,-1807735.4588553824,474136.2962111619,-1333599.1626442205,310.3292861075544,1636.7840784426744,1.022493144264952,53.6
36250000,72499.9999885178,64.94999998789716,-1810710.757696326,472741.97027366265,-1337968.7874226633,309.4166789601095,1635.118777403164,1.0235345113629073,53.6
36275000,72549.99998834608,64.99999998772545,-1807409.300229436,475599.0699155573,-1331810.2303138785,311.28669334055775,1637.7906182137338,1.021864748910935,53.6
36300000,72599.99998817437,65.04999998755373,-1808373.0113490028,473672.1786394296,-1334700.8327095732,310.0255142262271,1636.7419236181388,1.022519478910911,53.6
36325000,72649.99998800266,65.09999998738202,-1808344.122327296,472999.2419844237,-1335344.8803428723,309.58506713661944,1639.9310590157977,1.0205310093060076,53.6
36350000,72699.99998783095,65.14999998721031,-1810461.2611963004,474474.9028860056,-1335986.3583102948,310.55090923262463,1638.3531484816713,1.0215138905800962,53.6
36375000,72749.99998765923,65.1999999870386,-1808281.3272443628,474804.8767072058,-1333476.450537157,310.7668820260714,1637.9984595785045,1.0217350871503987,53.6
36400000,72799.99998748752,65.24999998686688,-1810930.2260316133,475425.1106224337,-1335505.1154091798,311.1728343854889,1637.490825575437,1.022051832419602,53.6
36425000,72849.99998731581,65.29999998669517,-1808492.501661851,473923.4642884736,-1334569.0373733777,310.1899844359538,1635.72849376646,1.023152989770324,53.6
36450000,72899.9999871441,65.34999998652346,-1807132.061987975,473031.4749053663,-1334100.5870826084,309.6061640647078,1638.2100431367671,1.021603124618337,53.6
36475000,72949.99998697238,65.39999998635174,-1806933.0249896208,474858.2223963153,-1332074.8025933057,310.8017975762003,1638.3665026818378,1.0215055642984336,53.6
36500000,72999.99998680067,65.44999998618003,-1808868.747968887,475762.8916495034,-1333105.8563193835,311.39391711176154,1637.4362512826578,1.0220858964974515,53.6
36525000,73049.99998662896,65.49999998600832,-1812600.538119343,475143.6204818951,-1337456.917637448,310.9885948850378,1636.9865102771062,1.0223667014619184,53.6
36550000,73099.99998645725,65.5499999858366,-1806701.676928997,472639.5455870056,-1334062.1313419917,309.34964047319323,1637.8800478013131,1.0218089542615163,53.6
36575000,73149.99998628553,65.5999999856649,-1810412.6648259368,473246.9464721445,-1337165.7183537923,309.7471934227829,1634.7125163533312,1.0237888815967966,53.6
36600000,73199.99998611382,65.64999998549318,-1806840.4743571456,475034.12810023583,-1331806.34625691,310.9169304862013,1639.048909986153,1.0210802671311383,53.6
36625000,73249.99998594211,65.69999998532147,-1810474.0205375424,472333.9902993961,-1338140.030238146,309.14964997462147,1634.5904433568458,1.0238653392667,53.6
36650000,73299.9999857704,65.74999998514976,-1812078.571196584,474350.6195564237,-1337727.9516401603,310.4695639375008,1637.0890935378295,1.0223026379296984,53.6
36675000,73349.99998559868,65.79999998497804,-1808829.7099269163,474283.22076023655,-1334546.4891666798,310.4254504189358,1641.4203835937249,1.0196050418147495,53.6
36700000,73399.99998542697,65.84999998480633,-1812452.0861895736,474853.9339328614,-1337598.1522567123,310.7989907128304,1635.2429148733297,1.0234568109896405,53.6
36725000,73449.99998525526,65.89999998463462,-1808345.3460759225,473888.2551692911,-1334457.0909066312,310.1669395416741,1638.0470755917142,1.0217047628164806,53.6
36750000,73499.99998508354,65.9499999844629,-1809998.8493967063,473809.4460250562,-1336189.4033716505,310.1153577799221,1636.804556287594,1.0224803519887091,53.6
36775000,73549.99998491183,65.9999999842912,-1808275.28688825,473345.4252540733,-1334929.861634177,309.81164925613064,1634.7594032344923,1.0237595180907475,53.6
36800000,73599.99998474012,66.04999998411948,-1811911.0533267453,474961.4929505132,-1336949.5603762325,310.86938969605325,1632.638417654155,1.025089499764659,53.6
36825000,73649.9999845684,66.09999998394777,-1808338.2904989123,476080.0116525282,-1332258.278846384,311.6014768892676,1638.8305458427235,1.021216319829491,53.6
36850000,73699.9999843967,66.14999998377606,-1809866.904613944,472562.7623605917,-1337304.142253352,309.29938470490794,1635.9290134360183,1.023027579500238,53.6
36875000,73749.99998422498,66.19999998360434,-1810010.4097447805,474785.3040117536,-1335225.1057330268,310.75407140462056,1636.4105229668846,1.0227265563016243,53.6
36900000,73799.99998405327,66.24999998343263,-1807867.0642713327,473557.5694306348,-1334309.494840698,309.95050078762125,1638.740893779508,1.0212721884237328,53.6
36925000,73849.99998388156,66.29999998326092,-1811003.335916656,473179.1815227859,-1337824.1543938702,309.7028402514994,1637.7783591390162,1.0218723977580688,53.6
36950000,73899.99998370984,66.3499999830892,-1808718.917080529,474011.34863326896,-1334707.5684472602,310.24750605199193,1640.5259713753296,1.0201609289041638,53.6
36975000,73949.99998353813,66.39999998291749,-1810116.4182016104,473247.1453353092,-1336869.2728663012,309.7473235816938,1636.42498726035,1.0227175164634648,53.6
37000000,73999.99998336642,66.44999998274578,-1811988.8951252764,474003.1218127002,-1337985.773312576,310.2421214750792,1637.1574599073326,1.022259947399557,53.6
37025000,74049.9999831947,66.49999998257407,-1809984.4003194133,473346.3385165242,-1336638.0618028892,309.8122470000424,1639.434401626328,1.0208401734094643,53.6
37050000,74099.999983023,66.54999998240235,-1808890.984980261,474030.7552338506,-1334860.2297464104,310.2602079618697,1639.7517025347518,1.0206426352615376,53.6
37075000,74149.99998285128,66.59999998223064,-1809103.7182158064,473457.0615346448,-1335646.6566811616,309.88471686881985,1633.7971445878177,1.024362482449978,53.6
37100000,74199.99998267957,66.64999998205893,-1809645.900679312,475740.0217411356,-1333905.8789381762,311.3789484152204,1635.66038866987,1.02319559148256,53.6
37125000,74249.99998250786,66.69999998188722,-1808932.9420506556,473685.62648889713,-1335247.3155617584,310.0343160445192,1635.5867145228942,1.0232416807921163,53.6
37150000,74299.99998233614,66.7499999817155,-1812488.6444614148,473293.5292454615,-1339195.1152159534,309.7776825435355,1634.5961076242666,1.023861791327819,53.6
37175000,74349.99998216443,66.79999998154379,-1808115.31032924,472471.0211185345,-1335644.289210705,309.23933869201727,1639.2586497245647,1.0209496220324157,53.6
37200000,74399.99998199272,66.84999998137208,-1809642.9715911772,472331.746057924,-1337311.2255332535,309.1481810850649,1636.752481398502,1.0225128832061865,53.6
37225000,74449.999981821,66.89999998120037,-1807454.3149460675,473208.30960531504,-1334246.0053407524,309.721905016482,1639.220948383721,1.0209731034122274,53.6
37250000,74499.9999816493,66.94999998102865,-1807949.320874474,475571.6962162119,-1332377.624658262,311.26877684556695,1638.3416986207587,1.021521029623177,53.6
37275000,74549.99998147758,66.99999998085694,-1808511.13982608,473769.6403272754,-1334741.4994988043,310.08930435630936,1634.4774022006764,1.02393615023145,53.6
37300000,74599.99998130587,67.04999998068523,-1810926.6363630844,474661.6344179524,-1336265.001945132,310.67312780873004,1636.4614727976848,1.0226947145834633,53.6
37325000,74649.99998113415,67.09999998051352,-1807866.8357964288,475623.7745315503,-1332243.0612648786,311.30286288063706,1635.4929149159298,1.02330036626034,53.6
37350000,74699.99998096244,67.1499999803418,-1808869.3513221145,473652.9185427879,-1335216.4327793266,310.0129082053657,1642.1865469965674,1.0191293442943787,53.6
37375000,74749.99998079073,67.19999998017009,-1807051.3301295312,474591.4950888597,-1332459.8350406715,310.6272205704541,1639.8396410708874,1.020587901971151,53.6
37400000,74799.99998061902,67.24999997999838,-1808369.5671281405,474830.5926319486,-1333538.9744961918,310.7837134828293,1638.1832181100292,1.0216198532301497,53.6
37425000,74849.9999804473,67.29999997982667,-1808864.8227204492,473952.8593949444,-1334911.9633255051,310.2092239720936,1638.0200319632245,1.0217216311108193,53.6
37450000,74899.99998027559,67.34999997965495,-1810377.1420841825,475003.084239354,-1335374.0578448283,310.8966118156788,1636.7300225416673,1.022526913907731,53.6
37475000,74949.99998010388,67.39999997948324,-1808444.537049762,473484.0506839508,-1334960.4863658112,309.9023816700673,1638.79788855362,1.0212366702075495,53.6
37500000,74999.99997993217,67.44999997931153,-1810748.478750308,474690.1082943881,-1336058.37045592,310.6917643860552,1639.5084023105042,1.0207940968714238,53.6
37525000,75049.99997976045,67.49999997913982,-1806878.10845137,473741.3761049935,-1333136.7323463766,310.07080500075864,1640.4006366010217,1.0202388742773425,53.6
37550000,75099.99997958874,67.5499999789681,-1807503.3473420248,474532.074463345,-1332971.2728786794,310.5883288837316,1639.8843862423016,1.020560054653986,53.6
37575000,75149.99997941703,67.59999997879639,-1810792.57296816,473901.1344301111,-1336891.4385380486,310.17536921020564,1636.4462007160116,1.0227042588490802,53.6
37600000,75199.99997924532,67.64999997862468,-1808644.7843231987,473722.2202630288,-1334922.56406017,310.05826721614017,1637.0329448673442,1.0223377019362805,53.6
37625000,75249.9999790736,67.69999997845296,-1808820.2706463588,475727.64301180217,-1333092.6276345567,311.37084635202115,1638.2675249434476,1.0215672796831117,53.6
37650000,75299.99997890189,67.74999997828125,-1808961.398739247,473788.4876547343,-1335172.9110845122,310.1016402135768,1637.879126024004,1.0218095293224554,53.6
37675000,75349.99997873018,67.79999997810954,-1810393.5029557007,474003.57506556605,-1336389.9278901352,310.2424181358483,1635.5301519180668,1.0232770682258276,53.6
37700000,75399.99997855847,67.84999997793783,-1809166.1373489692,476022.59149505297,-1333143.5458539166,311.56389453874965,1638.0616653616498,1.0216956627699152,53.6
37725000,75449.99997838675,67.89999997776611,-1807392.4050260328,472581.6135259567,-1334810.791500076,309.3117230741421,1636.676141793487,1.022560576349401,53.6
37750000,75499.99997821504,67.9499999775944,-1809071.9714133565,473573.5337523887,-1335498.4376609677,309.960949674603,1636.401559481627,1.0227321583461573,53.6
