time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
66.59999998223064,1.6139287,2.5664167,5.6409507,0.6580672
66.64999998205893,1.6523812,2.6156008,5.8550863,0.61023736
66.69999998188722,1.611742,2.6818419,6.188754,0.39779425
66.7499999817155,1.549109,2.47837,5.949687,0.69421184
66.79999998154379,1.3311636,2.4337857,6.336732,0.29885048
66.84999998137208,1.3463457,2.3392751,6.0888195,0.26271376
66.89999998120037,1.4281672,2.442322,5.6311197,0.7220215
66.94999998102865,1.4629579,2.472825,5.581461,0.67456806
66.99999998085694,1.2695045,2.3562603,5.4886856,0.73025894
67.04999998068523,1.4509895,2.4770665,5.763342,0.68703526
67.09999998051352,1.5043968,2.4508088,6.2118864,0.75089025
67.1499999803418,1.4845517,2.5143309,5.7787013,0.72781
67.19999998017009,1.5927143,2.5912235,6.2551765,0.36021483
67.24999997999838,1.5382061,2.5756736,6.4113064,0.76870036
67.29999997982667,1.683448,2.6893148,6.089046,0.330739
67.34999997965495,1.6857094,2.745637,6.7783456,0.29944515
67.39999997948324,1.5695157,2.8027196,6.4542074,0.19101627
67.44999997931153,1.5563514,2.6579819,6.537203,0.21768886
67.49999997913982,1.5120083,2.4964302,5.4004927,0.67195296
67.5499999789681,1.5514319,2.529375,6.069256,0.6687794
67.59999997879639,1.5301292,2.535183,5.9032087,0.58663976
67.64999997862468,1.6439532,2.5819895,6.1856356,0.70122355
67.69999997845296,1.6019473,2.64734,5.6748576,0.7180136
67.74999997828125,1.4667532,2.6212046,5.5863686,0.6789919
67.79999997810954,1.5622566,2.688408,5.698101,0.28364637
67.84999997793783,1.4968681,2.5556157,5.8183994,0.29684928
67.89999997776611,1.4676933,2.4996805,5.9187846,0.70544267
67.9499999775944,1.4310045,2.6195767,6.066933,0.7297138
67.99999997742269,1.4002191,2.4942067,6.2020216,0.75308514
68.04999997725098,1.3462461,2.4373605,6.417097,0.504068
68.09999997707926,1.3234627,2.4109235,5.8579445,0.5423981
68.14999997690755,1.25266,2.3275495,5.8697104,0.62965274
68.19999997673584,1.3552234,2.4044588,6.5128093,0.39733753
68.24999997656413,1.4535966,2.5166774,6.0290837,0.55002165
68.29999997639241,1.3154798,2.3375974,5.90331,0.46678767
68.3499999762207,1.3220508,2.3918223,5.593729,0.45365506
68.39999997604899,1.4626791,2.5311604,6.2622647,0.2811819
68.44999997587728,1.4512109,2.4119673,5.9438715,0.22009768
68.49999997570556,1.4440486,2.5211275,6.012513,0.2719107
68.54999997553385,1.4802027,2.4749174,5.150306,0.7490916
68.59999997536214,1.5134566,2.4543464,5.3764057,0.7892562
68.64999997519043,1.557405,2.568984,4.831979,0.7975719
68.69999997501871,1.5122002,2.4248118,5.4553795,0.6822833
68.749999974847,1.448028,2.4624667,5.6633086,0.7663827
68.79999997467529,1.496414,2.4853148,5.7729445,0.3476491
68.84999997450358,1.4431881,2.4874334,5.663364,0.24621266
68.89999997433186,1.4235015,2.47293,5.4312253,0.7556803
68.94999997416015,1.4458872,2.5136256,5.520515,0.70015824
68.99999997398844,1.3679248,2.5071478,5.8236504,1.0052949
69.04999997381672,1.3794631,2.4060736,5.582527,1.0714691
69.09999997364501,1.3628793,2.4644437,5.2399707,0.65973586
69.1499999734733,1.4759765,2.618433,6.3227296,0.78074044
69.19999997330159,1.4982686,2.6294649,6.141377,0.7526089
69.24999997312987,1.5803999,2.66104,5.9434166,0.75131387
69.29999997295816,1.4649142,2.4835162,5.884493,0.669255
69.34999997278645,1.5501362,2.564374,6.1548905,0.6526115
69.39999997261474,1.5351017,2.6083546,6.1245084,0.8054102
69.44999997244302,1.4806917,2.578949,6.2130094,0.28115255
69.49999997227131,1.5085323,2.524912,6.194537,0.29779923
69.5499999720996,1.3885868,2.4773266,6.2581773,0.24024843
69.59999997192789,1.3829933,2.524421,6.278616,0.21237968
69.64999997175617,1.4796236,2.5285206,5.641734,0.46197146
69.69999997158446,1.4430963,2.6717591,6.1184983,0.51095206
69.74999997141275,1.5061524,2.6411033,6.1874413,0.42290515
69.79999997124104,1.5349911,2.5950427,6.103961,0.45962724
69.84999997106932,1.5799809,2.5974092,6.4249873,0.44458556
69.89999997089761,1.395544,2.5048056,6.4425745,0.39440963
69.9499999707259,1.5434675,2.5830245,6.534458,0.51828986
69.99999997055419,1.5027617,2.6475585,6.2711983,0.5063151
70.04999997038247,1.5984228,2.7132163,6.108392,0.54251134
70.09999997021076,1.5843271,2.6457448,5.907955,0.52735764
70.14999997003905,1.5883462,2.756648,6.090756,0.38450167
70.19999996986733,1.5741985,2.6189895,6.030648,0.35942736
70.24999996969562,1.5082358,2.7078125,5.7448616,0.73035693
70.29999996952391,1.625451,2.7556958,6.341589,0.25981814
70.3499999693522,1.5258856,2.8451908,5.921383,0.34297797
70.39999996918048,1.6736339,3.0264673,6.053476,0.47697815
70.44999996900877,1.4761531,2.9260383,5.7665253,0.34356833
70.49999996883706,1.4821242,2.8412879,6.1225944,0.5363166
70.54999996866535,1.5721502,2.984862,6.2801123,0.55415416
70.59999996849363,1.621033,2.9028537,6.2978134,0.52392614
70.64999996832192,1.6389351,2.9479244,6.8256063,0.6430385
70.69999996815021,1.672339,2.9565206,6.446674,0.6565955
70.7499999679785,1.6260446,2.9121196,5.8528876,0.2796679
70.79999996780678,1.6391459,2.895974,5.9950614,0.7162682
70.84999996763507,1.7058319,2.7573373,6.189323,0.42195654
70.89999996746336,1.7161524,2.7362404,5.652759,0.33947095
70.94999996729165,1.6957027,2.7234373,5.968154,0.4118341
70.99999996711993,1.6073256,2.6199594,5.65578,0.3321417
71.04999996694822,1.5857048,2.6831574,5.9783864,0.7699793
71.09999996677651,1.6750867,2.6835704,6.1166725,0.70164317
71.1499999666048,1.5303261,2.6801646,6.844694,0.4883695
71.19999996643308,1.6181238,2.7724597,5.7195454,0.4830398
71.24999996626137,1.6573277,2.852808,5.6897726,0.40873185
71.29999996608966,1.6221707,2.6562681,5.646513,0.630299
71.34999996591795,1.5491104,2.6736093,5.944742,0.76180905
71.39999996574623,1.4860754,2.7820327,5.9452677,0.7555323
71.44999996557452,1.6098034,2.7771168,5.805956,0.7009607
71.49999996540281,1.5529586,2.7746797,6.1885457,0.3159349
71.5499999652311,1.5405047,2.7446632,6.2532682,0.4137445
71.59999996505938,1.4315408,2.638897,6.509529,0.49903646
71.64999996488767,1.4503479,2.7382312,6.3207316,0.42077267
71.69999996471596,1.4992449,2.7261784,6.3786726,0.44292003
71.74999996454424,1.479219,2.5260303,5.698409,0.44934934
71.79999996437253,1.3594931,2.5714443,5.8601384,0.72665876
71.84999996420082,1.4513662,2.5742006,6.077099,0.7468063
71.8999999640291,1.4291868,2.5842834,6.342709,0.5383798
71.9499999638574,1.3754139,2.8001187,6.3776855,0.37688035
71.99999996368568,1.4508283,2.699039,6.14948,0.3923653
72.04999996351397,1.465022,2.6614285,6.1802835,0.31759366
72.09999996334226,1.456266,2.6251473,5.8289285,0.42977497
72.14999996317054,1.520514,2.659934,5.7018633,0.36030647
72.19999996299883,1.537887,2.7112594,5.934552,0.47807273
72.24999996282712,1.5845852,2.7651951,6.2684116,0.37103444
72.2999999626554,1.5381761,2.781203,6.502418,0.77436143
72.3499999624837,1.4489737,2.7127597,6.3101406,0.43016103
72.39999996231198,1.4727833,2.7707849,5.927328,0.30652124
72.44999996214027,1.4246573,2.5981762,6.761927,0.3782283
72.49999996196856,1.4482276,2.6675763,5.8870034,0.23567037
72.54999996179684,1.4417111,2.619145,6.4296083,0.3084567
72.59999996162513,1.4988182,2.7229643,6.2139983,0.46365958
72.64999996145342,1.5057902,2.688651,5.6567354,0.47775233
72.6999999612817,1.5491502,2.791113,6.009181,0.23073947
72.74999996110999,1.5527858,2.713893,6.020369,0.477902
72.79999996093828,1.5483704,2.7976942,6.10406,0.6531256
72.84999996076657,1.5230892,2.8049147,6.200311,0.27915263
72.89999996059485,1.5090011,2.7950978,5.9236426,0.7167929
72.94999996042314,1.5026627,2.7803226,5.965025,0.63538504
72.99999996025143,1.692038,2.876995,6.130617,0.70427305
73.04999996007972,1.4982564,2.7584622,5.741532,0.7629565
73.099999959908,1.5387766,2.750199,5.9330425,0.4851424
73.14999995973629,1.4924866,2.7193575,5.9375563,0.31284314
73.19999995956458,1.5552833,2.829242,6.08779,0.33512932
73.24999995939287,1.4319694,2.7157412,5.6733227,0.38707113
73.29999995922115,1.5164269,2.7491965,6.025763,0.60549295
73.34999995904944,1.4955777,2.8432214,5.909247,0.48732626
73.39999995887773,1.5612984,2.7268257,6.398937,0.16405421
73.44999995870602,1.447954,2.6721325,6.039546,0.47247556
73.4999999585343,1.639265,2.8486586,5.987642,0.38023043
73.54999995836259,1.5814073,2.8560057,5.905675,0.29578784
73.59999995819088,1.5269564,2.8736968,5.793371,0.4063287
73.64999995801917,1.534657,2.888351,5.9804206,0.49158478
73.69999995784745,1.4261749,2.8514168,6.2499185,0.40627003
73.74999995767574,1.56446,2.9550986,6.1609216,0.39737907
73.79999995750403,1.481445,2.85711,5.9904203,0.36901966
73.84999995733232,1.5659231,2.9164371,6.765187,0.36249873
73.8999999571606,1.5761448,2.886817,6.2016478,0.47656274
73.94999995698889,1.5038894,2.81607,5.8664966,0.33750957
73.99999995681718,1.5210013,2.8409526,6.254478,0.42217597
74.04999995664546,1.5764811,2.8375146,6.4172215,0.38726774
74.09999995647375,1.5919815,2.7798507,6.311207,0.42718333
74.14999995630204,1.4876621,2.7789721,6.6076508,0.43461886
74.19999995613033,1.408847,2.772059,6.082057,0.6527085
74.24999995595861,1.6146241,2.8445961,6.2312675,0.7192666
74.2999999557869,1.6231928,2.8658316,6.201532,0.5744057
74.34999995561519,1.5516913,2.838764,6.223854,0.70963913
74.39999995544348,1.4541345,2.827778,6.5165687,0.7164026
74.44999995527176,1.5594337,2.8351438,6.31964,0.5644227
74.49999995510005,1.4184028,2.8137317,6.05914,0.696488
74.54999995492834,1.5246913,2.813373,6.125145,0.6918553
74.59999995475663,1.4218435,2.7471197,5.9458632,0.47407985
74.64999995458491,1.5697932,2.8921213,5.611868,0.5721568
74.6999999544132,1.410748,2.6931188,5.8807473,0.54251814
74.74999995424149,1.4467597,2.8053842,5.6595173,0.49015567
74.79999995406978,1.6195256,2.729835,6.316032,0.43532297
74.84999995389806,1.6213857,2.7577415,6.3610153,0.3701808
74.89999995372635,1.4854454,2.787793,6.380946,0.37876856
74.94999995355464,1.4182894,2.6612992,5.7436438,0.27720115
74.99999995338293,1.4676197,2.6709628,6.521558,0.4497981
75.04999995321121,1.5045701,2.6394916,6.204641,0.3514164
75.0999999530395,1.6298993,2.7985506,6.195513,0.80853856
75.14999995286779,1.5799273,2.714335,6.0611753,0.35028994
75.19999995269607,1.5317798,2.6367264,6.493205,0.3625341
75.24999995252436,1.45141,2.530851,5.610338,0.45655653
75.29999995235265,1.5431808,2.5851038,6.602152,0.34869465
75.34999995218094,1.4832249,2.575334,6.2734976,0.29086408
75.39999995200922,1.579883,2.6078696,5.6409316,0.37871286
75.44999995183751,1.4999487,2.6371603,5.682864,0.35033968
75.4999999516658,1.4142752,2.5189624,5.207947,0.88646615
75.54999995149409,1.4666193,2.5818977,5.354994,0.7705519
75.59999995132237,1.4489466,2.6309786,5.9831333,0.35962883
75.64999995115066,1.590014,2.637924,5.5703263,0.35035014
75.69999995097895,1.4984583,2.6644735,5.812229,0.2861986
75.74999995080724,1.504149,2.640071,6.047694,0.30877164
75.79999995063552,1.543262,2.631841,6.1071796,0.32753223
75.84999995046381,1.4925263,2.634803,6.4283295,0.4930618
75.8999999502921,1.5361296,2.6603332,5.969781,0.27740616
75.94999995012039,1.4537964,2.6285062,5.6503763,0.71065277
75.99999994994867,1.5012066,2.6824932,6.0844784,0.72927505
76.04999994977696,1.563659,2.6955676,5.6075773,0.75061905
76.09999994960525,1.5881188,2.7095828,5.477391,0.7494784
76.14999994943354,1.3972126,2.517024,5.673554,0.80547625
76.19999994926182,1.4716082,2.5760741,6.592451,0.7038758
76.24999994909011,1.427477,2.7011921,5.472293,0.7577454
76.2999999489184,1.4281131,2.6039271,5.5986023,0.7576933
76.34999994874669,1.3999643,2.6718905,5.8575315,0.40963277
76.39999994857497,1.515174,2.6202097,5.3241754,0.24175896
76.44999994840326,1.5677012,2.5620942,5.63212,0.58952135
76.49999994823155,1.5874493,2.6555357,6.085147,0.5767954
76.54999994805983,1.5956869,2.6099112,5.832782,0.37038887
76.59999994788812,1.591972,2.7045412,6.070735,0.40009278
76.64999994771641,1.5305184,2.73147,6.22215,0.21693355
76.6999999475447,1.5052948,2.8017206,6.296432,0.5419008
76.74999994737298,1.6093192,2.7466488,5.9233932,0.30749196
76.79999994720127,1.5750898,2.7569292,6.320862,0.30228272
76.84999994702956,1.5670024,2.8156476,5.7628736,0.851677
76.89999994685785,1.5327516,2.6998196,6.26484,0.2523812
76.94999994668613,1.4796832,2.6591098,6.247844,0.4049724
76.99999994651442,1.6482307,2.7186573,5.8408113,0.7072835
77.04999994634271,1.6298726,2.6881113,5.6253996,0.22602566
77.099999946171,1.5059222,2.6533427,5.8078394,0.69135016
77.14999994599928,1.4191501,2.554234,5.6344037,0.72998893
77.19999994582757,1.4344131,2.7128243,6.201427,0.2726819
77.24999994565586,1.3282646,2.5605335,6.2274766,0.6116813
77.29999994548415,1.4605703,2.5204115,5.66427,0.7810903
77.34999994531243,1.6126812,2.6213896,6.2989497,0.7173389
77.39999994514072,1.4299935,2.5236986,5.4320173,0.75385803
77.44999994496901,1.5154015,2.6574085,5.129864,0.8364499
77.4999999447973,1.4896344,2.669353,5.546215,0.7817991
77.54999994462558,1.4190661,2.6825163,5.375701,0.7499334
77.59999994445387,1.5032339,2.6135886,5.7864895,0.8103545
77.64999994428216,1.4471219,2.5877943,6.06361,0.8217176
77.69999994411044,1.5288491,2.6456819,5.4855623,0.72598076
77.74999994393873,1.5498494,2.6256964,5.9358873,0.3340056
77.79999994376702,1.5267419,2.644808,5.6081815,0.3877008
77.84999994359531,1.588394,2.785704,5.562005,0.49219066
77.8999999434236,1.6698804,2.767619,6.113866,0.28096658
77.94999994325188,1.5319221,2.7145386,5.5774336,0.67012316
77.99999994308017,1.489291,2.696075,6.2536097,0.76373136
78.04999994290846,1.5328729,2.75845,5.898166,0.85375464
78.09999994273674,1.553451,2.6443195,5.685981,0.7775769
78.14999994256503,1.6379577,2.582242,6.2152624,0.67418456
78.19999994239332,1.5377975,2.6914563,6.139789,0.7495775
78.2499999422216,1.4984391,2.7024164,5.8862014,0.5921102
78.2999999420499,1.5089557,2.6703162,6.08677,0.4324508
78.34999994187818,1.5837984,2.6176429,6.0441675,0.45830458
78.39999994170647,1.5685309,2.502147,5.7238584,0.34901273
78.44999994153476,1.5597026,2.6589038,6.1748004,0.25603536
78.49999994136304,1.5380666,2.6541495,5.95586,0.2255383
78.54999994119133,1.5094993,2.54909,5.242768,0.4535156
78.59999994101962,1.4887685,2.6370537,4.81083,0.45372784
78.6499999408479,1.6125988,2.634008,5.3482933,0.48106712
78.6999999406762,1.5261636,2.6298215,5.73021,0.3375775
78.74999994050448,1.5066667,2.5670173,5.8441334,0.37345108
78.79999994033277,1.5742877,2.6596584,4.978997,0.7998348
78.84999994016106,1.5432693,2.6796472,5.13076,0.7683759
78.89999993998934,1.5479679,2.6810994,5.7660823,0.84047353
78.94999993981763,1.6044496,2.6916394,5.824977,0.35682586
78.99999993964592,1.572035,2.701981,5.725501,0.35216713
79.0499999394742,1.3944936,2.5134609,5.2779818,0.32046798
79.09999993930249,1.4537661,2.6112695,5.5894275,0.28968576
79.14999993913078,1.4710921,2.6190138,6.125851,0.4946716
79.19999993895907,1.611569,2.596386,5.7589235,0.22927232
79.24999993878735,1.5663667,2.67055,5.9454703,0.18536887
79.29999993861564,1.6059213,2.6601024,6.184267,0.27075827
79.34999993844393,1.6769192,2.873106,5.830908,0.19880258
79.39999993827222,1.6142745,2.675654,5.715042,0.3242796
79.4499999381005,1.7037113,2.7351534,5.7436795,0.25063112
79.49999993792879,1.686127,2.6797402,6.596313,0.23942256
79.54999993775708,1.6160046,2.6885974,6.281736,0.4726347
79.59999993758537,1.683935,2.7197895,5.841879,0.2767045
79.64999993741365,1.5703433,2.5322762,5.433857,0.49321797
79.69999993724194,1.6723429,2.636242,5.694211,0.30986553
79.74999993707023,1.5581173,2.5511134,5.7849464,0.28511998
79.79999993689852,1.6228582,2.704663,5.596381,0.6427846
79.8499999367268,1.6429324,2.6394286,5.77255,0.79115593
79.89999993655509,1.7044902,2.6911094,5.724576,0.77519107
79.94999993638338,1.6434835,2.7588928,5.72218,0.86701524
79.99999993621167,1.5540296,2.7200773,5.266591,0.8701012
80.04999993603995,1.6792363,2.8084059,5.667259,0.80030704
80.09999993586824,1.6081626,2.6560712,5.712755,0.8345293
80.14999993569653,1.6190757,2.7396047,5.8770347,0.813244
80.19999993552481,1.6036342,2.816936,5.677063,0.8443248
80.2499999353531,1.5948082,2.898209,5.3655863,0.8232082
80.29999993518139,1.4556689,2.699077,5.4788423,0.79970986
80.34999993500968,1.4879106,2.7512355,5.499583,0.8229754
80.39999993483796,1.5249306,2.7910457,5.5514593,0.8378837
80.44999993466625,1.6865807,2.7359076,5.7992897,0.799212
80.49999993449454,1.5311689,2.6677623,5.6912556,0.78795856
80.54999993432283,1.455303,2.633107,5.587127,0.79885054
80.59999993415111,1.5995668,2.6225712,5.486328,0.83619004
80.6499999339794,1.5650907,2.652892,5.546188,0.80131817
80.69999993380769,1.6248721,2.7951474,5.502805,0.9206141
80.74999993363598,1.5415428,2.799829,5.589651,0.28666916
80.79999993346426,1.5937443,2.69855,5.513947,0.28811458
80.84999993329255,1.5498255,2.7142773,6.546102,0.68755424
80.89999993312084,1.5553069,2.7418041,5.9789567,0.7510172
80.94999993294913,1.6372162,2.8182936,5.2109723,0.85859466
80.99999993277741,1.6343116,2.7548025,5.3250723,0.75480014
81.0499999326057,1.5465225,2.8266516,5.677094,0.804361
81.09999993243399,1.6384059,2.6924028,5.713622,0.75500417
81.14999993226228,1.6269889,2.8374884,5.3321075,0.81022435
81.19999993209056,1.584058,2.8367128,5.2602105,0.7822717
81.24999993191885,1.7202842,2.8926044,5.4616804,0.728237
81.29999993174714,1.584087,2.8640432,5.9110727,0.77064955
81.34999993157543,1.6440116,2.7176657,5.5564737,0.7376181
81.39999993140371,1.573385,2.6580763,5.2680273,0.827151
81.449999931232,1.6708632,2.667234,5.1483035,0.7847587
81.49999993106029,1.6106148,2.6771152,5.506081,0.80666614
81.54999993088857,1.616287,2.653004,5.0636144,0.78110564
81.59999993071686,1.5769349,2.6278243,5.024245,0.78734267
81.64999993054515,1.719221,2.6583447,4.839708,0.77846915
81.69999993037344,1.6132667,2.6768625,4.863888,0.73076236
81.74999993020172,1.6737976,2.8186426,5.0280857,0.7679867
81.79999993003001,1.6191745,2.8808436,5.1936827,0.7279461
81.8499999298583,1.6199946,2.690638,5.3337903,0.7783725
81.89999992968659,1.5327928,2.6937385,5.2346177,0.82305443
81.94999992951487,1.539943,2.5996146,5.3154078,0.7088932
81.99999992934316,1.7053938,2.699656,4.823734,0.87177217
82.04999992917145,1.6396096,2.768587,5.170281,0.7569219
82.09999992899974,1.6139476,2.83728,5.140751,0.78160083
82.14999992882802,1.6827683,3.0791616,4.981342,1.1289049
82.19999992865631,1.6481055,2.9826555,4.9387197,1.05419
82.2499999284846,1.662286,2.929874,5.0239806,1.0370494
82.29999992831289,1.6285079,2.9764276,5.2447777,1.0403441
82.34999992814117,1.6132362,2.9505634,5.1752763,1.1088195
82.39999992796946,1.6896604,2.9010048,5.2235746,1.0627012
82.44999992779775,1.631666,2.877613,5.372219,1.0484507
82.49999992762604,1.6473256,2.9189878,5.0476165,1.0452641
82.54999992745432,1.6107506,2.7782898,5.2555094,1.0694139
82.5999999272826,1.7304302,3.0509791,5.281101,1.0512048
82.6499999271109,1.6096741,2.8023787,4.793909,1.0840588
82.69999992693919,1.5675144,2.707362,5.3898516,1.084895
82.74999992676749,1.6583793,2.6611295,5.435354,1.092803
82.79999992659576,1.7562665,2.9002106,5.2205305,1.1219212
82.84999992642405,1.5614634,2.598606,4.796781,1.0561975
82.89999992625232,1.5004613,2.6756487,5.286974,1.0892941
82.94999992608062,1.6218121,2.6929615,5.298252,1.0635008
82.99999992590892,1.4914663,2.6715925,5.3715982,1.0890129
83.0499999257372,1.4722799,2.788898,5.2687187,1.0558892
83.09999992556548,1.4752382,2.8043184,5.3220596,1.061501
83.14999992539376,1.5580271,2.8382685,4.744887,1.0980058
83.19999992522206,1.735261,2.9773023,5.100563,1.0931529
83.24999992505036,1.7625768,2.955499,5.291831,1.1083628
83.29999992487865,1.619442,2.9407167,5.3668885,1.1250129
83.34999992470692,1.6704025,2.8165781,5.165818,1.1088542
83.3999999245352,1.6267921,2.9015586,5.16921,1.0378828
83.44999992436348,1.6569686,2.7936223,5.655784,1.0460664
83.49999992419178,1.7048626,2.8998473,5.352054,1.0928936
83.54999992402009,1.6044362,2.7064052,5.2642155,1.0466422
83.59999992384836,1.8802004,2.9157677,5.3129044,1.0580695
83.64999992367665,1.7716248,2.9054167,5.6042175,1.1210887
83.69999992350492,1.6587783,2.964973,5.3554792,1.1023483
83.74999992333322,1.7136096,2.8899312,5.243478,1.1146889
83.79999992316152,1.7486222,2.8270307,5.3655005,1.0609549
83.8499999229898,1.6148677,2.7861059,5.0184927,1.0574435
83.89999992281808,1.6535728,2.7304106,5.2344666,1.1003433
83.94999992264636,1.5601974,2.8066351,5.0576563,1.1442294
83.99999992247466,1.6521753,2.5874114,5.4695787,1.0681441
84.04999992230294,1.6244588,2.5581589,5.168583,1.0859114
84.09999992213125,1.683742,2.7695584,5.3663626,1.027092
84.14999992195952,1.5569978,2.65106,5.5871515,1.0873797
84.1999999217878,1.5126934,2.623486,5.5148115,1.1118041
84.24999992161608,1.6163063,2.6356497,5.3492937,1.1053398
84.29999992144438,1.7104051,2.7963355,5.3820972,1.1077083
84.34999992127268,1.5223744,2.7103617,5.3122764,1.1256396
84.39999992110096,1.6841561,2.74693,5.27468,1.0883381
84.44999992092924,1.5381874,2.8474889,5.2059836,0.8015733
84.49999992075752,1.4912473,2.848546,6.0123386,0.7757398
84.54999992058582,1.7044737,2.890965,5.2745857,0.775294
84.59999992041412,1.7323428,3.0124764,5.092763,0.75890374
84.64999992024241,1.8855445,2.9508498,5.0138636,0.83126926
84.69999992007068,1.8178847,2.8310764,5.0708942,1.0207477
84.74999991989897,1.6788332,2.7820988,4.81875,0.970744
84.79999991972726,1.7330064,2.7910886,5.0081563,1.056352
84.84999991955554,1.7429719,2.878446,5.269976,1.0982254
84.89999991938384,1.8569293,2.9593,4.8479657,1.0204161
84.94999991921212,1.702429,2.9062648,4.987121,1.0631826
84.9999999190404,1.87926,2.848515,5.0379972,0.75695467
85.04999991886868,1.9588048,2.9065144,5.0800104,0.8123392
85.09999991869698,1.8193393,2.8561375,4.846645,0.8108896
85.14999991852527,1.8018669,2.8213072,5.228991,0.7813063
85.19999991835356,1.7911977,2.8432202,4.95723,0.82405555
85.24999991818184,1.7820596,2.9378815,5.058921,0.78144133
85.29999991801012,1.7085963,2.7646036,5.1292734,0.669718
85.34999991783842,1.8294348,2.9761505,4.752694,0.7446902
85.3999999176667,1.8044426,2.7151098,4.980393,0.70453995
85.449999917495,1.8620538,2.9051733,4.839422,0.7558915
85.49999991732328,1.7843939,2.833209,4.8646507,0.7501792
85.54999991715157,1.74686,2.8376207,5.148513,0.73198605
85.59999991697985,1.6168678,2.8498507,5.461503,0.73558635
85.64999991680814,1.7371454,2.873883,5.285022,0.37194282
85.69999991663644,1.7924012,2.761105,4.837456,0.7845776
85.74999991646472,1.844179,2.7511468,4.9204683,0.70977616
85.799999916293,1.852298,2.846483,4.7843246,0.77593833
85.84999991612128,1.8405569,2.7873907,5.2681775,0.80056363
85.89999991594958,1.7851515,2.858691,5.4287605,0.7409522
85.94999991577787,1.8485558,2.807651,4.608734,0.8215457
85.99999991560617,1.6672362,2.7161908,4.6400347,0.78176975
86.04999991543444,1.5876609,2.726647,4.4814863,1.0449395
86.09999991526273,1.6720067,2.7581706,4.870264,0.7172546
86.149999915091,1.6197199,2.7400618,5.043936,0.80715597
86.1999999149193,1.6141207,2.6816697,5.2592206,1.0200692
86.2499999147476,1.6086226,2.8792982,4.940078,0.73668253
86.29999991457588,1.6553447,2.9178212,5.496936,0.25328067
86.34999991440417,1.5697343,2.856829,5.418699,0.34656063
86.39999991423244,1.6153939,2.901689,4.855949,0.31281087
86.44999991406074,1.5961522,2.7935805,5.1714897,0.71312475
86.49999991388904,1.6139994,2.7819679,4.7582283,0.7333391
86.54999991371731,1.6141313,2.774065,5.1761703,0.72243667
86.5999999135456,1.4847113,2.8155386,4.646099,0.8894403
86.64999991337388,1.5579555,2.784711,5.103836,0.6363037
86.69999991320218,1.5223777,2.7757535,5.0211573,0.8539673
86.74999991303046,1.4620128,2.6852436,5.375361,0.56104964
86.79999991285877,1.5307115,2.7336059,4.7876782,0.8130478
86.84999991268704,1.5223264,2.688328,5.1456003,0.7807651
86.89999991251533,1.5697623,2.6616683,5.039585,1.070439
86.9499999123436,1.5266597,2.674775,4.787368,0.9743787
86.9999999121719,1.4909592,2.6793423,4.844163,1.1170219
87.0499999120002,1.6248925,2.6637852,5.077387,0.7753271
87.09999991182848,1.5103816,2.6712193,4.6643248,0.80832756
87.14999991165676,1.6594188,2.6045027,4.9751396,0.75104034
87.19999991148504,1.6809194,2.619808,5.1690226,0.7084286
87.24999991131334,1.6546254,2.6337109,5.2063513,0.6680358
87.29999991114163,1.6062996,2.5810905,4.949505,0.7679604
87.34999991096993,1.7900597,2.7466989,5.1102157,1.0224998
87.3999999107982,1.7908764,2.648319,5.010769,1.0454684
87.44999991062649,1.5724638,2.5809364,5.946208,0.8828371
87.49999991045476,1.5368801,2.5395582,5.624078,1.0331461
87.54999991028306,1.5660949,2.5962868,5.293724,1.0558858
87.59999991011136,1.6375709,2.6783543,4.745902,1.0587409
87.64999990993964,1.5910304,2.64746,4.725141,0.9508059
87.69999990976793,1.555088,2.5032856,4.8836226,1.0176157
87.7499999095962,1.5498652,2.4926357,4.8723288,1.0661438
87.7999999094245,1.5935897,2.5499833,4.96164,1.0478865
87.8499999092528,1.3180029,2.4499888,5.112602,1.0446692
87.89999990908107,1.480074,2.5587418,4.8673096,1.0342389
87.94999990890936,1.4024336,2.4820452,4.9514136,0.98132664
87.99999990873764,1.3649505,2.4215565,5.1642995,1.094217
88.04999990856594,1.4779761,2.4973748,5.0033684,1.0882792
88.09999990839422,1.5716169,2.5887222,5.138939,1.0741795
88.14999990822253,1.6350896,2.6480496,4.895026,1.125149
88.1999999080508,1.4796175,2.4929807,5.122936,1.0954783
88.24999990787909,1.5877783,2.554216,5.256508,1.0960724
88.29999990770736,1.6627238,2.647583,4.768312,1.0514412
88.34999990753566,1.4627874,2.607529,4.9281077,1.082929
88.39999990736396,1.5745103,2.5979087,4.599101,1.0165347
88.44999990719224,1.4734377,2.6454427,5.3917665,1.0204763
88.49999990702052,1.5820836,2.6815166,4.880319,1.0303972
88.5499999068488,1.4438851,2.5147998,4.809289,1.0387979
88.5999999066771,1.5986087,2.6878185,4.9842396,1.052914
88.64999990650539,1.552614,2.5305996,4.4391327,1.0381196
88.69999990633369,1.5208012,2.5530577,4.5032334,0.93843853
88.74999990616196,1.541467,2.645401,4.4348392,1.0382345
88.79999990599025,1.6996686,2.8182206,4.3563566,0.79750866
88.84999990581852,1.7240243,2.7066348,4.5980387,0.89148647
88.89999990564682,1.6376798,2.8208659,4.806224,1.0737244
88.94999990547512,1.5949917,2.5959778,4.9985423,0.742211
88.9999999053034,1.7184074,2.6734507,5.504096,0.76211596
