time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.64999990650539,1.3991421,1.8414308,2.6044674,0.5648385
88.69999990633369,1.3407784,1.8146317,2.8295717,0.4557001
88.74999990616196,1.4091493,1.8182026,3.1136549,0.6556242
88.79999990599025,1.3427223,1.9662073,2.5054405,0.6030285
88.84999990581852,1.3536495,1.8514981,2.786652,0.6058639
88.89999990564682,1.5208601,2.070243,2.9376135,0.6196838
88.94999990547512,1.4148836,1.9366388,2.7452092,0.61607146
88.9999999053034,1.5282387,1.9961618,2.8150191,0.38709012
89.04999990513168,1.3873031,1.9358646,3.0079987,0.49110138
89.09999990495996,1.3666548,1.9602109,3.2412972,0.5426212
89.14999990478826,1.3988887,1.9667535,2.9804797,0.7041415
89.19999990461656,1.4675987,1.8566388,2.8541257,0.618696
89.24999990444483,1.3524628,1.871307,3.147914,0.57981294
89.29999990427312,1.3595872,1.9296095,3.023831,0.5405878
89.3499999041014,1.3179522,1.9717498,3.0277493,0.63445354
89.3999999039297,1.4495094,1.9128739,3.1450293,0.4780574
89.44999990375798,1.33584,1.955291,2.8491125,0.5022491
89.49999990358629,1.4520748,1.9978979,3.1900935,0.568236
89.54999990341456,1.4942458,2.004845,3.0468416,0.44918403
89.59999990324285,1.4306011,2.1111674,2.935606,0.54293716
89.64999990307112,1.5674541,2.1693807,3.145289,0.4861771
89.69999990289942,1.3413287,1.8097616,3.047285,0.5231292
89.74999990272772,1.3584989,1.8511212,3.0256934,0.45178956
89.799999902556,1.3180536,1.6987568,3.3219419,0.520495
89.84999990238428,1.4832249,1.845726,3.0484436,0.57916415
89.89999990221256,1.2916507,1.7438536,2.8287876,0.56312317
89.94999990204086,1.4822458,2.0074992,3.2332299,0.5404096
89.99999990186915,1.4314724,1.9595206,2.9710026,0.4389019
90.04999990169745,1.3627006,1.9052542,2.9639838,0.53310627
90.09999990152572,1.4243331,1.7756552,3.2420812,0.5485626
90.14999990135401,1.4373138,1.7047228,3.2414355,0.52677655
90.19999990118228,1.4038371,1.8248975,3.1087804,0.48079446
90.24999990101058,1.371913,1.6708958,3.2641144,0.530347
90.29999990083888,1.4279021,1.8259029,3.328889,0.4539016
90.34999990066716,1.3702087,1.7710392,3.0990086,0.5919027
90.39999990049544,1.454979,1.8203924,2.8824785,0.6335351
90.44999990032372,1.4738442,1.768312,3.3463697,0.5310157
90.49999990015202,1.4944292,1.9215137,3.193588,0.49454552
90.54999989998032,1.3433108,1.8249058,2.8975632,0.699212
90.5999998998086,1.3689178,1.8367245,3.064606,0.57476807
90.64999989963688,1.4130025,1.8836844,3.2975793,0.6667621
90.69999989946515,1.3983393,1.8181653,3.1609597,0.605499
90.74999989929346,1.5086935,1.9157213,3.2118354,0.6682856
90.79999989912174,1.4065304,1.9716663,3.0076525,0.546719
90.84999989895005,1.4903247,1.9397643,2.720585,0.6595607
90.89999989877832,1.3756838,1.8905251,2.8422842,0.51343703
90.9499998986066,1.4302924,2.0149026,3.1709356,0.63129777
90.99999989843488,1.4507132,1.9701669,2.9852557,0.576646
91.04999989826318,1.3972664,1.930639,3.0043216,0.55119747
91.09999989809147,1.4421167,1.8626709,2.934844,0.56879723
91.14999989791976,1.5249896,1.8477073,2.3943708,0.568607
91.19999989774804,1.4977374,1.9162017,2.5395122,0.62719697
91.24999989757632,1.4663155,1.8622603,2.64397,0.44128972
91.29999989740462,1.4429822,1.7339158,2.7938547,0.6511542
91.3499998972329,1.3898332,1.7552172,2.9728568,0.63118446
91.3999998970612,1.4805114,1.7803347,2.9307084,0.5528901
91.44999989688948,1.3831228,1.7987598,2.9480019,0.6893178
91.49999989671777,1.3154273,1.6762966,2.9381897,0.5537817
91.54999989654605,1.3828725,1.9016168,3.1101167,0.6491952
91.59999989637434,1.3437556,1.8327448,3.07379,0.48038423
91.64999989620264,1.2847489,1.9916087,3.010271,0.5288163
91.69999989603092,1.3291144,1.948669,3.3218927,0.5839764
91.7499998958592,1.3715374,1.9961845,3.0481868,0.56999546
91.79999989568748,1.3861995,1.9497383,2.9422662,0.6239868
91.84999989551578,1.4933584,2.1037314,2.9118466,0.64261913
91.89999989534407,1.5107228,1.9740052,2.684691,0.5964815
91.94999989517235,1.4232682,1.9648671,2.7646322,0.6121743
91.99999989500064,1.4378918,2.029932,2.9336393,0.47840446
92.04999989482891,1.3255517,1.8833989,3.051149,0.5372255
92.09999989465722,1.4756651,1.9929044,2.7515318,0.5312315
92.1499998944855,1.366614,2.0140007,3.0578866,0.57801354
92.1999998943138,1.4005008,1.9563175,2.863842,0.5121101
92.24999989414208,1.4535075,2.0273945,2.8215764,0.6092342
92.29999989397037,1.350485,1.8874924,3.0924764,0.67143685
92.34999989379864,1.4533936,1.9741279,3.0577812,0.60372305
92.39999989362694,1.3669577,1.9997091,3.0751345,0.5092857
92.44999989345524,1.4956429,2.0328178,2.7749872,0.5628463
92.49999989328352,1.4148166,1.9423388,2.7639823,0.69027233
92.5499998931118,1.3582721,1.9954815,2.8870037,0.465036
92.59999989294008,1.3791625,1.9872636,3.057221,0.64230084
92.64999989276838,1.4261208,1.9188689,2.9143348,0.5680358
92.69999989259667,1.4531817,1.8801997,2.6623487,0.655743
92.74999989242497,1.5315539,1.9759632,2.7258089,0.6217048
92.79999989225324,1.3421332,1.8764783,2.8689337,0.54715663
92.84999989208153,1.4297098,2.1058407,3.0244076,0.5674867
92.8999998919098,1.3731878,1.9027842,2.5906582,0.59463227
92.9499998917381,1.4123893,1.8856282,2.79493,0.625654
92.9999998915664,1.2856102,1.9851997,3.0963457,0.54357857
93.04999989139468,1.3779688,1.8696434,2.6828475,0.5531388
93.09999989122296,1.5351739,2.020359,2.6910071,0.5020556
93.14999989105124,1.506413,1.9830034,2.6835058,0.44461447
93.19999989087954,1.3313698,1.8888249,2.8770065,0.6676775
93.24999989070784,1.443552,1.9139905,2.9656842,0.6657657
93.29999989053613,1.429668,1.8577318,3.2263687,0.5978359
93.3499998903644,1.3533415,1.9162593,3.0571735,0.565254
93.39999989019267,1.4268838,2.0042434,3.1183481,0.47554374
93.44999989002096,1.3453195,2.0052652,3.0946195,0.6187923
93.49999988984926,1.4191359,2.0246532,3.4353328,0.67902297
93.54999988967757,1.4296458,2.1774385,3.0500298,0.6428759
93.59999988950584,1.4251444,1.977902,2.908094,0.5403299
93.64999988933413,1.5432547,1.899458,2.8679621,0.5185127
93.6999998891624,1.443536,1.8732482,2.871804,0.5109916
93.7499998889907,1.3621039,1.833813,2.6836088,0.62386626
93.799999888819,1.4076673,1.9634852,3.133216,0.659099
93.84999988864728,1.5351151,1.9398056,3.211667,0.54724544
93.89999988847556,1.5467639,1.9054157,3.0700204,0.9518566
93.94999988830384,1.517757,1.9696991,3.6078157,1.101109
93.99999988813214,1.5184152,1.9498491,3.0889568,0.65987897
94.04999988796042,1.5338287,1.912154,3.146195,0.634374
94.09999988778873,1.5872055,2.002878,2.707288,0.49300227
94.149999887617,1.3772036,1.768658,2.684513,0.4991522
94.19999988744529,1.3896399,1.9170976,2.7495284,0.51905364
94.24999988727356,1.4541386,1.8913846,2.6973,0.56888753
94.29999988710186,1.4744253,1.9740878,2.7880027,0.4510766
94.34999988693016,1.6304398,2.0219533,2.7809153,0.5832002
94.39999988675844,1.4221252,2.0382693,2.899269,0.69602704
94.44999988658672,1.4649086,2.072802,2.7912066,0.63376224
94.499999886415,1.4776194,2.1319804,2.9557588,0.45511818
94.5499998862433,1.6541369,2.2342248,2.56856,0.60137177
94.5999998860716,1.7017752,2.0761592,3.0722668,0.55787647
94.64999988589989,1.6209577,2.2176144,2.8484356,0.6049839
94.69999988572816,1.5920455,2.1339452,3.0723658,0.5257241
94.74999988555643,1.573932,2.1612446,3.0378845,0.55306256
94.79999988538472,1.5970964,2.1579638,2.8443253,0.51510775
94.84999988521302,1.5748212,2.230911,3.1981282,0.7101468
94.89999988504132,1.5544848,2.1802058,3.125993,0.5591292
94.9499998848696,1.6701419,2.2141695,2.8231752,0.63761526
94.99999988469789,1.6341816,2.2173748,2.9539564,0.54857093
95.04999988452616,1.634652,2.2052345,3.0009124,0.50861
95.09999988435446,1.5798798,2.3197887,3.038362,0.5902007
95.14999988418276,1.5793221,2.1936185,3.3613343,0.6542436
95.19999988401104,1.5462768,2.1182888,2.7560318,0.5205461
95.24999988383932,1.550492,2.15638,2.8242488,0.60315317
95.2999998836676,1.6507925,2.2386284,2.6213284,0.7355415
95.3499998834959,1.5657763,2.1721725,2.6278567,0.42778608
95.39999988332418,1.5680399,2.1350338,3.1608465,0.6283888
95.44999988315249,1.5323032,2.149902,2.6942487,0.68745023
95.49999988298076,1.5272624,2.21651,2.620001,0.6513133
95.54999988280905,1.4843342,2.1279414,2.871652,0.6542394
95.59999988263732,1.7183938,2.2847316,2.7535515,0.59607095
95.64999988246562,1.5454818,2.1590767,2.7927709,0.5041807
95.69999988229392,1.5156627,2.1316233,2.7726471,0.5432343
95.7499998821222,1.5361589,2.1224146,2.8972104,0.69864655
95.79999988195048,1.5981938,2.0989797,2.8086507,0.58094263
95.84999988177876,1.5676157,2.1294913,2.5886126,0.45484006
95.89999988160706,1.5113484,2.0505192,2.8701246,0.5304628
95.94999988143535,1.5297105,2.0274777,2.7363646,0.51711726
95.99999988126365,1.5149736,2.0130162,2.8162954,0.54196006
96.04999988109192,1.510877,2.15263,2.8265705,0.500834
96.09999988092021,1.5452058,2.0260077,2.8060663,0.5565154
96.14999988074848,1.4918293,2.233052,2.880275,0.59013546
96.19999988057678,1.5547969,2.1459265,2.9030278,0.5667413
96.24999988040508,1.5528239,2.0625594,2.805129,0.37783292
96.29999988023336,1.4736961,2.0749075,2.7389722,0.5497515
96.34999988006165,1.5490996,2.1027322,3.0536416,0.45243454
96.39999987988992,1.6727881,2.2148814,3.0183089,0.575562
96.44999987971822,1.5324054,1.8615944,2.9477491,0.5823174
96.49999987954652,1.5640287,2.0579412,2.76284,0.59244925
96.5499998793748,1.5711641,2.0517623,3.2983325,0.5136138
96.59999987920308,1.482148,1.9821768,3.122624,0.4865523
96.64999987903136,1.4673096,2.1110687,3.4568965,0.35540447
96.69999987885966,1.5992458,2.054839,3.2000363,0.3828837
96.74999987868794,1.4861602,1.8751055,3.1654077,0.55131054
96.79999987851625,1.5364285,2.0280132,3.0814197,0.47708964
96.84999987834452,1.5785227,2.0580251,3.261908,0.3708515
96.8999998781728,1.470982,1.9528787,2.9044433,0.46348944
96.94999987800108,1.6326056,2.0512779,3.0221872,0.58118093
96.99999987782938,1.674729,2.1103048,3.2764978,0.6300647
97.04999987765768,1.6589239,2.091864,2.9786346,0.5722513
97.09999987748596,1.6600226,2.0615864,2.8261101,0.6039189
97.14999987731424,1.7192307,2.168159,2.7513037,0.4711014
97.19999987714252,1.7199538,2.1705694,2.8617563,0.45244265
97.24999987697082,1.6015147,2.1954865,2.5903087,0.5734551
97.2999998767991,1.6413165,2.1859105,2.9097555,0.6232869
97.34999987662741,1.5352061,1.955623,2.6926258,0.53669435
97.39999987645568,1.6131364,2.0787845,2.799674,0.50337803
97.44999987628397,1.7161636,2.035715,2.988876,0.57431155
97.49999987611226,1.6006154,1.9680421,2.6514778,0.5938546
97.54999987594054,1.6305599,2.1008875,2.7821243,0.6998006
97.59999987576884,1.6992083,2.1261334,2.793553,0.5924121
97.64999987559712,1.6320962,2.1566477,2.934197,0.50157493
97.6999998754254,1.7741771,2.1541593,2.7973197,0.55049163
97.74999987525368,1.7944027,2.317217,2.6406827,0.50745124
97.79999987508198,1.7970719,2.3597553,2.804306,0.5788981
97.84999987491027,1.8422264,2.2500224,2.9574158,0.5773214
97.89999987473855,1.857353,2.2845163,2.751721,0.6305594
97.94999987456684,1.6667037,2.3415742,2.9311254,0.6904092
97.99999987439512,1.7249262,2.219421,2.9616518,0.67392343
98.04999987422342,1.7657919,2.308048,2.4973347,0.72234154
98.0999998740517,1.7082899,2.2220652,3.0977223,0.6849847
98.14999987388,1.6281679,2.2674658,2.9755352,0.61468565
98.19999987370828,1.6499841,2.2416399,2.9341934,0.5967674
98.24999987353657,1.7858135,2.286686,2.943358,0.59196305
98.29999987336485,1.8673505,2.3567786,3.064877,0.68269575
98.34999987319314,1.7279787,2.242679,3.0201516,0.6323935
98.39999987302144,1.7658045,2.3811252,2.9866166,0.6032641
98.44999987284972,1.5136268,2.2815018,3.0511122,0.47658387
98.499999872678,1.5852251,2.1735933,2.9782555,0.6292084
98.54999987250628,1.6292295,2.328734,2.8503027,0.49566048
98.59999987233458,1.6349865,2.2151449,2.9248705,0.465702
98.64999987216287,1.6914343,2.270679,3.1295495,0.6338968
98.69999987199117,1.5944581,2.1498032,2.9978433,0.66872865
98.74999987181944,1.6727555,2.1339045,3.0324807,0.57902
98.79999987164773,1.6276948,2.1600115,2.7510736,0.77149034
98.849999871476,1.7636406,2.2383075,2.9190693,0.5405929
98.8999998713043,1.7780206,2.2195795,2.9661288,0.7767887
98.9499998711326,1.6690884,2.068739,3.1104417,0.57079446
98.99999987096088,1.5560883,2.079932,2.8087225,0.5191967
99.04999987078916,1.6531363,2.2175357,2.9222322,0.58698356
99.09999987061744,1.6120745,2.2075098,2.8716455,0.5610856
99.14999987044574,1.6112385,2.0861702,2.7997043,0.5272655
99.19999987027404,1.5490912,2.0363548,2.9313722,0.5564231
99.24999987010231,1.6677595,2.1377585,2.7251337,0.49900708
99.2999998699306,1.6250994,1.9943681,3.0277827,0.59500694
99.34999986975888,1.6115242,2.0292537,2.9804695,0.53179735
99.39999986958718,1.5488809,1.9578774,2.7650452,0.5987862
99.44999986941546,1.6524893,2.064061,3.1265738,0.5612817
99.49999986924377,1.5286742,1.9658456,2.9391642,0.6030924
99.54999986907204,1.5361692,1.9217509,2.8446534,0.3668214
99.59999986890033,1.5673599,1.9807905,3.1706038,0.46636707
99.6499998687286,1.4941349,1.9995111,3.0513158,0.5845351
99.6999998685569,1.6323717,2.0330482,2.9573047,0.5877345
99.7499998683852,1.5348326,2.0066342,2.790059,0.47462112
99.79999986821348,1.6156948,2.0486727,2.7582412,0.6831979
99.84999986804176,1.5467398,1.9981247,2.9156911,0.536983
99.89999986787004,1.6292526,2.0942545,3.1024196,0.6432324
99.94999986769834,1.7371602,2.1016128,2.8735282,0.41881764
