step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
31950000,63900.00001210064,56.35000001148,-1800699.7495658835,470830.25608585065,-1329869.4934800328,310.1358708411174,1626.425417819673,1.0222236249512164,148
31975000,63950.00001211082,56.40000001149018,-1797489.3224167963,471715.79072674754,-1325773.5316900488,310.7191724736371,1626.272816875171,1.0223195450754667,148
32000000,64000.00001212101,56.45000001150037,-1794969.2845400907,471284.4090638847,-1323684.875476206,310.43502138957325,1631.416033371206,1.0190965715108478,148
32025000,64050.0000121312,56.50000001151056,-1797312.720904115,471046.2696051984,-1326266.4512989162,310.2781589376669,1621.6136931914982,1.0252568125792756,148
32050000,64100.00001214138,56.550000011520744,-1796109.1583035607,471319.7415004671,-1324789.4168030936,310.45829486413606,1627.1333280781244,1.0217788902893132,148
32075000,64150.00001215157,56.60000001153093,-1796195.702743317,468725.41895416885,-1327470.283789148,308.7494147067142,1628.5155130407709,1.020911666485795,148
32100000,64200.00001216176,56.650000011541124,-1797521.2058018567,470943.2206013766,-1326577.98520048,310.21028056297354,1624.9098116600348,1.0231770861288068,148
32125000,64250.00001217194,56.7000000115513,-1797521.3821651775,470384.3809639505,-1327137.0012012273,309.84217291616574,1625.3713485365754,1.0228865470117583,148
32150000,64300.00001218213,56.75000001156149,-1798631.278496913,471405.4923271372,-1327225.7861697755,310.5147789302319,1625.330384770195,1.022912327176787,148
32175000,64350.00001219232,56.80000001157168,-1797371.246735475,470136.8055484172,-1327234.441187058,309.6790949998619,1621.9597029132528,1.025038096402905,148
32200000,64400.0000122025,56.85000001158186,-1797597.3983965302,472051.2670778831,-1325546.131318647,310.94015073270435,1627.712942640931,1.0214150436249134,148
32225000,64450.00001221269,56.90000001159205,-1798804.26908823,472769.6210395161,-1326034.648048714,311.4133304584835,1625.790945185507,1.022622552573461,148
32250000,64500.00001222288,56.95000001160224,-1797565.949860816,470452.15869285335,-1327113.7911679626,309.8868181034816,1625.1328840403344,1.0230366406610474,148
32275000,64550.00001223306,57.00000001161242,-1798379.9265140016,471687.7641453773,-1326692.1623686242,310.7007113656102,1626.2988928068555,1.0223031532948814,148
32300000,64600.00001224325,57.05000001162261,-1798170.245824012,469765.1367509003,-1328405.1090731118,309.4342767778117,1625.2799997283407,1.0229440383160533,148
32325000,64650.00001225343,57.100000011632794,-1798455.943070788,472196.3285084384,-1326259.6145623494,311.03570269120576,1625.5015005488606,1.02280464567707,148
32350000,64700.00001226362,57.15000001164298,-1797738.6195553262,471309.601413092,-1326429.018142234,310.45161558898786,1626.9812933050428,1.0218743713635972,148
32375000,64750.000012273806,57.20000001165317,-1796003.3669918962,470362.6500172146,-1325640.7169746817,309.82785874242046,1627.7870589949323,1.0213685365842429,148
32400000,64800.00001228399,57.25000001166335,-1798057.0286553018,473061.83004200767,-1324995.1986132942,311.6058085167304,1622.1131513152077,1.024941130012054,148
32425000,64850.00001229418,57.30000001167354,-1797516.3909801552,470269.0894719741,-1327247.301508181,309.76623041501483,1625.0132504130374,1.0231119567141005,148
32450000,64900.000012304365,57.350000011683726,-1795541.7502204366,471209.2868628413,-1324332.4633575953,310.3855383987524,1625.987921551258,1.0224986694429217,148
32475000,64950.00001231455,57.40000001169391,-1795361.9295868212,473518.9769135738,-1321842.9526732475,311.906931142736,1627.0616554766302,1.0218238999857634,148
32500000,65000.00001232474,57.4500000117041,-1796145.3858375335,471270.3524426476,-1324875.033394886,310.4257622937269,1627.4170115307186,1.021600778741178,148
32525000,65050.00001233493,57.50000001171429,-1796668.0368663846,471439.1446413344,-1325228.89222505,310.5369457082468,1625.794397039456,1.0226203813618349,148
32550000,65100.00001234511,57.55000001172447,-1797142.9962386915,471062.2425530944,-1326080.753685597,310.2886803178068,1627.38301993054,1.021622117199788,148
32575000,65150.000012355296,57.60000001173466,-1797642.1870591491,471734.0426341511,-1325908.1444249982,310.7311950043133,1626.5696959827812,1.0221329528163192,148
32600000,65200.00001236548,57.650000011744844,-1796606.2157762758,470610.0165372704,-1325996.199239005,309.99079905928164,1627.3037430798056,1.021671887246982,148
32625000,65250.00001237567,57.70000001175503,-1796846.0096729351,470652.24538031634,-1326193.7642926187,310.01861519650595,1623.668888144029,1.0239590710005295,148
32650000,65300.000012385855,57.750000011765216,-1799139.6243185457,472038.0511519466,-1327101.573166599,310.93144540281884,1624.1232637243274,1.0236726013664326,148
32675000,65350.00001239604,57.8000000117754,-1798410.3392327717,468819.4913282557,-1329590.847904516,308.81138017576046,1624.1155650416704,1.0236774538108473,148
32700000,65400.00001240623,57.85000001178559,-1797236.8734704498,471068.85547190777,-1326168.0179985422,310.2930362471645,1624.4896158110566,1.0234417444929949,148
32725000,65450.000012416414,57.900000011795775,-1797980.1570679788,472278.5039820464,-1325701.6530859324,311.0898316723827,1626.0774732013083,1.0224423582003566,148
32750000,65500.0000124266,57.95000001180596,-1795273.066762467,470293.66832473694,-1324979.39843773,309.7824205043461,1623.4788660949323,1.0240789215294932,148
32775000,65550.00001238585,58.00000001176521,-1796589.052630431,470737.84062752704,-1325851.212002904,310.0749967824181,1624.8555675697048,1.0232112438172756,148
32800000,65600.00001221414,58.0500000115935,-1795236.4728927417,470605.5791346208,-1324630.893758121,309.9878761423339,1625.3196686935405,1.0229190714543095,148
32825000,65650.00001204242,58.100000011421784,-1798938.4220736874,472413.6573755943,-1326524.7646980933,311.1788572073038,1622.7789419934563,1.0245206191017526,148
32850000,65700.00001187071,58.15000001125007,-1797070.8395427456,469703.9983466243,-1327366.8411961212,309.39400491336187,1626.0068385896582,1.022486773646339,148
32875000,65750.000011699,58.20000001107836,-1796567.643693301,470146.21719054144,-1326421.4265027596,309.6852944481525,1623.8098838497588,1.023870160449307,148
32900000,65800.00001152729,58.250000010906646,-1798141.347828309,471069.6275582661,-1327071.720270043,310.2935448204178,1621.734295880752,1.0251805678275383,148
32925000,65850.00001135557,58.300000010734934,-1797259.6116077416,469204.4879609776,-1328055.123646764,309.0649774423267,1624.622789294026,1.0233578509869894,148
32950000,65900.00001118386,58.35000001056322,-1798656.307509101,471645.5821315366,-1327010.7253775643,310.6729260747814,1627.6861962016817,1.021431827704963,148
32975000,65950.00001101215,58.40000001039151,-1794955.5432197768,470181.08016052,-1324774.4630592568,309.7082586850821,1626.580067643319,1.0221264353283568,148
33000000,66000.00001084043,58.450000010219796,-1797326.9928459823,470887.28654032754,-1326439.7063056547,310.173436799199,1624.6865577658195,1.0233176844909084,148
33025000,66050.00001066872,58.50000001004808,-1796707.6694891164,470323.84434543765,-1326383.8251436788,309.802297447974,1625.252722921031,1.0229612065059774,148
33050000,66100.00001049701,58.55000000987637,-1796753.3945581848,470566.2864719166,-1326187.1080862682,309.9619940669831,1626.1736026758651,1.0223819176382318,148
33075000,66150.0000103253,58.60000000970466,-1798898.5631853929,470976.1349512976,-1327922.4282340952,310.2319612439492,1624.327447640238,1.0235439219670532,148
33100000,66200.00001015358,58.650000009532945,-1796597.8549620137,470274.0749306779,-1326323.7800313358,309.7695143364635,1625.1435295220929,1.0230299392727091,148
33125000,66250.00000998187,58.70000000936123,-1796705.848791034,473216.5876074052,-1323489.2611836288,311.70774731886434,1622.2006202445518,1.0248858652672597,148
33150000,66300.00000981016,58.75000000918952,-1798259.1447229097,468704.87982225465,-1329554.264900655,308.7358855813443,1624.542722316144,1.0234082880541682,148
33175000,66350.00000963845,58.80000000901781,-1795488.6036886033,469969.8475939379,-1325518.7560946653,309.569119801928,1628.316029368371,1.0210367375437184,148
33200000,66400.00000946673,58.850000008846095,-1795304.8044943726,469590.5222939905,-1325714.282200382,309.31925824203324,1626.8786271694123,1.0219388579768305,148
33225000,66450.00000929502,58.90000000867438,-1797024.801716961,471752.0084204344,-1325272.793296527,310.7430290670192,1627.6580297027797,1.021449503505364,148
33250000,66500.00000912331,58.95000000850267,-1799252.034813203,471783.89507158496,-1327468.139741618,310.764032802856,1624.7202484212048,1.0232964646879967,148
33275000,66550.0000089516,59.00000000833096,-1797616.5342611773,469555.7978038663,-1328060.736457311,309.29638522177817,1624.5451491186254,1.0234067592509988,148
33300000,66600.00000877988,59.050000008159245,-1795998.9900078203,471240.51185576135,-1324758.4781520593,310.4061063003392,1623.5401237200308,1.0240402821132386,148
33325000,66650.00000860817,59.10000000798753,-1799776.661566927,471149.817835608,-1328626.843731319,310.34636615289367,1623.970202703624,1.023769083662087,148
33350000,66700.00000843646,59.15000000781582,-1797979.064468881,472343.17552853096,-1325635.8889403502,311.1324308174639,1625.303235258765,1.0229294141851164,148
33375000,66750.00000826475,59.20000000764411,-1796145.8527522292,470106.9468670061,-1326038.905885223,309.6594270876114,1623.1769794608194,1.024269384887832,148
33400000,66800.00000809303,59.250000007472394,-1796824.766558566,471222.5549801787,-1325602.2115783873,310.3942781071115,1624.377835663996,1.023512171745938,148
33425000,66850.00000792132,59.30000000730068,-1795727.7399772042,471797.78749177,-1323929.9524854342,310.7731837394759,1625.6237771900085,1.0227277120603384,148
33450000,66900.00000774961,59.35000000712897,-1798429.710700591,470517.8019260698,-1327911.9087745212,309.9300572985742,1623.8968084267478,1.0238153543310071,148
33475000,66950.0000075779,59.40000000695726,-1795122.9154735012,470479.45233843714,-1324643.463135064,309.9047964267353,1622.5655118044958,1.024655383231606,148
33500000,67000.00000740618,59.450000006785544,-1797119.836527559,472124.6318714169,-1324995.204656142,310.98847611926897,1626.1287204665173,1.022410136043505,148
33525000,67050.00000723447,59.50000000661383,-1798242.1585245626,472069.13282396505,-1326173.0257005976,310.9519188989335,1624.318597234979,1.0235494989385447,148
33550000,67100.00000706276,59.55000000644212,-1796924.219546415,470188.8439036302,-1326735.3756427846,309.7133726623581,1625.378515821997,1.022882036480971,148
33575000,67150.00000689104,59.600000006270406,-1795359.6575294295,471620.81023711455,-1323738.847292315,310.656608828917,1625.828654095185,1.022598834218287,148
33600000,67200.00000671933,59.65000000609869,-1795547.8893762734,471299.4306308776,-1324248.4587453958,310.4449160951503,1626.878968911302,1.0219386433085464,148
33625000,67250.00000654762,59.70000000592698,-1797657.5801102538,471607.3979017323,-1326050.1822085215,310.64777412413747,1624.4177780820166,1.0234870048513345,148
33650000,67300.0000063759,59.75000000575527,-1797709.9741021125,471305.2976640055,-1326404.676438107,310.4487807096368,1625.616693135484,1.0227321688667348,148
33675000,67350.0000062042,59.800000005583556,-1796649.2843555938,470850.941845859,-1325798.342509735,310.1494965504071,1624.2911028972658,1.0235668245371026,148
33700000,67400.00000603248,59.85000000541184,-1796974.113729827,472844.1834223463,-1324129.930307481,311.46244469706966,1625.8186793450725,1.022605108083858,148
33725000,67450.00000586077,59.90000000524013,-1796666.7086014608,471950.9451514103,-1324715.7634500505,310.87406868375155,1623.7682226136856,1.023896430021447,148
33750000,67500.00000568906,59.95000000506842,-1797567.971513393,469960.550544095,-1327607.4209692983,309.56299583556864,1626.1907796534535,1.022371118517055,148
33775000,67550.00000551734,60.000000004896705,-1795495.847907045,472704.8913901596,-1322790.9565168852,311.3706930410428,1626.8623314861268,1.0219490943635512,148
33800000,67600.00000534563,60.05000000472499,-1793656.8191010067,469709.9728048619,-1323946.8462961449,309.3979402887639,1631.0172234547338,1.0193457569962716,148
33825000,67650.00000517392,60.10000000455328,-1795272.5400703596,471404.5080550524,-1323868.032015307,310.514130590249,1625.587009885154,1.022750843975975,148
33850000,67700.0000050022,60.15000000438157,-1796884.23167805,471346.0418995897,-1325538.1897784604,310.47561893598555,1625.1726718789976,1.0230115944505678,148
33875000,67750.0000048305,60.200000004209855,-1797467.2806821764,472519.60206207016,-1324947.678620106,311.24864296804554,1626.4206286942556,1.0222266349703086,148
33900000,67800.00000465878,60.25000000403814,-1799162.894919875,469878.68005774845,-1329284.2148621266,309.5090677494886,1625.0919055031793,1.0230624376912634,148
33925000,67850.00000448707,60.30000000386643,-1797486.8524455484,470727.7326859938,-1326759.1197595545,310.0683386817347,1627.624504672961,1.021470542832902,148
33950000,67900.00000431536,60.35000000369472,-1796780.7609657943,469962.55589965713,-1326818.2050661372,309.5643167631971,1628.349121886778,1.021015987277957,148
33975000,67950.00000414364,60.400000003523004,-1797834.3457584605,470686.5047997303,-1327147.84095873,310.0411818747029,1628.1876663834792,1.0211172339914074,148
34000000,68000.00000397193,60.45000000335129,-1797407.9066227488,472150.35487208585,-1325257.551750663,311.00541985878016,1625.9791049737532,1.0225042137569538,148
34025000,68050.00000380022,60.50000000317958,-1795228.1330214755,467934.0162946213,-1327294.1167268544,308.2281178065422,1628.888228022414,1.020678066005119,148
34050000,68100.0000036285,60.55000000300787,-1793899.8097943896,467726.4511535399,-1326173.3586408498,308.09139465641863,1629.4172169760143,1.020346703714066,148
34075000,68150.0000034568,60.600000002836154,-1800268.3198661208,471565.22415191744,-1328703.0957142033,310.6199942768222,1626.03193960018,1.0224709895460151,148
34100000,68200.00000328508,60.65000000266444,-1796785.1933845198,471209.141330568,-1325576.0520539517,310.38544253664975,1623.7428771704542,1.023912412298695,148
34125000,68250.00000311337,60.70000000249273,-1797349.5152781757,470674.0007484333,-1326675.5145297423,310.032945456614,1624.992065477794,1.0231252949703356,148
34150000,68300.00000294166,60.750000002321016,-1795530.4361667614,472510.6035478073,-1323019.832618954,311.2427156470607,1627.1417823430725,1.0217735813546214,148
34175000,68350.00000276994,60.800000002149304,-1796339.7724214634,470226.2586388816,-1326113.5137825818,309.73801774697085,1624.1625388618354,1.0236478471431207,148
34200000,68400.00000259823,60.85000000197759,-1795497.3731119642,470616.94835270825,-1324880.424759256,309.99536504583307,1623.0412185388716,1.0243550609350125,148
34225000,68450.00000242652,60.90000000180588,-1798021.572920558,473182.6966138862,-1324838.876306672,311.68542332278975,1625.31595229789,1.0229214104284534,148
