time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
87.7999999094245,1.3637013,2.1206977,1.1705123,0.30963692
87.8499999092528,1.2557465,2.147261,1.1512358,0.2944247
87.89999990908107,1.2257872,2.09433,1.3031893,0.23517431
87.94999990890936,1.2873136,2.0962243,1.0736415,0.30602422
87.99999990873764,1.1771368,2.0901031,1.1253861,0.19645113
88.04999990856594,1.100836,2.0477417,1.2822133,0.2211031
88.09999990839422,1.1036124,2.1167924,1.087971,0.37207067
88.14999990822253,1.1351314,2.1492224,0.92389816,0.30247512
88.1999999080508,1.0948257,2.1386433,0.97221136,0.28151435
88.24999990787909,1.16754,2.1653745,1.0909606,0.30040342
88.29999990770736,1.2171961,2.206079,0.8798622,0.3083127
88.34999990753566,1.0811921,2.1290817,0.89732593,0.3496365
88.39999990736396,1.0587004,2.0388596,1.1490507,0.2558014
88.44999990719224,1.1118081,2.124024,0.881514,0.22955418
88.49999990702052,1.1326798,2.0559773,1.1530976,0.33116847
88.5499999068488,1.1896242,2.121909,1.0184879,0.27972746
88.5999999066771,1.1920995,2.0987315,1.1901795,0.2877614
88.64999990650539,1.2736458,2.1408513,1.3403418,0.23765323
88.69999990633369,1.2550496,2.1403446,1.1747288,0.27402192
88.74999990616196,1.2667401,2.2863743,1.3600733,0.25406978
88.79999990599025,1.1958863,2.2035987,1.2589333,0.24755053
88.84999990581852,1.2882322,2.2924612,0.96578777,0.22124217
88.89999990564682,1.2656981,2.1999977,1.0461684,0.3254573
88.94999990547512,1.3502167,2.2292366,1.244252,0.30239376
88.9999999053034,1.2980232,2.1596599,1.587472,0.40492505
89.04999990513168,1.350802,2.2102022,1.3390322,0.2802274
89.09999990495996,1.2390664,2.023138,1.3329555,0.2909985
89.14999990478826,1.2330726,2.1234074,1.2101457,0.35976237
89.19999990461656,1.269625,2.0594432,1.1733131,0.28886575
89.24999990444483,1.349668,2.117096,1.3671167,0.38583887
89.29999990427312,1.3131456,2.1781344,1.1305645,0.26642847
89.3499999041014,1.3467736,2.164537,1.1775723,0.26166913
89.3999999039297,1.3609273,2.1563683,1.165346,0.29933646
89.44999990375798,1.2450113,2.0588782,1.0274727,0.25018352
89.49999990358629,1.1638538,2.0182037,0.9510181,0.3116621
89.54999990341456,1.1988266,2.091474,1.203906,0.29357192
89.59999990324285,1.3034008,2.2906609,1.2707279,0.33097798
89.64999990307112,1.3182086,2.2407355,1.1262249,0.28168368
89.69999990289942,1.3709838,2.2181292,1.0096495,0.36085102
89.74999990272772,1.260506,2.0986688,1.1575732,0.3984999
89.799999902556,1.2404839,2.0557418,1.1620427,0.2923854
89.84999990238428,1.2172098,2.0671997,1.0310805,0.37416083
89.89999990221256,1.2753488,2.1701505,1.1511154,0.22226185
89.94999990204086,1.2096928,2.146395,1.2642063,0.23004949
89.99999990186915,1.2429421,2.0916967,1.0479323,0.2433202
90.04999990169745,1.230948,2.1217594,0.91547614,0.32789168
90.09999990152572,1.2696682,2.0772793,0.8395088,0.3496673
90.14999990135401,1.2143816,2.213093,1.2361475,0.27218017
90.19999990118228,1.2013683,2.175137,0.9397582,0.3738606
90.24999990101058,1.2518381,2.209131,1.0400833,0.25739595
90.29999990083888,1.2451466,2.1457639,0.9711522,0.34201282
90.34999990066716,1.2521094,2.2693584,1.1091576,0.36166427
90.39999990049544,1.2222145,2.1661675,1.1402798,0.24914232
90.44999990032372,1.248777,2.2017262,1.0053402,0.33755833
90.49999990015202,1.3230519,2.1916833,1.0414886,0.28944558
90.54999989998032,1.3553004,2.1864934,1.0173002,0.31387028
90.5999998998086,1.3615192,2.10722,1.1447489,0.26350263
90.64999989963688,1.3250237,2.1545014,1.272427,0.30430034
90.69999989946515,1.306045,2.261478,1.2104275,0.30796826
90.74999989929346,1.2781645,2.1104608,1.1484127,0.30022413
90.79999989912174,1.299199,2.1334562,0.88618267,0.2537305
90.84999989895005,1.4335966,2.3449821,1.3849789,0.3255471
90.89999989877832,1.3150026,2.2631307,1.4491849,0.2753714
90.9499998986066,1.308462,2.2216132,1.2543943,0.31697664
90.99999989843488,1.2479355,2.122185,1.1642002,0.22853339
91.04999989826318,1.2950844,2.2772932,1.1439826,0.29025754
91.09999989809147,1.3463094,2.326645,1.2327707,0.27482903
91.14999989791976,1.2957375,2.1672838,1.1580857,0.22201256
91.19999989774804,1.3486415,2.1441567,1.3542733,0.35453823
91.24999989757632,1.3388474,2.1689005,1.2552434,0.30505258
91.29999989740462,1.3011061,2.1436732,1.261755,0.29083458
91.3499998972329,1.2696398,2.2118568,1.3282369,0.3415718
91.3999998970612,1.2332358,2.11175,0.97348523,0.25008515
91.44999989688948,1.3309004,2.2480586,1.1407856,0.244707
91.49999989671777,1.2223698,2.117679,1.2255147,0.24198902
91.54999989654605,1.2699496,2.1637552,1.3839426,0.42454842
91.59999989637434,1.3772295,2.2044535,1.1059518,0.27755243
91.64999989620264,1.1854383,2.2061296,1.3404505,0.23549458
91.69999989603092,1.3671981,2.0619848,1.331455,0.26616853
91.7499998958592,1.3350136,2.17025,1.1161778,0.3009712
91.79999989568748,1.4049406,2.18811,1.1364768,0.28483868
91.84999989551578,1.3334434,2.1246078,1.1909894,0.28877524
91.89999989534407,1.3306242,2.1291866,1.0735928,0.31996638
91.94999989517235,1.2840515,2.1339822,1.0132319,0.3036121
91.99999989500064,1.3489504,2.091246,1.3800163,0.27650857
92.04999989482891,1.3072641,2.161639,0.8421776,0.24532226
92.09999989465722,1.2604938,2.0943823,0.86957264,0.29879642
92.1499998944855,1.3527287,2.1009367,1.1533151,0.2531053
92.1999998943138,1.4398521,2.3146248,1.1781709,0.28987044
92.24999989414208,1.2946509,2.1479428,1.1342019,0.29530632
92.29999989397037,1.3221648,2.1621199,0.973035,0.25034335
92.34999989379864,1.3647058,2.185177,0.9819213,0.2846172
92.39999989362694,1.4112189,2.0789273,1.2177223,0.28077576
92.44999989345524,1.3381476,2.2227623,1.2673681,0.2604908
92.49999989328352,1.3041885,2.1975024,1.1940117,0.3189311
92.5499998931118,1.3092997,2.1866686,1.3150536,0.31414953
92.59999989294008,1.3752179,2.2003284,1.0981863,0.28852475
92.64999989276838,1.3925443,2.2639127,1.1946776,0.30154818
92.69999989259667,1.4142047,2.2216437,1.1369817,0.30099165
92.74999989242497,1.2656236,2.203703,0.995528,0.29534277
92.79999989225324,1.2654303,2.25469,1.0905012,0.3023734
92.84999989208153,1.3046812,2.044438,1.2060527,0.28909463
92.8999998919098,1.4037354,2.2031975,1.255659,0.2623853
92.9499998917381,1.3547136,2.1520069,1.3616977,0.23959991
92.9999998915664,1.2773757,2.1342478,1.121268,0.2542392
93.04999989139468,1.3302698,2.1152105,1.0133487,0.3271402
93.09999989122296,1.2098305,2.0457425,1.1816856,0.2650973
93.14999989105124,1.353261,2.1110651,1.1289847,0.3126968
93.19999989087954,1.3701324,2.235647,1.2032459,0.21704479
93.24999989070784,1.3773173,2.2689338,1.395596,0.29512918
93.29999989053613,1.3588467,2.182201,1.4587476,0.25325114
93.3499998903644,1.3474422,2.2316012,1.1984843,0.2643128
93.39999989019267,1.2797682,2.1947224,1.2666311,0.27468908
93.44999989002096,1.4013141,2.2335815,1.0984539,0.20730123
93.49999988984926,1.3798677,2.1741989,1.0995065,0.30179295
93.54999988967757,1.3472626,2.2422352,1.1746035,0.30611968
93.59999988950584,1.370634,2.2644112,1.0578479,0.2958787
93.64999988933413,1.2319219,2.173098,1.0615814,0.2694881
93.6999998891624,1.3169811,2.1584768,0.87447953,0.30848727
93.7499998889907,1.3966424,2.3160868,1.1758639,0.2944404
93.799999888819,1.3179522,2.0944252,0.9711169,0.27134246
93.84999988864728,1.3583134,2.0698967,1.1098924,0.28628764
93.89999988847556,1.2928755,2.2365322,1.0422264,0.30310506
93.94999988830384,1.185183,2.1736772,1.1949458,0.29079756
93.99999988813214,1.304757,2.1726928,1.0188063,0.20726411
94.04999988796042,1.3635914,2.1561747,1.2046764,0.3020935
94.09999988778873,1.366487,2.0746546,1.0529563,0.32068667
94.149999887617,1.2978723,2.1929855,1.4495397,0.37254578
94.19999988744529,1.2993981,2.1156163,1.0787699,0.28393
94.24999988727356,1.2941666,2.0761554,1.4943287,0.2815963
94.29999988710186,1.2177494,2.0279493,1.1618913,0.24942616
94.34999988693016,1.3202589,2.0532172,1.1740655,0.23446687
94.39999988675844,1.3538622,2.0725732,1.3710719,0.3016553
94.44999988658672,1.309364,1.998108,1.3130124,0.2568456
94.499999886415,1.3511057,2.0162966,1.2787523,0.3284822
94.5499998862433,1.3989097,2.0873156,1.4670862,0.3882631
94.5999998860716,1.3469169,2.0432355,1.269228,0.28116447
94.64999988589989,1.2740469,1.9878929,1.3969436,0.37454706
94.69999988572816,1.2969096,2.0089777,1.7234604,0.2746667
94.74999988555643,1.2870011,2.0680468,1.3372633,0.33171144
94.79999988538472,1.315776,2.033605,1.6012119,0.46011236
94.84999988521302,1.3144046,1.9950066,1.2849789,0.34001914
94.89999988504132,1.3977804,1.9832801,1.2870553,0.29492584
94.9499998848696,1.3257434,2.0041976,1.1296384,0.35929176
94.99999988469789,1.3004977,1.9463478,1.0269032,0.34869817
95.04999988452616,1.2906938,2.0062673,1.2063591,0.28078124
95.09999988435446,1.285813,2.0210912,1.3023553,0.19741185
95.14999988418276,1.3608474,2.0350287,1.1428568,0.3210989
95.19999988401104,1.3429635,2.0467248,1.1708541,0.33764488
95.24999988383932,1.311949,2.040707,1.4372014,0.33333972
95.2999998836676,1.2020348,1.9601774,1.4931064,0.47259974
95.3499998834959,1.3190669,2.0302372,1.3969712,0.26342675
95.39999988332418,1.314239,2.043971,1.2414991,0.26298845
95.44999988315249,1.3314893,2.1340594,1.1781964,0.30565706
95.49999988298076,1.3927017,2.0522306,1.1269178,0.3522575
95.54999988280905,1.3694112,2.018422,0.99941874,0.30349556
95.59999988263732,1.3672378,2.0453234,1.1816196,0.36004022
95.64999988246562,1.4030184,2.0523024,1.0778099,0.2690597
95.69999988229392,1.406389,2.1459036,1.0136701,0.29711863
95.7499998821222,1.3958874,2.0965383,1.4752722,0.42727873
95.79999988195048,1.381208,2.0556417,1.3543051,0.29872432
95.84999988177876,1.3299241,1.9728066,1.243308,0.33892262
95.89999988160706,1.3366921,2.0376477,1.1887684,0.26128086
95.94999988143535,1.4080994,2.120014,1.2588942,0.25376686
95.99999988126365,1.3306856,2.0205913,1.0575187,0.19558795
96.04999988109192,1.37119,2.0914524,1.3580794,0.24693461
96.09999988092021,1.3421235,2.0251248,1.117951,0.31277552
96.14999988074848,1.408119,2.1136258,1.5749605,0.30239883
96.19999988057678,1.3312147,1.9848651,1.2416263,0.34529373
96.24999988040508,1.3094063,2.0255797,1.3509557,0.314888
96.29999988023336,1.3370421,1.9635664,1.2472938,0.3192541
96.34999988006165,1.2809641,1.951796,1.2753664,0.41472113
96.39999987988992,1.2447045,1.9158376,1.1167811,0.30247006
96.44999987971822,1.2359145,1.9043909,1.0349276,0.27193704
96.49999987954652,1.1925718,1.9548202,1.3197193,0.32340437
96.5499998793748,1.2789013,2.0213315,1.2320735,0.2716654
96.59999987920308,1.2591219,2.0709128,1.2499125,0.28637898
96.64999987903136,1.2315724,1.9685231,1.4383337,0.28205478
96.69999987885966,1.2448769,1.9823339,1.1601804,0.32986537
96.74999987868794,1.3283505,2.0017087,1.0706769,0.31327185
96.79999987851625,1.2277899,1.8371176,1.3469273,0.2872317
96.84999987834452,1.3747056,2.007502,1.1863573,0.41141814
96.8999998781728,1.2842567,1.8611796,1.210565,0.2803262
96.94999987800108,1.3094041,1.9427873,1.0345442,0.32090724
96.99999987782938,1.2344065,1.9038298,1.2271492,0.32872096
97.04999987765768,1.3518765,2.005486,1.3879128,0.35262847
97.09999987748596,1.3520402,2.063992,1.4625947,0.23817046
97.14999987731424,1.1927671,1.8512452,1.5632058,0.2423066
97.19999987714252,1.3233137,1.9627445,0.98158646,0.29154244
97.24999987697082,1.3042915,2.0317645,0.9762993,0.32717782
97.2999998767991,1.3459938,2.0144649,0.9670779,0.3275631
97.34999987662741,1.2681706,1.9283812,1.2382278,0.34556535
97.39999987645568,1.3043821,1.8953092,1.4810104,0.285766
97.44999987628397,1.3454689,1.9420459,1.6429043,0.27221406
97.49999987611226,1.3283898,1.9553738,1.4724348,0.411377
97.54999987594054,1.358854,1.9854398,1.1894805,0.30534488
97.59999987576884,1.4125742,2.060991,1.2456534,0.27714202
97.64999987559712,1.4055178,1.9712913,1.0276806,0.30804318
97.6999998754254,1.3542325,1.9268607,1.2359798,0.3534606
97.74999987525368,1.4647369,2.1331594,1.3585122,0.30250564
97.79999987508198,1.3112957,1.9448228,1.0582176,0.22913836
97.84999987491027,1.4653759,2.0567265,1.1404978,0.2596391
97.89999987473855,1.3585271,2.0108893,1.0342656,0.2919642
97.94999987456684,1.3290868,2.0366051,1.4641827,0.29569152
97.99999987439512,1.3822849,2.0696402,1.0611155,0.3624672
98.04999987422342,1.3072037,2.0328014,1.3726912,0.2329663
98.0999998740517,1.3199865,2.0341005,1.0717086,0.2645513
98.14999987388,1.338018,1.9723012,1.0073427,0.32887065
98.19999987370828,1.2966874,1.9882964,1.0101424,0.3651983
98.24999987353657,1.2671969,2.0377197,0.963918,0.34882164
98.29999987336485,1.3195204,1.9446509,1.2753394,0.2535971
98.34999987319314,1.196553,1.9435309,1.2965963,0.3390406
98.39999987302144,1.2196337,1.9480895,1.0632595,0.37118077
98.44999987284972,1.3579677,2.0452056,1.3798795,0.26873934
98.499999872678,1.3479109,2.1446025,1.0722771,0.32499853
98.54999987250628,1.2997407,2.034141,0.95976675,0.33796364
98.59999987233458,1.3317969,2.0575852,0.9849953,0.2690997
98.64999987216287,1.322583,2.0794258,0.92505145,0.27367365
98.69999987199117,1.2991828,2.0358512,1.1637279,0.29309997
98.74999987181944,1.3432994,2.0111513,1.2257296,0.30485588
98.79999987164773,1.3395137,2.106396,1.1131998,0.2652771
98.849999871476,1.2672437,2.0817664,1.1390655,0.29472238
98.8999998713043,1.3078994,2.1090612,1.0881402,0.27780724
98.9499998711326,1.3371487,2.1307154,1.2532394,0.30527437
98.99999987096088,1.2958944,2.163249,0.8893337,0.28925952
99.04999987078916,1.2337174,2.2267888,1.3006959,0.28912657
99.09999987061744,1.2871777,2.0316627,1.3229856,0.3251925
99.14999987044574,1.2040427,2.0648017,1.1815653,0.2871728
99.19999987027404,1.2955619,2.0873961,1.4139895,0.28172192
99.24999987010231,1.3093175,2.15161,1.1449815,0.29780123
99.2999998699306,1.2500058,2.1015809,1.1983397,0.3393444
99.34999986975888,1.2194118,2.05761,1.3019801,0.29749113
99.39999986958718,1.220903,1.9716966,1.4269378,0.31970665
99.44999986941546,1.290049,1.9974666,1.2806524,0.31111872
99.49999986924377,1.2931532,1.9968485,1.2371254,0.28539437
99.54999986907204,1.2826216,2.032415,1.15748,0.33107555
99.59999986890033,1.3019915,2.0331426,1.2782698,0.31180027
99.6499998687286,1.2791264,2.041733,1.3466083,0.30227673
99.6999998685569,1.189511,2.0282624,1.1974599,0.2643419
99.7499998683852,1.2191186,1.9373002,1.3336104,0.42353636
99.79999986821348,1.2883828,2.0432758,1.2749838,0.3199327
99.84999986804176,1.2435145,1.9368067,1.3495506,0.2372516
99.89999986787004,1.2964754,1.8867136,1.1007788,0.4274695
99.94999986769834,1.2953652,1.9601746,1.2426044,0.25555474
