time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.04999990856594,0.89910567,2.0441647,1.4470953,0.943065
88.09999990839422,0.9509641,2.0828578,1.2717475,0.8505925
88.14999990822253,0.9064997,1.99053,1.2556584,0.87358475
88.1999999080508,0.91884726,2.043973,1.3191324,0.89611316
88.24999990787909,0.9169874,2.032885,1.1733174,0.90511674
88.29999990770736,0.8988177,2.0339305,1.3214256,0.89599
88.34999990753566,0.9192395,1.9867108,1.1274756,0.9644865
88.39999990736396,0.9058255,2.1149511,1.066839,0.9257087
88.44999990719224,0.93302906,2.1967952,1.1449878,0.9698319
88.49999990702052,0.8966142,2.1621616,1.2571054,0.8888808
88.5499999068488,0.922615,2.1446564,1.2467469,0.87307036
88.5999999066771,0.9364388,2.1446414,1.2385029,0.9660723
88.64999990650539,0.92712855,2.0719082,1.2022479,0.88103956
88.69999990633369,0.9097985,2.1961622,1.3434399,0.9272284
88.74999990616196,0.9318877,2.0870204,1.2235582,0.845541
88.79999990599025,0.89277375,2.1437395,1.1536957,0.86131775
88.84999990581852,0.84257966,2.058489,1.376627,0.9219326
88.89999990564682,0.91101086,2.0710864,1.0974808,0.8678721
88.94999990547512,0.92757463,2.0709076,1.4094977,0.9029487
88.9999999053034,0.9464451,2.102129,1.2436819,0.91559535
89.04999990513168,0.91958046,2.0791886,1.1837867,0.9949896
89.09999990495996,0.8991366,2.0815885,1.3966062,0.87995076
89.14999990478826,0.8892605,2.186049,1.31141,0.9011346
89.19999990461656,0.8814799,2.1477268,1.007651,0.86355555
89.24999990444483,0.94466084,2.0904448,1.3950512,0.95540667
89.29999990427312,0.9369612,2.249821,1.2631053,0.9010093
89.3499999041014,0.95947635,2.1878624,1.3331552,0.8973726
89.3999999039297,1.0286982,2.1526537,1.1353855,0.7971784
89.44999990375798,0.8853495,2.124152,1.2096156,0.9165433
89.49999990358629,0.9259958,2.2014685,1.1577992,0.90304875
89.54999990341456,1.0340346,2.211033,1.0349834,0.8587235
89.59999990324285,0.95139325,2.1896367,1.3232708,1.0695617
89.64999990307112,0.89301324,2.1222498,1.0801405,0.7711557
89.69999990289942,0.919261,2.072699,1.237673,0.9840023
89.74999990272772,1.0091643,2.0690753,1.1832546,0.89367896
89.799999902556,0.9378834,2.0851533,1.3915343,0.9314897
89.84999990238428,0.9199811,2.2100723,1.2258818,0.8289859
89.89999990221256,0.9481026,2.1393368,1.10347,0.87673056
89.94999990204086,0.88369846,1.950973,1.0821154,0.8184257
89.99999990186915,0.9301702,2.103172,1.3090645,0.83402634
90.04999990169745,0.90671384,2.0467875,1.251775,0.8051039
90.09999990152572,0.95310575,2.1548889,1.4759429,0.9504264
90.14999990135401,0.9311116,2.1512208,1.2620847,0.9318991
90.19999990118228,0.89655447,2.0108068,1.2558362,0.8859056
90.24999990101058,0.88978744,2.0283556,1.2217875,0.8743285
90.29999990083888,0.89473176,2.1357167,1.3476961,0.96327305
90.34999990066716,0.96472955,2.0631406,1.1003766,0.84348154
90.39999990049544,0.9242675,2.172164,1.2636508,0.93937206
90.44999990032372,0.97774833,1.9671974,1.3290222,0.9437593
90.49999990015202,0.9285244,2.0299728,1.1740292,0.9555143
90.54999989998032,0.93530685,2.0343366,1.3072187,0.9055077
90.5999998998086,0.88095474,1.9907134,1.1374382,0.9014715
90.64999989963688,0.95387405,2.0985599,1.4388055,0.9136966
90.69999989946515,0.93567306,2.0951672,1.288746,0.86251736
90.74999989929346,0.87365174,2.0240035,1.2982446,0.9067041
90.79999989912174,0.9306761,2.0095983,1.264316,0.9164556
90.84999989895005,0.9655092,2.0716188,1.0758836,0.74139243
90.89999989877832,0.9468111,2.1862805,1.2713542,0.7961073
90.9499998986066,0.9913833,2.1188703,1.0214874,0.879674
90.99999989843488,1.0159333,2.0857384,1.3311003,1.014082
91.04999989826318,1.0094594,2.1359084,1.289996,0.9448011
91.09999989809147,1.0064235,2.254399,1.2176368,0.9309534
91.14999989791976,0.9257599,2.1866848,1.3385831,0.87729996
91.19999989774804,0.92794067,2.0750191,1.3138484,0.8947483
91.24999989757632,0.90977997,2.2187703,1.2575984,0.9069837
91.29999989740462,1.0008152,2.216513,1.2594602,0.8129337
91.3499998972329,1.0048736,2.2746613,1.0480039,0.7518029
91.3999998970612,0.9959877,2.2435386,1.356174,0.91045797
91.44999989688948,0.946376,2.2066875,1.3640176,0.81080383
91.49999989671777,0.9834068,2.1545298,1.0968088,0.91220385
91.54999989654605,0.98779655,2.1999261,1.1813555,0.88593966
91.59999989637434,0.9028364,2.2287369,1.4960891,0.925321
91.64999989620264,0.94036514,2.303991,1.2301905,0.94307834
91.69999989603092,0.8963612,2.2652783,1.2330004,0.9234667
91.7499998958592,0.9221694,2.2638135,1.1590636,0.8723917
91.79999989568748,0.8777482,2.4507537,1.1099467,0.90104276
91.84999989551578,0.87557244,2.2604265,1.2208345,0.91715366
91.89999989534407,0.8960513,2.2291727,1.4327257,0.9192664
91.94999989517235,0.8947594,2.2421017,1.0829061,0.8097042
91.99999989500064,0.9211379,2.2896864,1.4800415,0.9210884
92.04999989482891,0.9539631,2.318376,1.3909762,0.97740763
92.09999989465722,0.9907259,2.2821162,1.1478813,0.91425407
92.1499998944855,0.93382865,2.2510962,1.3353555,0.90497816
92.1999998943138,0.9081645,2.189708,1.5205052,0.9508065
92.24999989414208,0.88746583,2.30655,1.2272196,0.78978366
92.29999989397037,0.9136155,2.166777,1.3071177,0.90795994
92.34999989379864,0.95337415,2.3470407,1.3073832,0.9004632
92.39999989362694,0.9981162,2.3120573,1.1448425,0.8265969
92.44999989345524,0.9535349,2.330905,1.3152449,0.94989544
92.49999989328352,0.9145329,2.2578046,1.3364452,0.8917307
92.5499998931118,0.9319799,2.2658057,1.1978482,0.94598776
92.59999989294008,0.90613043,2.1449008,1.0730567,0.89905745
92.64999989276838,0.84701157,2.2600741,1.2336243,0.91281176
92.69999989259667,0.9367906,2.2768712,0.9888914,0.84804237
92.74999989242497,0.9739704,2.244205,1.162743,0.92564356
92.79999989225324,0.9482534,2.3595417,1.2557281,0.9369403
92.84999989208153,0.9458301,2.3832784,1.3408372,1.1136532
92.8999998919098,0.90686196,2.346716,1.1695411,0.83075213
92.9499998917381,0.9349401,2.3452663,1.1704355,1.0177381
92.9999998915664,0.9802216,2.3687425,1.2024705,0.87094635
93.04999989139468,0.93407476,2.299545,1.2098728,0.9675338
93.09999989122296,0.9699153,2.2943351,1.3626205,1.0387164
93.14999989105124,0.9639278,2.209408,1.1510991,0.95022297
93.19999989087954,0.90119255,2.2077599,1.266851,0.8856988
93.24999989070784,0.90743667,2.176066,1.1284637,0.9404454
93.29999989053613,0.89431196,2.214628,1.2532128,0.904526
93.3499998903644,0.9125969,2.1180077,1.3013148,0.9938362
93.39999989019267,0.89247876,2.165031,0.998211,0.85918516
93.44999989002096,0.9101555,2.2947404,1.3763965,0.9015941
93.49999988984926,0.9222126,2.2153277,1.2799261,0.9255352
93.54999988967757,0.9564954,2.1866944,1.0986385,0.92287946
93.59999988950584,0.9875046,2.439988,1.2008331,0.8885589
93.64999988933413,0.9219073,2.1662636,1.1552188,1.0032387
93.6999998891624,0.9296911,2.2277503,1.1756158,0.79709345
93.7499998889907,0.91540366,2.3339176,1.3479939,1.0032136
93.799999888819,0.9645731,2.2882845,1.3929129,0.8313862
93.84999988864728,0.910589,2.217372,1.1787965,0.85498035
93.89999988847556,0.92979306,2.256408,1.200731,0.85556424
93.94999988830384,0.9249511,2.2521653,1.3987286,0.8879938
93.99999988813214,0.981564,2.2516325,1.1433263,0.9425699
94.04999988796042,0.99482036,2.1896937,1.1776309,0.92218304
94.09999988778873,0.9613761,2.2512858,1.1774058,0.92355084
94.149999887617,0.934963,2.3809144,1.1896683,0.81899285
94.19999988744529,0.9582739,2.1924787,1.0925959,0.8683086
94.24999988727356,0.95488197,2.2468283,1.214876,0.8026657
94.29999988710186,0.9587749,2.160507,1.2747055,0.8950596
94.34999988693016,1.0169921,2.1624594,1.3959527,0.9602409
94.39999988675844,0.9260032,2.1827147,1.2947888,0.8350338
94.44999988658672,0.970997,2.2849686,1.5194939,0.868924
94.499999886415,0.98208857,2.190691,1.109646,0.8372039
94.5499998862433,0.96412313,2.1890216,1.0674406,0.77916884
94.5999998860716,1.0073998,2.2373261,1.327243,0.89614683
94.64999988589989,0.9951626,2.1475472,1.376241,0.93421495
94.69999988572816,1.0130416,2.3606162,1.1645885,0.9301578
94.74999988555643,0.96600163,2.204669,1.2018355,0.93620884
94.79999988538472,1.0103141,2.1329002,1.1923044,0.8636514
94.84999988521302,1.0181988,2.2130075,1.2362143,0.9785419
94.89999988504132,1.0631163,2.1806583,1.3179528,0.91870934
94.9499998848696,0.991537,2.1484046,1.1949699,0.86238354
94.99999988469789,1.0140061,2.2631314,1.1146115,0.91659534
95.04999988452616,0.958919,2.2880433,1.1966621,0.9445727
95.09999988435446,0.9639111,2.279621,1.1279582,0.8742854
95.14999988418276,0.9390306,2.2061777,1.2687573,0.89194745
95.19999988401104,0.92329377,2.2663953,1.1386161,0.8788606
95.24999988383932,0.882931,2.3302445,1.2378304,0.87699956
95.2999998836676,0.90226674,2.255275,1.4321427,0.93298644
95.3499998834959,0.8587897,2.1979191,1.3019097,0.9950627
95.39999988332418,0.91354185,2.2179966,1.2162316,0.888508
95.44999988315249,0.92838055,2.2955346,1.3441427,0.8951941
95.49999988298076,1.0045245,2.3695762,1.3344108,0.856224
95.54999988280905,0.9113062,2.2367172,1.3081859,0.89448744
95.59999988263732,0.9769398,2.2871647,1.293951,0.86661035
95.64999988246562,0.99054384,2.2960508,1.356919,0.8649639
95.69999988229392,0.95681584,2.3403673,1.1842566,0.93588173
95.7499998821222,0.92289317,2.3681192,1.1444658,0.8011917
95.79999988195048,0.9625442,2.2284043,1.197914,0.8619207
95.84999988177876,0.96957123,2.1223676,1.3529288,0.99869305
95.89999988160706,0.9990561,2.1836514,1.2329327,0.8357909
95.94999988143535,0.9979365,2.1799223,1.3078997,0.89980245
95.99999988126365,1.006168,2.282003,1.1564131,0.8264208
96.04999988109192,1.0253279,2.2445838,1.3131655,0.9990322
96.09999988092021,0.87088025,2.1778784,1.2171935,0.8314708
96.14999988074848,0.968658,2.2243865,1.5465429,0.8492844
96.19999988057678,0.9487108,2.3036556,1.5661707,0.9117141
96.24999988040508,0.92759466,2.2227213,1.4933329,0.9290589
96.29999988023336,0.96710235,2.2162673,1.4421682,0.95672435
96.34999988006165,0.98865473,2.2856777,1.3757013,0.93803257
96.39999987988992,1.0423173,2.2148142,1.4542462,0.84339225
96.44999987971822,0.98665357,2.2444966,1.1956974,0.86261046
96.49999987954652,0.9834013,2.338634,1.4615052,0.84398127
96.5499998793748,1.0039825,2.3931139,1.2549713,0.92512286
96.59999987920308,0.980305,2.2212937,1.51012,1.0244724
96.64999987903136,0.9773144,2.2559364,1.3809992,0.993657
96.69999987885966,0.96235764,2.2810206,1.1241522,0.8384261
96.74999987868794,0.92616487,2.2144074,1.3374757,0.98548555
96.79999987851625,0.978948,2.2611945,1.2306623,0.8883131
96.84999987834452,0.9940456,2.2603636,1.328472,0.9874089
96.8999998781728,0.9641648,2.2765193,1.4755843,0.9657424
96.94999987800108,0.9502871,2.3673434,1.3534712,0.94767624
96.99999987782938,1.0138525,2.253597,1.289224,0.967046
97.04999987765768,0.96500313,2.3498168,1.2507813,0.8216453
97.09999987748596,0.9653919,2.4015968,1.240948,0.94547296
97.14999987731424,0.9695453,2.2940955,1.3285917,0.94119495
97.19999987714252,1.0598172,2.184251,1.3572519,0.89806026
97.24999987697082,0.99127734,2.2307458,1.3427141,0.9738604
97.2999998767991,1.018904,2.2920287,1.0731076,0.8136774
97.34999987662741,0.98606044,2.3752842,1.264734,0.8257859
97.39999987645568,0.9951889,2.3286207,1.1765404,0.8615741
97.44999987628397,0.9207586,2.2330787,1.2262087,0.92410237
97.49999987611226,0.9616482,2.2823172,1.2150177,0.8921331
97.54999987594054,0.9572042,2.3831496,1.3620871,0.9754877
97.59999987576884,0.98759997,2.3378727,1.1223654,0.85244924
97.64999987559712,0.95004195,2.3040895,1.1627622,0.7976599
97.6999998754254,1.0036577,2.4143836,1.2044792,0.8776975
97.74999987525368,1.0492163,2.3749552,1.1677622,0.9100223
97.79999987508198,1.0070506,2.2749157,1.3551197,0.9227489
97.84999987491027,0.9338242,2.3565216,1.3896494,0.9049282
97.89999987473855,1.0312955,2.2994623,1.200411,0.8722651
97.94999987456684,1.0377182,2.3320277,1.2222991,0.87092906
97.99999987439512,0.97468007,2.26584,1.271683,0.90049946
98.04999987422342,0.8899904,2.3178413,1.3697387,0.97544396
98.0999998740517,0.9125967,2.2980218,1.3294971,0.88794583
98.14999987388,0.97188777,2.3474817,1.2871242,0.8317212
98.19999987370828,0.96522814,2.374594,1.221133,0.8251474
98.24999987353657,0.9667044,2.3593416,1.0787337,0.7456488
98.29999987336485,1.0188253,2.443623,1.1078485,0.8145035
98.34999987319314,0.9927753,2.4383423,1.31236,0.91129833
98.39999987302144,0.92225677,2.2741053,1.3744295,0.94018114
98.44999987284972,0.9456956,2.3914514,1.5161719,0.86877096
98.499999872678,0.9275064,2.4095223,1.267885,0.924971
98.54999987250628,0.9306398,2.3608544,1.3940405,0.8832302
98.59999987233458,1.018624,2.3912258,1.1424506,0.8810851
98.64999987216287,0.94295174,2.152633,1.2676996,0.9090953
98.69999987199117,0.94971544,2.1361396,1.043426,0.8704765
98.74999987181944,0.892383,2.121554,1.2775209,0.9285429
98.79999987164773,0.9992495,2.2060375,1.4068033,0.9631376
98.849999871476,0.9347271,2.2068944,1.300189,0.86272395
98.8999998713043,0.9974467,2.2127519,1.3211691,0.8961105
98.9499998711326,1.0196183,2.2233217,1.3689256,0.8510614
98.99999987096088,0.9568018,2.303006,1.5805125,0.85124135
99.04999987078916,0.95534885,2.207838,1.3906944,0.7847213
99.09999987061744,0.9884011,2.149968,1.4302708,0.9035099
99.14999987044574,0.96773857,2.163014,1.4721241,0.87084544
99.19999987027404,1.0238788,2.2180328,1.4250076,0.9414376
99.24999987010231,0.93351185,2.270371,1.3774612,0.8418584
99.2999998699306,0.9338857,2.2802439,1.3604784,0.9359059
99.34999986975888,0.9571422,2.268945,1.3739574,0.7865102
99.39999986958718,1.0537535,2.349043,1.5344391,1.0262469
99.44999986941546,0.92522585,2.291881,1.4438833,0.9772844
99.49999986924377,0.9536228,2.291036,1.3149564,0.97322875
99.54999986907204,0.898797,2.2907643,1.3504002,0.7354549
99.59999986890033,0.9313307,2.4043982,1.4212747,0.8500287
99.6499998687286,0.96184933,2.331884,1.4250332,0.8697497
99.6999998685569,1.0107892,2.383909,1.3175054,0.87756604
99.7499998683852,0.9243778,2.315374,1.3179137,0.9275315
99.79999986821348,0.9625569,2.429255,1.4137708,0.86619616
99.84999986804176,0.95322245,2.5482771,1.2185507,0.96356744
99.89999986787004,0.9056092,2.4188697,1.1818419,0.87227654
99.94999986769834,0.88435316,2.3269978,1.2449862,0.9737676
