step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
35725000,71449.99999212376,63.89999999150312,-844394.3120532511,222911.7495517817,-621482.5625014694,311.1251525769787,763.6669360201909,1.025956743452895,106
35750000,71499.99999195205,63.94999999133141,-840899.0945918732,222806.0926740788,-618093.0019177945,310.9776838488285,766.9618971661648,1.0215491090976314,106
35775000,71549.99999178034,63.9999999911597,-841185.7783968621,223597.1079334229,-617588.6704634392,312.0817294801109,765.5841651856568,1.02338747115012,106
35800000,71599.99999160862,64.04999999098798,-841586.657197102,223583.4161267817,-618003.2410703202,312.06261938188203,763.2195370219833,1.0265581589001669,106
35825000,71649.99999143691,64.09999999081627,-841920.1109656547,222888.1881784305,-619031.9227872242,311.0922672046573,766.1129589062376,1.0226810989863624,106
35850000,71699.9999912652,64.14999999064456,-841764.0491899769,222439.67285811703,-619324.3763318599,310.4662598374089,764.8038423102086,1.0244316247095129,106
35875000,71749.99999109349,64.19999999047285,-841263.9871072774,221426.91530550455,-619837.0718017728,309.05272130158204,765.3787925831828,1.023662074719393,106
35900000,71799.99999092177,64.24999999030113,-843442.9061654834,222576.3106678865,-620866.5954975969,310.6569696564194,763.4193761466993,1.026289438337977,106
35925000,71849.99999075006,64.29999999012942,-843278.0872831512,223320.4818635425,-619957.6054196088,311.6956335099731,763.2851474904209,1.0264699180089285,106
35950000,71899.99999057835,64.34999998995771,-842720.1999447918,221816.20593762957,-620903.9940071623,309.5960668522774,763.0440278379111,1.0267942794624123,106
35975000,71949.99999040664,64.399999989786,-842009.3710688348,222476.44188226055,-619532.9291865742,310.5175795559512,765.1332798571733,1.0239905430700624,106
36000000,71999.99999023492,64.44999998961428,-841785.4819795224,222490.2654574437,-619295.2165220787,310.5368735678041,764.391563970602,1.0249841569314564,106
36025000,72049.99999006321,64.49999998944257,-841992.8512696824,224179.01295151963,-617813.8383181628,312.89391317121147,765.3918887030665,1.0236445595073185,106
36050000,72099.9999898915,64.54999998927086,-841634.0410311478,222474.12679188905,-619159.9142392587,310.51434830929634,763.3585198671229,1.0263712559313627,106
36075000,72149.99998971978,64.59999998909915,-842387.7776843207,223221.5565921125,-619166.2210922083,311.5575603028439,765.7630800204964,1.0231483642968973,106
36100000,72199.99998954807,64.64999998892743,-842843.2100116545,220383.0307688425,-622460.1792428121,307.5957378254091,764.9011003148888,1.0243013671171135,106
36125000,72249.99998937636,64.69999998875572,-842064.3753651935,222549.06528091416,-619515.3100842793,310.61894238690195,764.4343321325249,1.0249268116677113,106
36150000,72299.99998920465,64.74999998858401,-842408.1980355754,222902.3609953655,-619505.8370402099,311.11204866454096,766.6050437169005,1.022024638610726,106
36175000,72349.99998903293,64.7999999884123,-843564.034796813,222144.52239230063,-621419.5124045124,310.05430876755764,765.1018740607878,1.024032575692889,106
36200000,72399.99998886122,64.84999998824058,-841116.9794330765,222144.9130175904,-618972.0664154862,310.0548539759332,765.967257642742,1.0228756320121395,106
36225000,72449.99998868951,64.89999998806887,-841676.176289272,223298.22204118237,-618377.9542480897,311.6645647545483,764.8197146649566,1.0244103646114129,106
36250000,72499.9999885178,64.94999998789716,-841799.2097343765,222424.1892608065,-619375.02047357,310.44464887887773,763.0816223650262,1.026743692678182,106
36275000,72549.99998834608,64.99999998772545,-844888.7668890548,222216.2830401086,-622672.4838489462,310.1544674291946,761.7950266638574,1.0284777602094275,106
36300000,72599.99998817437,65.04999998755373,-843631.880684847,221207.8942484377,-622423.9864364093,308.7470265145889,763.1311547478692,1.0266770500554154,106
36325000,72649.99998800266,65.09999998738202,-840256.3618734251,223021.94959056572,-617234.4122828593,311.27896234227643,762.5884103708302,1.0274077498514975,106
36350000,72699.99998783095,65.14999998721031,-843540.9027385633,222013.67018962905,-621527.2325489342,309.8716741078634,764.3486415143107,1.025041715531401,106
36375000,72749.99998765923,65.1999999870386,-842272.1494929432,222041.20205872963,-620230.9474342136,309.91010122977093,765.5983361695572,1.0233685285705811,106
36400000,72799.99998748752,65.24999998686688,-840791.1041642101,222419.44249277023,-618371.6616714399,310.4380236609047,764.5568204915822,1.0247626098713891,106
36425000,72849.99998731581,65.29999998669517,-841304.6598266531,222464.2583997243,-618840.4014269288,310.5005746745547,766.61154973448,1.022015964973774,106
36450000,72899.9999871441,65.34999998652346,-842315.0402869987,221814.5481350824,-620500.4921519164,309.5937530035391,764.8875755276904,1.0243194788742669,106
36475000,72949.99998697238,65.39999998635174,-842707.0620249566,221853.63995010444,-620853.4220748522,309.64831471658346,765.6044663638329,1.0233603344596909,106
36500000,72999.99998680067,65.44999998618003,-842531.9980383958,222834.29214631356,-619697.7058920823,311.0170427660649,767.5121685685842,1.0208167047346468,106
36525000,73049.99998662896,65.49999998600832,-842268.0673405966,221842.21601268236,-620425.8513279143,309.6323699569168,767.3902134232404,1.0209789349109215,106
36550000,73099.99998645725,65.5499999858366,-841902.6663268241,222665.1015479783,-619237.5647788458,310.78089796514035,764.875505024605,1.0243356436636328,106
36575000,73149.99998628553,65.5999999856649,-843420.7072907831,222953.9183610465,-620466.7889297366,311.1840089506013,763.0471991106937,1.0267900120399576,106
36600000,73199.99998611382,65.64999998549318,-840593.2527186763,221380.89180346017,-619212.3609152162,308.98848480833084,764.9139424413571,1.0242841701398218,106
36625000,73249.99998594211,65.69999998532147,-841711.1732600196,222721.35247276785,-618989.8207872518,310.8594092037491,765.7208200814753,1.023204831597186,106
36650000,73299.9999857704,65.74999998514976,-842893.797829689,221579.32523500017,-621314.4725946889,309.26544477920896,765.8529150508602,1.0230283483479246,106
36675000,73349.99998559868,65.79999998497804,-842541.7851240975,222096.4943985776,-620445.2907255199,309.9872745403125,764.7671388069805,1.0244807903019348,106
36700000,73399.99998542697,65.84999998480633,-842188.6519421632,222027.63482791805,-620161.0171142452,309.8911650060645,766.5357118596012,1.0221170790088758,106
36725000,73449.99998525526,65.89999998463462,-841990.0323065566,222213.3873228029,-619776.6449837537,310.15042578271186,765.0469739096227,1.024106060779584,106
36750000,73499.99998508354,65.9499999844629,-840934.0653112698,222498.9381036404,-618435.1272076294,310.54897826114865,764.5669836555924,1.0247489880034584,106
36775000,73549.99998491183,65.9999999842912,-841917.9672037004,222948.1062803628,-618969.8609233376,311.1758968412435,762.1150926269261,1.0280458297464292,106
36800000,73599.99998474012,66.04999998411948,-840465.9119808194,223439.28785463053,-617026.6241261889,311.8614548817879,768.0095832027476,1.0201555552140693,106
36825000,73649.9999845684,66.09999998394777,-842187.6858960632,220713.92853032157,-621473.7573657417,308.05758255425167,765.320682670983,1.023739800193996,106
36850000,73699.9999843967,66.14999998377606,-839973.5420009862,223503.26107596204,-616470.2809250241,311.9507443799307,766.560221560559,1.0220843982314944,106
36875000,73749.99998422498,66.19999998360434,-841676.1224645632,222393.45250024684,-619282.6699643164,310.4017485861024,765.7816699742356,1.0231235265637597,106
36900000,73799.99998405327,66.24999998343263,-842606.7367028361,221262.5969686884,-621344.1397341478,308.82337687395125,766.1277216997373,1.0226613925725978,106
36925000,73849.99998388156,66.29999998326092,-843713.2783798263,221146.71922061767,-622566.5591592087,308.66164254580895,768.0042396357693,1.0201626531820964,106
36950000,73899.99998370984,66.3499999830892,-841002.9923993731,222842.32470629527,-618160.6676930778,311.02825407033635,765.8896292826921,1.0229793077309537,106
36975000,73949.99998353813,66.39999998291749,-839289.6546472088,221491.94734209796,-617797.7073051108,309.143488622498,764.5850010980712,1.0247248397976734,106
37000000,73999.99998336642,66.44999998274578,-841316.0902154939,222122.9327048981,-619193.1575105959,310.0241753412097,765.250808764779,1.023833276343197,106
37025000,74049.9999831947,66.49999998257407,-844405.2822796768,222841.50774557676,-621563.7745341,311.0271138117868,765.1102669471502,1.0240213425551177,106
37050000,74099.999983023,66.54999998240235,-841739.7808546978,222115.74029220289,-619624.0405624949,310.014136657732,765.3764149373657,1.0236652547309568,106
37075000,74149.99998285128,66.59999998223064,-843292.9378054757,222797.3875285168,-620495.5502769588,310.96553379506673,764.847211747046,1.0243735359540596,106
37100000,74199.99998267957,66.64999998205893,-840138.6102938773,221834.91226127613,-618303.6980326012,309.62217587439216,766.2526017998214,1.0224947242222957,106
37125000,74249.99998250786,66.69999998188722,-841495.8281559772,222105.0459811649,-619390.7821748123,309.9992102612541,764.5407962303256,1.02478408820697,106
37150000,74299.99998233614,66.7499999817155,-844080.2072206801,221878.81815152772,-622201.3890691523,309.6834567482404,764.5763448873013,1.0247364412999351,106
37175000,74349.99998216443,66.79999998154379,-843145.0260810666,222442.4703188309,-620702.5557622357,310.4701643439824,763.1435414396425,1.0266603859136394,106
37200000,74399.99998199272,66.84999998137208,-841313.237963961,221142.94417163573,-620170.2937923252,308.65637358760983,765.7359109232648,1.0231846666525728,106
37225000,74449.999981821,66.89999998120037,-841284.7845791229,223180.89372182655,-618103.8908572963,311.5008058170559,765.4582312159212,1.0235558399017564,106
37250000,74499.9999816493,66.94999998102865,-844147.6857464244,221932.32432984016,-622215.3614165842,309.75813705524405,763.1922553200617,1.0265948550976205,106
37275000,74549.99998147758,66.99999998085694,-841439.4961146014,222891.2406473173,-618548.2554672841,311.0965276344015,766.2512880779122,1.0224964772682508,106
37300000,74599.99998130587,67.04999998068523,-840261.3890720457,222680.53007965992,-617580.8589923858,310.8024320667888,765.8155197216926,1.0230783035667066,106
37325000,74649.99998113415,67.09999998051352,-841447.3311098325,222409.70753293237,-619037.6235769002,310.4244362619857,766.2907521072434,1.0224438186254852,106
37350000,74699.99998096244,67.1499999803418,-842698.4608444055,222472.49401312077,-620225.9668312847,310.51206938705724,765.4208774755931,1.023605791033454,106
37375000,74749.99998079073,67.19999998017009,-841955.476777269,222804.7934216862,-619150.6833555829,310.9758704401603,765.492315955464,1.0235102644812282,106
37400000,74799.99998061902,67.24999997999838,-842413.1634699423,222984.7322242114,-619428.431245731,311.2270168579814,766.6701475779998,1.0219378506350596,106
37425000,74849.9999804473,67.29999997982667,-841836.6465912424,221604.5957002981,-620232.0508909443,309.3007155865456,766.4055607637108,1.022290655069348,106
37450000,74899.99998027559,67.34999997965495,-842354.976132222,223334.46083300625,-619020.5152992157,311.7151444106592,766.9129470996647,1.0216143119306422,106
37475000,74949.99998010388,67.39999997948324,-842229.1937737744,223438.6367733277,-618790.5570004468,311.8605461465144,767.1210905889417,1.021337116621858,106
37500000,74999.99997993217,67.44999997931153,-840212.4207121101,222015.40222819505,-618197.0184839151,309.87409157021875,769.0826383089359,1.0187321930510176,106
37525000,75049.99997976045,67.49999997913982,-842846.0492971954,222385.18341313652,-620460.8658840589,310.3902071532527,762.2794793945027,1.0278241300477742,106
37550000,75099.99997958874,67.5499999789681,-841083.9783622567,222844.2697547244,-618239.7086075323,311.03096883746053,765.7655913926536,1.0231450088231808,106
37575000,75149.99997941703,67.59999997879639,-843952.7266136794,222953.9300040596,-620998.7966096199,311.18402520113204,765.4511786978659,1.023565270478444,106
37600000,75199.99997924532,67.64999997862468,-842364.4037044398,221792.68052745573,-620571.723176984,309.5632316749281,764.3939521671282,1.0249809545727826,106
37625000,75249.9999790736,67.69999997845296,-841743.9335899311,222799.47633354197,-618944.4572563892,310.96844920793063,765.2777191742356,1.0237972740240502,106
37650000,75299.99997890189,67.74999997828125,-842212.5012228438,222542.0238117316,-619670.4774111122,310.60911438017644,765.9421807422297,1.022909120898253,106
37675000,75349.99997873018,67.79999997810954,-842912.0463726311,221044.9261069017,-621867.1202657295,308.5195665982653,767.2728422846653,1.0211351159373412,106
37700000,75399.99997855847,67.84999997793783,-843723.2525064563,222070.2097043806,-621653.0428020757,309.95058814083416,762.7200207445387,1.0272304665571936,106
37725000,75449.99997838675,67.89999997776611,-841738.0516565912,222171.4526403149,-619566.5990162763,310.0918961874187,765.5258947207851,1.0234653695779836,106
37750000,75499.99997821504,67.9499999775944,-841536.9330843608,222662.02432284824,-618874.9087615125,310.7766029823051,766.621272757675,1.0220030027911602,106
37775000,75549.99997804333,67.99999997742269,-841671.4459915394,222980.8209170794,-618690.6250744599,311.22155771986667,765.1797539588284,1.0239283497875735,106
37800000,75599.99997787162,68.04999997725098,-841794.7863502358,221723.81504679035,-620070.9713034455,309.4671138918934,763.8058967656925,1.0257700890757466,106
37825000,75649.9999776999,68.09999997707926,-841254.5593742928,222905.9728203572,-618348.5865539357,311.1170898057274,765.1284163682882,1.0239970519991757,106
37850000,75699.99997752819,68.14999997690755,-840825.0400398462,222334.16377616176,-618490.8762636845,310.31899739257324,766.2203263298351,1.0225377947291054,106
37875000,75749.99997735648,68.19999997673584,-842075.3453635317,221165.67265865792,-620909.6727048738,308.68809647349104,765.7702774864841,1.0231387477372462,106
37900000,75799.99997718477,68.24999997656413,-841727.0849122959,222022.81601515337,-619704.2688971425,309.8844392329293,766.2395882805431,1.022512089880517,106
37925000,75849.99997701305,68.29999997639241,-842996.9036993836,221532.94731129165,-621463.9563880919,309.2007136081557,762.5633759534909,1.0274414789226782,106
37950000,75899.99997684134,68.3499999762207,-841297.098566825,222179.2866566463,-619117.8119101787,310.10283037788327,766.2021245980295,1.0225620859155993,106
