time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.24999990787909,1.0612059,2.2477598,3.305601,1.8552333
88.29999990770736,1.0197343,2.1873715,3.1550086,1.7505882
88.34999990753566,1.0385203,2.2431347,3.2478108,1.8041341
88.39999990736396,0.97998726,2.221701,2.8996825,1.7224163
88.44999990719224,0.9817829,2.263305,3.157686,1.7864981
88.49999990702052,0.956597,2.195922,3.0425344,1.6865991
88.5499999068488,1.0611024,2.1811051,3.2059324,1.7410356
88.5999999066771,0.9620348,2.1980286,3.2510166,1.7696298
88.64999990650539,0.90563184,2.1213112,3.1577384,1.7242764
88.69999990633369,1.0107588,2.0717056,3.191379,1.7760131
88.74999990616196,1.0246053,2.1901577,3.1932042,1.8051058
88.79999990599025,1.0336292,2.2139146,3.3364713,1.8011739
88.84999990581852,0.929235,2.174132,3.2523038,1.7865592
88.89999990564682,0.96326804,2.1229548,3.367395,1.8846922
88.94999990547512,0.9811388,2.1508696,3.2283642,1.8221639
88.9999999053034,0.99952316,2.0897107,3.1409163,1.8086243
89.04999990513168,0.9332734,2.1762264,2.719723,1.8490019
89.09999990495996,1.0196887,2.0936506,3.025343,1.8087364
89.14999990478826,0.9902586,2.1628,3.2090924,1.9007726
89.19999990461656,0.97939146,2.1511,2.919663,1.7279255
89.24999990444483,1.0065649,2.0616083,3.2420728,1.8969363
89.29999990427312,1.1038203,2.146057,3.342128,1.952617
89.3499999041014,1.0550853,2.2276678,3.3702621,1.7715158
89.3999999039297,0.9065758,2.0005686,3.2907114,1.8736444
89.44999990375798,0.97724724,2.1507738,3.5537398,2.0228436
89.49999990358629,0.9852146,2.1727746,3.3075771,1.8464854
89.54999990341456,1.0030853,2.0789604,3.4037545,1.8244529
89.59999990324285,0.9850835,2.0940073,3.2795854,1.7388041
89.64999990307112,1.0120456,2.1997232,3.1717098,1.8783221
89.69999990289942,0.9921341,2.2308903,3.4315848,1.9100708
89.74999990272772,0.9748386,2.2060654,2.8499107,1.7393596
89.799999902556,0.9461982,2.270565,3.2036285,1.7122556
89.84999990238428,1.02038,2.207893,3.1465876,1.8330984
89.89999990221256,1.0379955,2.1961746,3.1933262,1.73915
89.94999990204086,1.0345374,2.2329466,3.145634,1.8208764
89.99999990186915,1.0379069,2.260036,3.29412,1.7346175
90.04999990169745,1.0353167,2.1637378,3.3038764,1.8229556
90.09999990152572,1.1012939,2.3619905,3.2877896,1.7429208
90.14999990135401,1.0086794,2.4010136,2.9100242,1.7580758
90.19999990118228,1.0548846,2.2348917,3.0659163,1.761235
90.24999990101058,1.1286774,2.192772,3.2943945,1.9407978
90.29999990083888,1.0494632,2.2386394,3.070284,1.7648435
90.34999990066716,1.0418907,2.2395442,3.3724833,1.8728528
90.39999990049544,1.0431191,2.2000031,3.2388475,1.8093783
90.44999990032372,1.0935762,2.357374,3.3034875,1.8215165
90.49999990015202,1.0250372,2.2222633,3.313921,1.886834
90.54999989998032,1.0960586,2.2147071,3.2689145,1.8260505
90.5999998998086,1.0796615,2.3614879,3.2504015,1.8536348
90.64999989963688,1.1181483,2.2501554,3.1235151,1.7620157
90.69999989946515,1.1067402,2.2926297,3.2222204,1.7956839
90.74999989929346,1.1034684,2.3802028,3.2752762,1.8054705
90.79999989912174,1.0562356,2.2783043,3.4625535,1.8386215
90.84999989895005,0.98805434,2.27119,3.4130006,1.8643296
90.89999989877832,1.005749,2.337118,3.3755426,1.7209913
90.9499998986066,1.0320494,2.2259996,3.2510257,1.9555357
90.99999989843488,1.0563688,2.2963765,3.2132528,1.8146491
91.04999989826318,1.0579957,2.369059,3.1543515,1.8289124
91.09999989809147,1.0028423,2.2934914,3.1927574,1.7934681
91.14999989791976,0.9849012,2.2216492,3.1523557,1.7850674
91.19999989774804,0.96997976,2.1424155,3.2350776,1.7486486
91.24999989757632,0.9791931,2.2989845,3.108568,1.7707646
91.29999989740462,0.96692705,2.4079742,3.2372591,1.8051602
91.3499998972329,0.9886973,2.1768806,3.192515,1.7826109
91.3999998970612,1.0292815,2.2274544,3.0076547,1.8034476
91.44999989688948,1.0179949,2.1895132,3.2486365,1.746406
91.49999989671777,1.0007768,2.2731268,3.1984994,1.7910291
91.54999989654605,0.9887204,2.3547306,3.1349344,1.8278617
91.59999989637434,1.0638888,2.3226893,2.9469345,1.832804
91.64999989620264,0.9920635,2.169894,3.246039,1.8401461
91.69999989603092,1.0258393,2.2413714,2.8529649,1.96324
91.7499998958592,0.9858144,2.1890407,2.945662,1.7200767
91.79999989568748,1.0150143,2.221923,2.9383168,1.9084184
91.84999989551578,0.9908852,2.1276956,2.8178382,1.908303
91.89999989534407,1.0214834,2.1012852,2.8046098,1.8443758
91.94999989517235,1.1614482,2.2191517,3.3548627,1.8309281
91.99999989500064,1.1061,2.1731493,3.4359932,1.8976521
92.04999989482891,1.1287918,2.2135034,3.3476734,1.8705459
92.09999989465722,1.0103847,2.2267632,3.3606553,1.8337226
92.1499998944855,0.97614694,2.1639516,3.0999212,1.8718702
92.1999998943138,1.0752441,2.145697,3.4189625,1.6900165
92.24999989414208,1.0512437,2.3099036,3.0887368,1.8289216
92.29999989397037,0.94942385,2.2072804,2.952355,1.8126332
92.34999989379864,1.1293544,2.2407498,3.3149996,1.8529154
92.39999989362694,1.1299567,2.1417944,3.3522243,1.9068581
92.44999989345524,1.0396738,2.2403197,2.7639768,1.7908788
92.49999989328352,1.0268493,2.219157,3.335536,1.8602632
92.5499998931118,1.033604,2.180336,3.2018323,1.8669366
92.59999989294008,1.0048504,2.1708224,3.2093894,1.9085957
92.64999989276838,0.9867841,2.0941863,3.3038573,1.8334291
92.69999989259667,1.0673466,2.3087308,2.8578498,1.7311556
92.74999989242497,1.0245972,2.2142148,3.0516272,1.9332428
92.79999989225324,1.0784308,2.0944822,3.1936266,1.7463205
92.84999989208153,1.1081878,2.2064185,2.9128993,1.7659109
92.8999998919098,0.99069715,2.1494653,3.162947,1.8222923
92.9499998917381,1.0186522,2.1216745,2.977946,1.6914723
92.9999998915664,1.0260332,2.2503667,2.7550845,1.8125627
93.04999989139468,1.0092908,2.1182323,2.8529153,1.8236146
93.09999989122296,1.0443459,2.1213768,3.524891,1.920073
93.14999989105124,1.0845937,2.1838133,3.2843277,1.8244054
93.19999989087954,1.0690962,2.223811,3.26973,1.7436849
93.24999989070784,1.1103806,2.096408,3.3125055,1.9108598
93.29999989053613,1.0910809,2.1481063,3.2116637,1.8762827
93.3499998903644,1.0957001,2.1478376,3.4733615,1.8808115
93.39999989019267,1.0300691,2.2313998,3.1979365,1.7731951
93.44999989002096,0.9873109,2.1251907,3.2140245,1.8340154
93.49999988984926,0.9681746,2.0597374,3.432342,1.79982
93.54999988967757,1.0234644,2.068275,3.4249778,1.831831
93.59999988950584,1.0095989,2.0973728,3.4239614,1.8644607
93.64999988933413,0.9972395,2.1759834,3.120836,1.811228
93.6999998891624,1.137927,2.3550556,3.4115326,1.835687
93.7499998889907,1.0765089,2.1506083,3.4852338,1.911061
93.799999888819,1.0299163,2.1348298,3.3122258,1.844932
93.84999988864728,0.99606013,2.1742618,3.299254,1.8174917
93.89999988847556,1.025069,2.195672,3.170028,1.8590069
93.94999988830384,1.1241208,2.1799202,3.3434172,1.822402
93.99999988813214,0.9885154,2.153286,3.4568305,1.8443367
94.04999988796042,1.0464157,2.2613769,3.3355215,1.8757128
94.09999988778873,1.0110838,2.1286178,2.875022,1.6839267
94.149999887617,1.1368014,2.2724116,3.0397086,1.7993762
94.19999988744529,1.0138788,2.2265484,2.9657521,1.8893058
94.24999988727356,1.0761168,2.1745636,3.1235108,1.8707178
94.29999988710186,1.1175891,2.2857265,3.2711778,1.7670324
94.34999988693016,0.95582175,2.160235,3.1167827,1.7836597
94.39999988675844,1.0181128,2.1239312,3.3745706,1.7222108
94.44999988658672,1.0016732,2.1141977,3.2672358,1.9221939
94.499999886415,0.97837895,2.1599667,3.425776,1.8856068
94.5499998862433,1.0365906,2.334905,3.3688865,1.8370187
94.5999998860716,1.0620302,2.2831583,3.214443,1.7447333
94.64999988589989,1.0310037,2.172181,3.1589506,1.7370702
94.69999988572816,1.0787982,2.1903956,3.1462648,1.8374358
94.74999988555643,1.0357106,2.1756794,3.146556,1.7982135
94.79999988538472,0.92259234,2.043259,3.285715,1.8036642
94.84999988521302,1.0071628,2.138489,3.2063828,1.8085324
94.89999988504132,1.004772,2.1634817,3.3826728,1.9151567
94.9499998848696,0.92147183,2.0646505,3.1679966,1.8195766
94.99999988469789,1.0318966,2.087748,3.403933,1.9796313
95.04999988452616,1.0422201,2.245097,3.2024856,1.7974682
95.09999988435446,1.0211524,2.162858,3.2528071,1.7111261
95.14999988418276,1.0301615,2.2267265,3.3925426,1.9042614
95.19999988401104,1.0411017,2.12316,3.3436527,1.8037521
95.24999988383932,1.0402225,2.188638,3.0576751,1.8707687
95.2999998836676,0.9881086,2.1790352,3.1002984,1.8094395
95.3499998834959,1.076368,2.2557297,3.2644978,1.7929785
95.39999988332418,0.99970067,2.0873482,3.0456257,1.8137996
95.44999988315249,0.99723625,2.0952106,2.9000916,1.7924242
95.49999988298076,0.9980679,2.0953658,3.257123,1.8937874
95.54999988280905,0.9782336,2.144073,3.2648418,1.8949721
95.59999988263732,0.932721,2.2197332,3.3022552,1.9154353
95.64999988246562,1.0452023,2.2627366,2.9784546,1.8165536
95.69999988229392,1.0214376,2.2968903,2.95577,1.869883
95.7499998821222,0.99428326,2.2474673,3.201046,1.757164
95.79999988195048,1.0580952,2.3609447,3.097823,1.8886919
95.84999988177876,1.0505248,2.2792568,3.3437924,1.7682184
95.89999988160706,1.0258795,2.1711404,3.3376312,1.8345478
95.94999988143535,1.0414441,2.2748103,3.196619,1.7340446
95.99999988126365,0.9928434,2.1599443,3.2985494,1.9004254
96.04999988109192,1.0331945,2.0509968,3.201406,1.8498421
96.09999988092021,1.039084,2.0430665,3.3608758,1.8702178
96.14999988074848,0.9465761,2.103632,3.1381133,1.7812859
96.19999988057678,0.94150037,2.1337206,2.883743,1.835444
96.24999988040508,0.9343409,2.1344914,3.2696567,1.9411625
96.29999988023336,0.89411044,2.0685716,3.1639266,1.8340875
96.34999988006165,0.9509908,2.148345,3.1306152,1.7448992
96.39999987988992,0.9315151,2.1675246,3.3146462,1.9121947
96.44999987971822,0.9103118,2.1627223,3.1827855,1.7887397
96.49999987954652,0.93398786,2.1062837,3.0926423,2.0130801
96.5499998793748,0.97276354,2.0686994,3.207278,1.732241
96.59999987920308,0.9273709,2.2216532,3.1853614,1.7665353
96.64999987903136,0.9870422,2.1184943,3.2643511,1.9275607
96.69999987885966,0.89964086,2.2551932,3.2986784,1.799543
96.74999987868794,0.98088866,2.1174874,3.4816372,1.9677268
96.79999987851625,0.8943715,2.1636257,3.213173,1.8219842
96.84999987834452,0.95406926,2.1412938,3.0330997,1.8469377
96.8999998781728,1.0003622,2.1246629,3.2250595,1.8756233
96.94999987800108,1.0076373,2.250646,3.204382,1.784659
96.99999987782938,0.9659779,2.0869198,3.1246831,1.7169476
97.04999987765768,0.8734736,2.1557178,3.0820627,1.8494189
97.09999987748596,0.9023521,2.1545992,3.1451364,1.7339461
97.14999987731424,0.9190139,2.12483,3.0954173,1.6951458
97.19999987714252,0.94932973,2.324181,3.0681741,1.8649926
97.24999987697082,0.85175705,2.108084,3.1072454,1.8600309
97.2999998767991,0.99082863,2.0986338,3.3588507,1.8749237
97.34999987662741,0.9566318,2.175842,3.090983,1.7873968
97.39999987645568,0.9481382,2.1928928,3.2555666,1.8658231
97.44999987628397,0.92478275,2.1520905,3.2122073,1.8054235
97.49999987611226,0.96753365,2.1498861,3.3830929,1.8682181
97.54999987594054,0.98079115,2.2265859,3.360462,1.7914524
97.59999987576884,0.96195567,2.1044428,2.9680882,1.7587616
97.64999987559712,0.96375966,2.1429296,3.2927794,1.8364753
97.6999998754254,0.96646047,2.052276,3.2329824,1.8125405
97.74999987525368,0.99607754,2.140463,3.1402638,1.7152202
97.79999987508198,1.0033578,2.05577,3.2004693,1.8828452
97.84999987491027,0.993664,1.999955,3.1248899,1.8559005
97.89999987473855,1.0276717,2.0861733,3.3432798,1.8230342
97.94999987456684,0.9924741,2.1069555,3.2003098,1.8478345
97.99999987439512,0.9714096,2.1707115,3.0411024,1.8845379
98.04999987422342,0.95747495,2.1658204,2.8677235,1.7308127
98.0999998740517,0.9488065,2.1760213,2.865518,1.7780066
98.14999987388,1.011683,2.1831732,2.907735,1.7649055
98.19999987370828,0.95872664,2.22113,2.9850366,1.8394822
98.24999987353657,0.91792715,2.12795,3.0128374,1.7608647
98.29999987336485,0.90279454,2.050691,2.9552999,1.782182
98.34999987319314,0.9238713,1.9430552,2.8368645,1.7437404
98.39999987302144,0.94786537,2.0097132,2.9798527,1.9203879
98.44999987284972,0.9478325,2.0552502,3.081901,1.8113183
98.499999872678,0.908843,2.0393384,3.1645117,1.9872692
98.54999987250628,1.0195055,2.091506,2.7707517,1.7214782
98.59999987233458,0.90994066,2.0498517,3.1917548,1.9082378
98.64999987216287,1.001487,2.0337548,2.792102,1.8269196
98.69999987199117,1.0050346,2.0476234,2.7625272,1.7461549
98.74999987181944,0.9694116,2.0904818,2.9232528,1.9314845
98.79999987164773,0.9609038,2.187216,3.11852,1.7267047
98.849999871476,0.9765308,2.171902,3.2194426,1.9016311
98.8999998713043,0.9693183,2.1966047,2.577187,1.7069418
98.9499998711326,0.9740788,2.1633546,2.6554031,1.7831845
98.99999987096088,0.9763372,2.1200178,2.940799,1.8304994
99.04999987078916,0.90075624,2.0437644,2.834155,1.7563654
99.09999987061744,0.9971546,2.061263,2.8542027,1.8610297
99.14999987044574,0.9174154,2.1569147,3.0190108,1.8151653
99.19999987027404,1.0120125,2.2441134,3.1886787,1.8581777
99.24999987010231,0.9709848,2.1063704,3.1700473,1.8349998
99.2999998699306,1.0970271,2.1937478,3.2250998,1.8712349
99.34999986975888,1.035672,2.2181513,3.147802,1.8227118
99.39999986958718,1.0227532,2.1765451,3.283477,1.8469394
99.44999986941546,0.9831263,2.1350267,3.0300808,1.806053
99.49999986924377,0.9561658,2.1282082,3.1702676,1.7875328
99.54999986907204,0.99210835,2.2642944,3.1563025,1.7476914
99.59999986890033,0.9691266,2.1338778,3.0970585,1.7786456
99.6499998687286,0.9797356,2.1524668,3.0275126,1.7123832
99.6999998685569,0.9176228,2.157495,3.1802397,1.7533695
99.7499998683852,1.0122588,2.1009674,3.2067287,1.8004822
99.79999986821348,0.98769355,2.0709481,3.2529516,1.8783195
99.84999986804176,0.9175814,1.9511217,3.1209037,1.7762477
99.89999986787004,1.0225288,2.1011436,3.207036,1.8706546
99.94999986769834,0.9632269,2.025022,3.1516385,1.8171488
