time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
87.94999990890936,1.1416526,1.4967158,1.5458729,1.1487561
87.99999990873764,1.217056,1.6382387,1.4998565,1.0792809
88.04999990856594,1.1344291,1.6431063,1.5654032,1.0939981
88.09999990839422,1.1279736,1.6198015,1.3977652,1.1156399
88.14999990822253,1.1602371,1.5923125,1.3908305,1.1691759
88.1999999080508,1.1033566,1.5927387,1.3268037,1.1146005
88.24999990787909,1.1308295,1.589558,1.363513,1.116604
88.29999990770736,1.2035089,1.5997636,1.486954,1.137687
88.34999990753566,1.1667488,1.5996103,1.3466913,1.0262953
88.39999990736396,1.1987224,1.5420909,1.558188,1.0979741
88.44999990719224,1.1944418,1.6197541,1.477214,1.1473291
88.49999990702052,1.1542579,1.4896185,1.3205974,1.116396
88.5499999068488,1.0827194,1.5560186,1.2573011,1.0698094
88.5999999066771,1.1141293,1.4838852,1.3823745,1.1020021
88.64999990650539,1.107276,1.494703,1.5143449,1.0267311
88.69999990633369,1.0737036,1.4885128,1.4391745,1.0783379
88.74999990616196,1.1204538,1.5635477,1.3052139,0.9176357
88.79999990599025,1.1844741,1.5337613,1.5094154,1.0832543
88.84999990581852,1.1182473,1.5325181,1.5148976,1.1588844
88.89999990564682,1.1562831,1.540224,1.3957698,1.0797588
88.94999990547512,1.162869,1.615963,1.546786,1.0839922
88.9999999053034,1.1909475,1.5835321,1.4335027,1.1224838
89.04999990513168,1.1543382,1.5484676,1.3769358,1.1087582
89.09999990495996,1.256897,1.6667784,1.3192651,1.0607861
89.14999990478826,1.1945429,1.5326097,1.2361706,0.80441296
89.19999990461656,1.1877066,1.6493438,0.91020525,0.30236664
89.24999990444483,1.1934835,1.5696399,0.66992664,0.32027525
89.29999990427312,1.1796343,1.5699682,1.1615725,0.72059596
89.3499999041014,1.139058,1.6059076,1.4228044,0.9670055
89.3999999039297,1.1319529,1.6725379,1.4356723,1.0741094
89.44999990375798,1.1673807,1.6873087,1.3440567,1.0588295
89.49999990358629,1.1391414,1.5938854,1.3653181,1.0804855
89.54999990341456,1.2055007,1.7414691,1.5224891,1.1517367
89.59999990324285,1.1737616,1.6488893,1.4745343,1.1582026
89.64999990307112,1.2368704,1.628948,1.3289798,1.0108392
89.69999990289942,1.1696032,1.5336506,1.3620865,1.1268151
89.74999990272772,1.153522,1.5992678,1.384297,1.1066632
89.799999902556,1.1222492,1.6043406,1.0467367,0.82209915
89.84999990238428,1.1016558,1.6010082,1.4234828,1.118101
89.89999990221256,1.135781,1.6300935,1.4456899,1.0951443
89.94999990204086,1.1411232,1.5698768,1.1263196,0.7031598
89.99999990186915,1.1509385,1.5544235,0.8430551,0.39786953
90.04999990169745,1.1428912,1.6036341,1.2044909,0.754973
90.09999990152572,1.1898656,1.5797747,1.3713195,0.67066896
90.14999990135401,1.1129377,1.5647678,1.1337065,0.85729814
90.19999990118228,1.1906769,1.5717584,1.0603331,0.34489143
90.24999990101058,1.1790808,1.6021416,1.0852149,0.45218113
90.29999990083888,1.201332,1.5854396,1.107286,0.31907427
90.34999990066716,1.1900623,1.5639224,0.77839565,0.33976975
90.39999990049544,1.1820278,1.5791227,0.786968,0.2648332
90.44999990032372,1.1451817,1.5342448,1.1154487,0.6162411
90.49999990015202,1.1189954,1.5497797,0.87257934,0.3423509
90.54999989998032,1.2280203,1.6617901,0.85353816,0.39210582
90.5999998998086,1.205313,1.586694,0.93505716,0.41482177
90.64999989963688,1.1872618,1.60817,0.84971434,0.24424577
90.69999989946515,1.1588646,1.5885686,0.9010123,0.25463715
90.74999989929346,1.2677059,1.6375984,0.8382493,0.28574324
90.79999989912174,1.2662362,1.6463364,1.1905007,0.26268232
90.84999989895005,1.171455,1.6692358,1.0352172,0.3935935
90.89999989877832,1.193398,1.5852498,1.0555782,0.41970927
90.9499998986066,1.231031,1.6150576,1.0396336,0.36773103
90.99999989843488,1.2325747,1.5861784,0.75712556,0.31090745
91.04999989826318,1.128065,1.5549688,0.9099264,0.3734519
91.09999989809147,1.1362332,1.5800612,0.8007717,0.2995472
91.14999989791976,1.2010036,1.6586055,0.94716245,0.35496813
91.19999989774804,1.1802902,1.6275133,1.0032985,0.39200604
91.24999989757632,1.121249,1.5643625,0.768025,0.2788656
91.29999989740462,1.1939061,1.638028,0.94551677,0.286828
91.3499998972329,1.1691096,1.6292584,0.83581156,0.3619333
91.3999998970612,1.153834,1.5507774,0.82330346,0.34598157
91.44999989688948,1.240322,1.6418025,0.8922294,0.41120422
91.49999989671777,1.2554587,1.6478522,1.0827978,0.3035048
91.54999989654605,1.2501888,1.7381847,0.6340515,0.32419854
91.59999989637434,1.1555943,1.6506498,0.6279525,0.20238353
91.64999989620264,1.2582374,1.768989,0.9237603,0.4200005
91.69999989603092,1.1299206,1.6938093,0.5361436,0.22562501
91.7499998958592,1.1627179,1.654569,0.80256116,0.24389511
91.79999989568748,1.2541116,1.7435867,0.83136046,0.3522782
91.84999989551578,1.172676,1.6037239,1.1536632,0.25719792
91.89999989534407,1.169485,1.6465784,0.80182886,0.36252064
91.94999989517235,1.255827,1.7381268,1.2267585,0.25284463
91.99999989500064,1.1952018,1.6331447,1.0837499,0.25141895
92.04999989482891,1.221895,1.6581175,1.12967,0.34301454
92.09999989465722,1.1946859,1.6387676,0.95996106,0.31211632
92.1499998944855,1.2186303,1.6553359,1.2095143,0.41349918
92.1999998943138,1.1830571,1.6719526,1.1866702,0.34519616
92.24999989414208,1.2280564,1.678829,0.85946536,0.32373813
92.29999989397037,1.1879481,1.6392326,1.015964,0.43202013
92.34999989379864,1.147362,1.6059973,0.97623,0.36799696
92.39999989362694,1.1771475,1.5784476,1.1363692,0.29208267
92.44999989345524,1.1428597,1.5721023,1.4532928,1.0775144
92.49999989328352,1.1109307,1.4698588,1.5575839,1.0849167
92.5499998931118,1.1528119,1.6070602,1.3981106,1.0915815
92.59999989294008,1.1711805,1.5639228,1.6379564,1.0912588
92.64999989276838,1.1890033,1.5115821,1.0367848,0.81860554
92.69999989259667,1.1533512,1.5728532,1.5248113,1.1141748
92.74999989242497,1.1459383,1.5436918,1.2870287,0.84801483
92.79999989225324,1.1952217,1.555788,1.4601433,1.0852435
92.84999989208153,1.1304853,1.4699764,0.9619521,0.25809956
92.8999998919098,1.1059663,1.4897829,0.9486835,0.23385274
92.9499998917381,1.1849844,1.5073801,1.229748,0.5025558
92.9999998915664,1.1476148,1.4640356,1.0279902,0.45303476
93.04999989139468,1.2040399,1.5075712,0.99662685,0.3116459
93.09999989122296,1.111515,1.4743127,1.3587164,0.9917859
93.14999989105124,1.1439623,1.5129787,1.5584247,1.1097547
93.19999989087954,1.2739168,1.5484327,1.4511896,1.0693065
93.24999989070784,1.2280967,1.5114647,1.4728094,1.1027896
93.29999989053613,1.136299,1.4280574,1.6236506,1.1247755
93.3499998903644,1.0757072,1.4664614,1.368755,1.121841
93.39999989019267,1.1702704,1.4793385,1.5168703,1.0911087
93.44999989002096,1.1195903,1.434438,1.277416,1.0767176
93.49999988984926,1.2533253,1.5354536,1.5314226,1.1256121
93.54999988967757,1.172985,1.4444293,1.4414747,1.0730139
93.59999988950584,1.2936186,1.5484226,1.4005668,1.152019
93.64999988933413,1.1618874,1.450912,1.3640947,1.0941501
93.6999998891624,1.2812171,1.5361804,1.4415683,1.1217756
93.7499998889907,1.2170494,1.509663,1.457252,1.1375751
93.799999888819,1.1793946,1.4646218,1.3795019,1.011248
93.84999988864728,1.1119716,1.4805379,1.4543495,0.97754115
93.89999988847556,1.2177076,1.5289103,1.2388971,0.8658468
93.94999988830384,1.1726131,1.4524081,1.3053565,1.0535879
93.99999988813214,1.2922918,1.5893422,1.5613865,1.0977379
94.04999988796042,1.142277,1.5496674,1.223304,0.83482075
94.09999988778873,1.1911513,1.636567,1.2390628,0.36730522
94.149999887617,1.2095506,1.623978,1.1519009,0.31012785
94.19999988744529,1.1940724,1.6225445,1.4950264,1.0497094
94.24999988727356,1.1466095,1.6064036,1.3993704,1.081899
94.29999988710186,1.1006814,1.5641706,1.6832707,1.1086105
94.34999988693016,1.2121322,1.5915687,1.340235,1.1237336
94.39999988675844,1.2203357,1.6506797,1.5408168,1.1146138
94.44999988658672,1.3082514,1.6520656,1.6459672,1.0841591
94.499999886415,1.211991,1.5891482,1.4753103,1.1024569
94.5499998862433,1.1831758,1.6280013,1.2141882,0.8135056
94.5999998860716,1.3003243,1.669177,1.4147538,1.0723596
94.64999988589989,1.2530398,1.6440083,1.4020414,1.0825973
94.69999988572816,1.2931077,1.6381229,1.6088803,1.1749697
94.74999988555643,1.2791884,1.6255618,1.5860274,1.0543141
94.79999988538472,1.2657452,1.6733787,1.471173,1.0422354
94.84999988521302,1.223964,1.6295291,1.5263164,1.1513163
94.89999988504132,1.308298,1.6021354,1.5731125,1.0562837
94.9499998848696,1.1231755,1.5720826,1.4387162,1.1272447
94.99999988469789,1.2239482,1.54107,1.4528705,1.091438
95.04999988452616,1.2875636,1.6544228,1.5247227,1.053379
95.09999988435446,1.2090855,1.5296025,1.4599211,1.0462888
95.14999988418276,1.2469373,1.6701176,1.5308129,1.1080964
95.19999988401104,1.2448846,1.6424567,1.6241766,1.0238023
95.24999988383932,1.2722523,1.6651875,1.5247099,1.0975753
95.2999998836676,1.2834228,1.5703692,1.3795252,1.0586817
95.3499998834959,1.2912918,1.6199996,1.6399896,1.1178012
95.39999988332418,1.2428563,1.6093607,1.6431501,1.114311
95.44999988315249,1.1923988,1.5440569,1.3274367,1.1084318
95.49999988298076,1.1686442,1.5890274,1.2633343,1.1398472
95.54999988280905,1.2585883,1.5965182,1.3303564,1.1176
95.59999988263732,1.1950192,1.655042,1.464213,1.1043341
95.64999988246562,1.2795066,1.5958133,1.4967316,1.1138061
95.69999988229392,1.2174239,1.5742575,1.6403418,1.1357164
95.7499998821222,1.2775183,1.6428971,1.7090355,1.1355894
95.79999988195048,1.2918241,1.588061,1.4733732,1.1229544
95.84999988177876,1.3363355,1.6458468,1.4675002,1.1457039
95.89999988160706,1.2492435,1.6128664,1.341846,1.0788752
95.94999988143535,1.2478256,1.6278665,1.5133001,1.1179544
95.99999988126365,1.1946849,1.6144135,1.4867617,1.1017692
96.04999988109192,1.1368828,1.5757562,1.3123585,0.9733219
96.09999988092021,1.2994142,1.6862024,1.6726103,1.165254
96.14999988074848,1.2183203,1.6435295,1.4019041,1.1528126
96.19999988057678,1.150719,1.5452421,1.5649517,1.2384912
96.24999988040508,1.2174692,1.6085274,1.4282383,1.0608
96.29999988023336,1.1882749,1.6114941,1.3143754,0.9562311
96.34999988006165,1.265033,1.6053803,1.522402,1.1288748
96.39999987988992,1.1953832,1.5935193,1.4726694,1.1463461
96.44999987971822,1.1680051,1.6252131,1.585684,0.9504317
96.49999987954652,1.1758609,1.5792508,1.4649659,1.074419
96.5499998793748,1.1679388,1.5761937,1.2705421,0.9523927
96.59999987920308,1.2134753,1.6076896,1.5501943,1.1278974
96.64999987903136,1.1180915,1.6429662,1.4463593,1.0460434
96.69999987885966,1.1399167,1.5673237,1.5958064,1.0898013
96.74999987868794,1.1897883,1.6199535,1.463583,1.0992361
96.79999987851625,1.1975076,1.5759404,1.4865658,1.0773692
96.84999987834452,1.2148972,1.5752958,1.2602412,1.11005
96.8999998781728,1.1709522,1.5589938,1.4345605,1.1450505
96.94999987800108,1.2205284,1.619715,1.26055,1.089532
96.99999987782938,1.1977115,1.5596205,0.9543606,0.39929897
97.04999987765768,1.243619,1.6324306,1.022296,0.44536456
97.09999987748596,1.2312248,1.5917193,0.83684075,0.37434134
97.14999987731424,1.1494268,1.5743415,0.9049704,0.3506083
97.19999987714252,1.297205,1.6113108,1.3045776,0.27821597
97.24999987697082,1.214252,1.5635504,1.3691783,0.460763
97.2999998767991,1.2397515,1.5643966,1.064732,0.43080148
97.34999987662741,1.2015543,1.5591953,0.96484685,0.3547063
97.39999987645568,1.1940475,1.5502377,1.1552142,0.423993
97.44999987628397,1.1923023,1.6335013,0.7752874,0.29237553
97.49999987611226,1.228586,1.6660872,0.730765,0.3158778
97.54999987594054,1.2859898,1.6364119,1.1307201,0.47060347
97.59999987576884,1.2523708,1.6115723,0.8379144,0.33056244
97.64999987559712,1.2614452,1.624719,0.9033148,0.3488533
97.6999998754254,1.2052226,1.5586997,0.9748466,0.39828724
97.74999987525368,1.1992564,1.5918242,0.96196043,0.3205271
97.79999987508198,1.2315446,1.6300272,0.7694948,0.37696466
97.84999987491027,1.2231659,1.6801988,1.1339015,0.46713528
97.89999987473855,1.2990501,1.6978047,1.2613283,0.4971943
97.94999987456684,1.3019178,1.605605,1.078852,0.2997757
97.99999987439512,1.255673,1.616093,1.2209548,0.49149084
98.04999987422342,1.2985966,1.6149896,1.1750994,0.44040638
98.0999998740517,1.209699,1.632111,0.9686726,0.45884317
98.14999987388,1.172715,1.5529144,0.61660594,0.3035209
98.19999987370828,1.2199769,1.6181498,1.1280235,0.3331855
98.24999987353657,1.1898048,1.6121674,1.1364083,0.39221805
98.29999987336485,1.2686636,1.6468858,1.084765,0.26385266
98.34999987319314,1.309736,1.6187592,0.9432242,0.5812151
98.39999987302144,1.3355174,1.7171738,1.1181272,0.32420608
98.44999987284972,1.3276083,1.7399509,1.1235183,0.3419578
98.499999872678,1.2956393,1.753069,1.3279921,0.32681283
98.54999987250628,1.2752181,1.6591408,1.1666255,0.42155212
98.59999987233458,1.2524347,1.6176114,1.116511,0.3614127
98.64999987216287,1.2074547,1.6178699,1.1064459,0.5317951
98.69999987199117,1.2201087,1.565776,1.2224935,0.40514743
98.74999987181944,1.3114952,1.6148732,1.1119487,0.29366904
98.79999987164773,1.291234,1.6765659,1.3011969,0.28547782
98.849999871476,1.3305575,1.5990275,1.0267583,0.4095059
98.8999998713043,1.2632693,1.6072557,0.7521721,0.41000718
98.9499998711326,1.2235076,1.5752594,1.1978955,0.5282056
98.99999987096088,1.2102058,1.5257871,0.6564743,0.3792605
99.04999987078916,1.2331351,1.5524894,1.4026719,1.0654324
99.09999987061744,1.1965644,1.5603676,1.4275317,1.1337253
99.14999987044574,1.2076204,1.5975971,1.4622252,1.0599767
99.19999987027404,1.1173685,1.4966012,1.3692993,1.123479
99.24999987010231,1.2289339,1.580975,1.4158208,1.0870222
99.2999998699306,1.1807147,1.6428286,1.5502381,1.1584327
99.34999986975888,1.1297119,1.5860558,1.0717402,0.91352534
99.39999986958718,1.217341,1.6745331,1.3687247,1.0794688
99.44999986941546,1.1502626,1.6628618,1.557814,1.1527703
99.49999986924377,1.1941817,1.6320441,1.6435717,1.0912207
99.54999986907204,1.2290363,1.6994467,1.4874816,1.2280678
99.59999986890033,1.1892192,1.6392285,1.1861538,0.8738028
99.6499998687286,1.1334013,1.5807106,1.3925182,1.1405442
99.6999998685569,1.1298051,1.5797095,1.1946869,0.87273866
99.7499998683852,1.1068447,1.6734434,1.4173521,1.1551965
99.79999986821348,1.1697098,1.6494597,1.2620956,0.9659226
99.84999986804176,1.1245258,1.6270773,1.0893532,0.9194407
99.89999986787004,1.2100847,1.6798502,1.3725524,1.1423202
99.94999986769834,1.1340673,1.6145909,1.3558495,0.9621228
