step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
49150000,98299.9998999141,90.74999989929346,-1811307.649997929,472601.7624897399,-1338705.8875081893,309.5093451456673,1637.6438136199683,1.0217346817278872,151
49175000,98349.99989974238,90.79999989912174,-1811729.948994427,474924.0138956852,-1336805.9350987417,311.0301996345105,1634.6659853128986,1.0235959490968185,151
49200000,98399.99989957068,90.84999989895005,-1813000.6495411163,473581.67601115606,-1339418.9735299605,310.1510955926295,1634.8753772941209,1.02346484871649,151
49225000,98449.99989939896,90.89999989877832,-1811599.7414327925,473143.02519083256,-1338456.71624196,309.8638208955765,1636.5806389215572,1.0223984329884532,151
49250000,98499.99989922724,90.9499998986066,-1813312.4549193988,474352.7826662372,-1338959.6722531617,310.656097339966,1633.883048701142,1.0240864436550612,151
49275000,98549.99989905552,90.99999989843488,-1812010.181983607,474463.721598303,-1337546.460385304,310.7287518219001,1636.7190302625152,1.022311984986372,151
49300000,98599.99989888382,91.04999989826318,-1811397.4900411507,474136.1453405762,-1337261.3447005744,310.51422043191934,1636.0737455056044,1.022715195625581,151
49325000,98649.9998987121,91.09999989809147,-1812852.765113392,472529.3714122052,-1340323.3937011866,309.46193585357304,1637.0515501635346,1.0221043317331653,151
49350000,98699.9998985404,91.14999989791976,-1810929.936122693,473977.501072911,-1336952.435049782,310.4103234783035,1635.1411252264606,1.023298512206954,151
49375000,98749.99989836868,91.19999989774804,-1810888.54477462,471860.6131180245,-1339027.931656595,309.0239625785642,1638.7025901096931,1.021074532249709,151
49400000,98799.99989819695,91.24999989757632,-1811862.368963452,473390.9736578671,-1338471.3953055849,310.02620363248684,1635.5318290479336,1.023054061666692,151
49425000,98849.99989802526,91.29999989740462,-1811625.7815349505,475539.4792531073,-1336086.302281843,311.43327108886143,1635.1228224380268,1.0233099665245848,151
49450000,98899.99989785354,91.3499998972329,-1811196.1534502215,472016.7291157059,-1339179.4243345158,309.1262037550561,1634.0312888586675,1.0239935380070713,151
49475000,98949.99989768185,91.3999998970612,-1812803.7332390472,473358.120557371,-1339445.6126816762,310.0046879665973,1634.1644967079226,1.0239100678441082,151
49500000,98999.99989751012,91.44999989688948,-1811890.1227367355,475071.1990289453,-1336818.92370779,311.12659194157794,1636.3541078625144,1.0225399702013802,151
49525000,99049.9998973384,91.49999989671777,-1813328.8156499688,474078.9595362274,-1339249.8561137412,310.4767691520883,1630.2916357102952,1.0263424310360494,151
49550000,99099.9998971667,91.54999989654605,-1811809.492109757,473879.7518528479,-1337929.740256909,310.3463070071612,1635.530463935281,1.0230549155694926,151
49575000,99149.99989699498,91.59999989637434,-1812699.0615162067,474454.86067175615,-1338244.2008444506,310.72294875515223,1635.1616311489397,1.0232856794205405,151
49600000,99199.99989682328,91.64999989620264,-1810824.5373727484,474796.3995565031,-1336028.1378162452,310.946624341978,1637.990096866983,1.0215186794432254,151
49625000,99249.99989665156,91.69999989603092,-1812742.0970083224,472999.3396344565,-1339742.757373866,309.7697204795591,1637.1594064004112,1.0220369953904214,151
49650000,99299.99989647984,91.7499998958592,-1812044.5937783783,474573.13317625225,-1337471.460602126,310.8004060317025,1636.7744365218844,1.0222773788233404,151
49675000,99349.99989630812,91.79999989568748,-1808668.8047062976,471954.5418727841,-1336714.2628335138,309.08547700716645,1639.9744296300096,1.0202826644499186,151
49700000,99399.99989613642,91.84999989551578,-1812206.194952487,476360.5298775465,-1335845.6650749403,311.9709814007377,1635.5652690120523,1.0230331448058596,151
49725000,99449.9998959647,91.89999989534407,-1814199.538956521,473710.2985548967,-1340489.2404016242,310.2353311635559,1638.4290752554955,1.021244987630434,151
49750000,99499.999895793,91.94999989517235,-1812830.9390522707,473474.37251782976,-1339356.566534441,310.08082197837905,1633.7141439932886,1.0241923208198136,151
49775000,99549.99989562128,91.99999989500064,-1810599.5773210928,472001.2564974913,-1338598.3208236012,309.1160706571471,1637.4756560086462,1.0218396069295863,151
49800000,99599.99989544955,92.04999989482891,-1813395.2820502724,475100.6934043128,-1338294.5886459595,311.1459079609626,1635.1660448100304,1.0232829173547535,151
49825000,99649.99989527786,92.09999989465722,-1811523.2829556016,473365.19978608127,-1338158.0831695206,310.00932419019216,1636.3249534959918,1.0225581887740491,151
49850000,99699.99989510614,92.1499998944855,-1812072.410041783,474237.2262116333,-1337835.1838301497,310.58041881857537,1638.988556534447,1.0208963778433038,151
49875000,99749.99989493444,92.1999998943138,-1810849.3598044952,473824.67271633726,-1337024.687088158,310.31023539502246,1638.256968722188,1.02135227417817,151
49900000,99799.99989476272,92.24999989414208,-1813096.1631899783,474498.877639176,-1338597.2855508022,310.7517756953855,1635.4963936198876,1.0230762276333858,151
49925000,99849.999894591,92.29999989397037,-1812743.2972853824,471872.815547404,-1340870.4817379788,309.031954012846,1635.0429808956253,1.0233599362483394,151
49950000,99899.99989441928,92.34999989379864,-1811353.150464144,475216.0952954077,-1336137.0551687358,311.22148525790953,1638.7711117454012,1.0210318382477048,151
49975000,99949.99989424758,92.39999989362694,-1811209.636979498,472559.0272422134,-1338650.6097372845,309.48135761043915,1636.4759304199893,1.022463850270757,151
50000000,99999.99989407588,92.44999989345524,-1811993.506033,475150.1815379186,-1336843.3244950809,311.17831799630426,1637.6659473774137,1.0217208725455842,151
50025000,100049.99989390415,92.49999989328352,-1812816.7882090528,473245.6294649541,-1339571.1587440986,309.93101696679975,1635.150298673538,1.0232927713434057,151
50050000,100099.99989373244,92.5499998931118,-1806839.609651795,472472.5847505495,-1334367.0249012453,309.4247459743617,1638.047840220427,1.0214826695583443,151
50075000,100149.99989356071,92.59999989294008,-1813966.948185362,473222.04955412407,-1340744.898631238,309.9155743609129,1634.8768889672729,1.0234639023795855,151
50100000,100199.99989338902,92.64999989276838,-1811146.8029110068,474413.1117598023,-1336733.6911512043,310.6956071762057,1636.527203425337,1.022431816098424,151
50125000,100249.9998932173,92.69999989259667,-1809993.7490291428,474151.7630301701,-1335841.9859989728,310.524448537827,1635.1151667697484,1.0233147576988144,151
50150000,100299.9998930456,92.74999989242497,-1808736.63008758,472816.11622245685,-1335920.5138651228,309.6497265168523,1639.3771380140768,1.020654394826796,151
50175000,100349.99989287388,92.79999989225324,-1812745.0650938144,470700.143252513,-1342044.9218413015,308.263964845497,1633.7330098288958,1.0241804937686136,151
50200000,100399.99989270217,92.84999989208153,-1812725.228307421,473487.2253359045,-1339238.002971517,310.08923935559034,1633.0707755045894,1.024595814088732,151
50225000,100449.99989253044,92.8999998919098,-1810435.9897883823,474906.26430111233,-1335529.72548727,311.0185753329762,1636.4766078715638,1.022463427001801,151
50250000,100499.99989235874,92.9499998917381,-1813763.9311924465,473720.26086910366,-1340043.6703233428,310.2418555347941,1633.5798213957517,1.0242765359717814,151
50275000,100549.99989218704,92.9999998915664,-1810859.9506602176,473058.1497310035,-1337801.800929214,309.80823551677423,1637.6825766847198,1.0217104978181415,151
50300000,100599.99989201532,93.04999989139468,-1811995.5971988644,473342.2850568864,-1338653.312141978,309.9943172152078,1638.3363741799658,1.021302772167373,151
50325000,100649.9998918436,93.09999989122296,-1810927.7391584627,475233.6761028492,-1335694.0630556135,311.2329990198763,1635.7520169754357,1.0229163487669226,151
50350000,100699.99989167188,93.14999989105124,-1810531.8125089044,474028.31699569913,-1336503.4955132052,310.44360308966645,1638.0185048033588,1.0215009633810646,151
50375000,100749.99989150018,93.19999989087954,-1813268.7806530148,474011.37022826826,-1339257.4104247466,310.43250456379087,1634.1838171830784,1.0238979624561957,151
50400000,100799.99989132848,93.24999989070784,-1812674.9227644743,473247.1202807777,-1339427.802483697,309.93199330981395,1634.4473910852803,1.0237328468440974,151
50425000,100849.99989115677,93.29999989053613,-1811530.7774924096,474035.36479357554,-1337495.412698834,310.44821872904527,1638.783483291004,1.0210241302484004,151
50450000,100899.99989098504,93.3499998903644,-1809799.8677391848,475059.3294702724,-1334740.5382689124,311.11881850604806,1639.1029759422438,1.0208251130352417,151
50475000,100949.99989081331,93.39999989019267,-1812891.5609765984,473125.4605849079,-1339766.1003916906,309.85231774406725,1636.8027086585594,1.022259721248838,151
50500000,100999.9998906416,93.44999989002096,-1812175.7847701767,473844.8918805133,-1338330.892889663,310.32347703049703,1635.558359342956,1.0230374667675095,151
50525000,101049.9998904699,93.49999988984926,-1810678.6512984384,475107.3595504952,-1335571.291747943,311.1502736546677,1637.5268786537638,1.021807643284754,151
50550000,101099.9998902982,93.54999988967757,-1809158.826937749,475755.619094932,-1333403.207842817,311.5748221921638,1636.0475431203276,1.0227315750869832,151
50575000,101149.99989012648,93.59999988950584,-1811034.7307144888,471192.7355404394,-1339841.9951740494,308.58656608942107,1634.4742670750377,1.0237160133985912,151
50600000,101199.99988995476,93.64999988933413,-1811086.3199560212,475542.0865172754,-1335544.233438746,311.4349785996863,1635.5796858309925,1.0230241272790794,151
50625000,101249.99988978304,93.6999998891624,-1812312.3431274565,472600.11210268736,-1339712.2310247691,309.5082642986277,1639.4326855247484,1.0206198128574415,151
50650000,101299.99988961134,93.7499998889907,-1811191.0749673173,475431.75083064334,-1335759.324136674,311.36271918631513,1638.6916456870613,1.0210813517579729,151
50675000,101349.99988943964,93.799999888819,-1812816.823828648,472941.07076565886,-1339875.753062989,309.7315598952039,1637.8522434115832,1.0216046578214848,151
50700000,101399.99988926791,93.84999988864728,-1813492.5868597403,473785.21125677467,-1339707.3756029657,310.2843918805096,1634.228610308695,1.0238698980900711,151
50725000,101449.9998890962,93.89999988847556,-1812592.37261624,472396.3234074924,-1340196.0492087477,309.3748020253057,1636.7771753623392,1.022275668233357,151
50750000,101499.99988892447,93.94999988830384,-1812181.401522949,471744.4821998936,-1340436.9193230558,308.94790783803063,1636.6980876354785,1.0223250661396883,151
50775000,101549.99988875278,93.99999988813214,-1810633.3320599888,473477.599373717,-1337155.732686272,310.082935263034,1638.027521920391,1.0214953401582478,151
50800000,101599.99988858106,94.04999988796042,-1812243.272950003,473107.0676034501,-1339136.205346553,309.8402720851253,1637.9258321713662,1.021558759149957,151
50825000,101649.99988840937,94.09999988778873,-1810240.6044520736,472991.7592594359,-1337248.8451926378,309.76475605264665,1636.8572545166624,1.0222256559486746,151
50850000,101699.99988823764,94.149999887617,-1807195.12787286,473523.9222880649,-1333671.2055847952,310.11327237986893,1637.3590902176602,1.0219123530625234,151
50875000,101749.99988806593,94.19999988744529,-1814014.6533801693,472460.5690792976,-1341554.084300872,309.416876848946,1637.5306053046213,1.0218053178806863,151
50900000,101799.9998878942,94.24999988727356,-1811394.296922061,474374.5420267427,-1337019.7548953178,310.6703476580041,1636.871863527727,1.0222165326286083,151
50925000,101849.9998877225,94.29999988710186,-1810883.038573118,473863.6116435404,-1337019.4269295775,310.3357367003833,1638.7407431539596,1.021050759665796,151
50950000,101899.9998875508,94.34999988693016,-1811414.0451233285,476391.1172450371,-1335022.927878291,311.991013226332,1635.6495194023,1.0229804495672623,151
50975000,101949.99988737908,94.39999988675844,-1812048.8338734703,473121.7863138248,-1338927.0475596455,309.8499114448803,1634.9550745891747,1.0234149590398298,151
51000000,101999.99988720736,94.44999988658672,-1813774.3154461896,474110.7189301522,-1339663.5965160374,310.49756854387243,1635.3974063036876,1.023138152380026,151
51025000,102049.99988703564,94.499999886415,-1813905.5627932427,472591.9451942061,-1341313.6175990363,309.5029157479102,1634.9072630106227,1.0234448880063296,151
51050000,102099.99988686394,94.5499998862433,-1810989.661293384,473674.3939177401,-1337315.2673756436,310.21181703048217,1640.4253185054183,1.0200022285788164,151
51075000,102149.99988669224,94.5999998860716,-1811545.3042124696,475412.40181446704,-1336132.9023980026,311.35004741527814,1632.3315352459065,1.0250598267346305,151
51100000,102199.99988652053,94.64999988589989,-1810553.084091572,472840.2903225359,-1337712.7937690362,309.6655582603598,1634.7660090270474,1.0235333200306087,151
51125000,102249.9998863488,94.69999988572816,-1811408.339876649,474845.85175475193,-1336562.488121897,310.97901084306807,1634.4228814439334,1.023748198639031,151
51150000,102299.99988617707,94.74999988555643,-1814109.7133375315,472665.86891257286,-1341443.8444249583,309.5513287744336,1634.418149983162,1.0237511622774622,151
51175000,102349.99988600536,94.79999988538472,-1811452.939611719,473107.09400760353,-1338345.8456041154,309.84028937734234,1633.9859989119973,1.0240219205102006,151
51200000,102399.99988583366,94.84999988521302,-1810629.0710853208,471421.7314605247,-1339207.339624796,308.7365367050473,1638.302792648124,1.0213237065829874,151
51225000,102449.99988566196,94.89999988504132,-1812117.575584917,474588.5004802882,-1337529.0751046292,310.8104701588098,1636.324536266592,1.0225584495055422,151
51250000,102499.99988549024,94.9499998848696,-1810575.716109219,474199.8707832522,-1336375.8453259668,310.5559545548051,1637.0241499163246,1.022121439551254,151
51275000,102549.99988531852,94.99999988469789,-1813578.313994429,471835.4669809608,-1341742.8470134684,309.0074942429943,1635.7078736610122,1.0229439545018704,151
51300000,102599.9998851468,95.04999988452616,-1811946.4166524664,472350.14858273655,-1339596.2680697297,309.3445618931126,1639.595684811113,1.020518348635081,151
51325000,102649.9998849751,95.09999988435446,-1813272.11315438,472047.2432650444,-1341224.8698893352,309.14618762970287,1635.2725585195928,1.0232162656770922,151
51350000,102699.9998848034,95.14999988418276,-1809880.604771847,473076.444532763,-1336804.160239084,309.82021687732254,1638.9504846636012,1.0209200926750863,151
51375000,102749.99988463167,95.19999988401104,-1812273.696241317,476399.2542832884,-1335874.4419580288,311.99634221488105,1635.090681580666,1.0233300816533912,151
51400000,102799.99988445996,95.24999988383932,-1811591.7938795183,473416.5826537206,-1338175.2112257977,310.0429750966784,1636.5752521639834,1.022401798194236,151
51425000,102849.99988428823,95.2999998836676,-1811863.9383697037,471899.921774281,-1339964.0165954223,309.0497060213994,1634.2487832544791,1.0238572595786304,151
51450000,102899.99988411654,95.3499998834959,-1812192.275926304,472977.8444304264,-1339214.4314958777,309.7556431589666,1636.549856895227,1.0224176633805804,151
